key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012/3/23 9:53,KBUR,Burbank,2012032309,D,54.0,26,2600,1000000000,,,48.0,54.0,80.0,29.2,6.0,54.0,,VAR,,3.0,,,,,,,54.0,-178.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/23 10:53,KBUR,Burbank,2012032310,D,55.0,26,2600,1000000000,0.0,Steady,48.0,55.0,77.0,29.2,5.0,55.0,,VAR,,5.0,56.0,51.0,,,,,55.0,-301.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/23 11:53,KBUR,Burbank,2012032311,D,56.0,26,2600,1000000000,,,48.0,56.0,75.0,29.19,8.0,56.0,140.0,SE,,8.0,,,,,,,56.0,-406.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/23 12:53,KBUR,Burbank,2012032312,D,58.0,28,2800,1000000000,,,47.0,58.0,67.0,29.18,7.0,58.0,180.0,S,,6.0,,,,,,,58.0,-338.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/23 13:53,KBUR,Burbank,2012032313,D,62.0,34,3400,0100000000,2.0,Falling Rapidly,48.0,62.0,60.0,29.16,8.0,62.0,,CALM,,,,,,,,,62.0,-100.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/3/23 14:53,KBUR,Burbank,2012032314,D,64.0,34,3400,0100000000,,,47.0,64.0,54.0,29.13,10.0,64.0,200.0,SSW,,9.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 15:53,KBUR,Burbank,2012032315,D,65.0,34,3400,0100000000,,,45.0,65.0,48.0,29.12,10.0,65.0,170.0,S,,7.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 16:53,KBUR,Burbank,2012032316,D,64.0,34,3400,0100000000,2.0,Falling,47.0,64.0,54.0,29.11,10.0,64.0,190.0,S,,7.0,66.0,55.0,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 17:53,KBUR,Burbank,2012032317,D,61.0,34,3400,0100000000,,,48.0,61.0,62.0,29.12,10.0,61.0,170.0,S,,8.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 18:53,KBUR,Burbank,2012032318,D,59.0,34,3400,0100000000,,,48.0,59.0,67.0,29.11,10.0,59.0,180.0,S,,7.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 19:53,KBUR,Burbank,2012032319,N,56.0,33,3300,0100000000,1.0,Rising Rapidly,48.0,56.0,75.0,29.13,10.0,56.0,180.0,S,,6.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 20:53,KBUR,Burbank,2012032320,N,55.0,33,3300,0100000000,,,48.0,55.0,77.0,29.14,10.0,55.0,180.0,S,,3.0,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 21:53,KBUR,Burbank,2012032321,N,54.0,33,3300,0100000000,,,48.0,54.0,80.0,29.15,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 22:53,KBUR,Burbank,2012032322,N,53.0,33,3300,0100000000,1.0,Rising,47.0,53.0,80.0,29.15,10.0,53.0,,CALM,,,64.0,53.0,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/23 23:53,KBUR,Burbank,2012032323,N,52.0,33,3300,0100000000,,,48.0,52.0,86.0,29.14,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 0:53,KBUR,Burbank,2012032400,N,51.0,33,3300,0100000000,,,47.0,51.0,86.0,29.14,9.0,51.0,,CALM,,,66.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 1:53,KBUR,Burbank,2012032401,N,50.0,33,3300,0100000000,2.0,Falling,46.0,50.0,86.0,29.13,10.0,50.0,,CALM,,,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 2:53,KBUR,Burbank,2012032402,N,52.0,26,2600,1000000000,,,47.0,52.0,83.0,29.12,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 3:53,KBUR,Burbank,2012032403,N,50.0,26,2600,1000000000,,,48.0,50.0,93.0,29.11,8.0,50.0,200.0,SSW,,3.0,,,,,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 4:31,KBUR,Burbank,2012032404,N,50.5,26,2600,1000000000,,,46.5,50.5,86.5,29.12,7.0,50.5,220.0,SW,,4.0,,,,,,Low,50.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 5:53,KBUR,Burbank,2012032405,N,51.0,26,2600,1000000000,,,47.0,51.0,86.0,29.11,9.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 6:53,KBUR,Burbank,2012032406,D,51.0,26,2600,1000000000,,,47.0,51.0,86.0,29.11,8.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 7:53,KBUR,Burbank,2012032407,D,52.0,26,2600,1000000000,1.0,Rising Rapidly,47.0,52.0,83.0,29.13,6.0,52.0,240.0,WSW,,3.0,,,,,,,52.0,-15.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 8:53,KBUR,Burbank,2012032408,D,52.0,26,2600,1000000000,,,47.0,52.0,83.0,29.13,7.0,52.0,,CALM,,,,,,,,,52.0,-76.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 9:09,KBUR,Burbank,2012032409,D,53.0,26,2600,1000000000,,,46.33333333333334,53.0,79.66666666666667,29.15,7.333333333333332,53.0,220.0,SW,,3.0,,,,,,,53.0,-149.66666666666666,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 10:53,KBUR,Burbank,2012032410,D,54.0,26,2600,1000000000,1.0,Rising,47.0,54.0,77.0,29.14,6.0,54.0,180.0,S,,6.0,54.0,51.0,,,,,54.0,-306.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 11:53,KBUR,Burbank,2012032411,D,57.0,26,2600,1000000000,,,47.0,57.0,69.0,29.13,6.0,57.0,140.0,SE,,7.0,,,,,,,57.0,-411.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/24 12:53,KBUR,Burbank,2012032412,D,60.0,30,3000,1000000000,,,47.0,60.0,62.0,29.11,10.0,60.0,130.0,SE,,8.0,,,,,,,60.0,-225.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/3/24 13:53,KBUR,Burbank,2012032413,D,64.0,34,3400,0100000000,2.0,Falling Rapidly,43.0,64.0,46.0,29.08,10.0,64.0,160.0,SSE,,12.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 14:53,KBUR,Burbank,2012032414,D,66.0,34,3400,0100000000,,,40.0,66.0,38.0,29.06,10.0,66.0,140.0,SE,,13.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 15:53,KBUR,Burbank,2012032415,D,64.0,34,3400,0100000000,,,46.0,64.0,52.0,29.04,10.0,64.0,180.0,S,,12.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 16:53,KBUR,Burbank,2012032416,D,62.0,34,3400,0100000000,2.0,Falling,46.0,62.0,56.0,29.04,10.0,62.0,170.0,S,,14.0,67.0,54.0,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 17:53,KBUR,Burbank,2012032417,D,58.0,34,3400,0100000000,,,47.0,58.0,67.0,29.05,10.0,58.0,170.0,S,,9.0,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/24 18:53,KBUR,Burbank,2012032418,D,56.0,34,3400,0100000000,,,46.0,56.0,69.0,29.06,10.0,56.0,170.0,S,,6.0,,,,,,Low,56.0,0.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/3/24 19:53,KBUR,Burbank,2012032419,N,53.0,29,2900,1000000000,1.0,Rising Rapidly,47.0,53.0,80.0,29.07,10.0,53.0,200.0,SSW,,7.0,,,,,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/3/24 20:27,KBUR,Burbank,2012032420,N,52.0,27,2700,1000000000,,,46.33333333333334,52.0,82.33333333333333,29.09,10.0,52.0,210.0,SSW,,5.666666666666668,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/24 21:53,KBUR,Burbank,2012032421,N,52.0,29,2900,1000000000,,,46.0,52.0,80.0,29.09,10.0,52.0,190.0,S,,5.0,,,,,,Low,52.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/3/24 22:53,KBUR,Burbank,2012032422,N,51.0,29,2900,1000000000,1.0,Rising Rapidly,45.0,51.0,80.0,29.1,10.0,51.0,,CALM,,,63.0,51.0,,,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/3/24 23:53,KBUR,Burbank,2012032423,N,51.0,33,3300,0100000000,,,45.0,51.0,80.0,29.09,10.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/25 0:53,KBUR,Burbank,2012032500,N,49.0,33,3300,0100000000,,,44.0,49.0,83.0,29.08,10.0,49.0,,CALM,,,67.0,49.0,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/25 1:53,KBUR,Burbank,2012032501,N,50.0,33,3300,0100000000,2.0,Falling,46.0,50.0,86.0,29.07,10.0,50.0,100.0,E,,7.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/25 2:53,KBUR,Burbank,2012032502,N,51.0,26,2600,1000000000,,,45.0,51.0,80.0,29.05,10.0,51.0,130.0,SE,,7.0,,,,,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 3:53,KBUR,Burbank,2012032503,N,51.0,26,2600,1000000000,,,44.0,51.0,77.0,29.04,10.0,51.0,130.0,SE,,9.0,,,,,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 4:53,KBUR,Burbank,2012032504,N,50.0,26,2600,1000000000,2.0,Falling,45.0,50.0,83.0,29.04,10.0,50.0,150.0,SSE,,10.0,52.0,49.0,,,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 5:09,KBUR,Burbank,2012032505,N,50.0,26,2600,1000000000,,,45.0,50.0,82.5,29.04,10.0,50.0,140.0,SE,,9.5,,,,,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 6:23,KBUR,Burbank,2012032506,N,50.0,26,2600,1000000000,,,45.5,50.0,85.0,29.025,9.5,50.0,130.0,SE,,11.5,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 7:53,KBUR,Burbank,2012032507,D,50.0,26,2600,1000000000,0.0,Steady,45.0,50.0,83.0,29.02,10.0,50.0,150.0,SSE,,15.0,,,,,,,50.0,-16.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 8:53,KBUR,Burbank,2012032508,D,51.0,26,2600,1000000000,,,44.0,51.0,77.0,29.02,10.0,51.0,140.0,SE,23.0,14.0,,,,,,,51.0,-78.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 9:53,KBUR,Burbank,2012032509,D,53.0,26,2600,1000000000,,,42.0,53.0,66.0,29.02,10.0,53.0,130.0,SE,23.0,15.0,,,,,,,53.0,-185.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 10:34,KBUR,Burbank,2012032510,D,52.33333333333334,26,2600,1000000000,,,45.66666666666666,52.33333333333334,79.33333333333333,29.02333333333333,4.0,52.33333333333334,140.0,SE,,13.0,,,,0.0,,,52.33333333333334,-285.3333333333333,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 11:05,KBUR,Burbank,2012032511,D,51.5,26,2600,1000000000,,,47.0,51.5,85.5,29.020000000000003,2.0,51.5,150.0,SSE,,14.5,,,,0.055,,,51.5,-375.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 12:53,KBUR,Burbank,2012032512,D,52.0,26,2600,1000000000,,,50.0,52.0,93.0,28.99,2.0,52.0,130.0,SE,25.0,15.0,,,,0.13,,,52.0,-463.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 13:06,KBUR,Burbank,2012032513,D,52.0,26,2600,1000000000,,,50.0,52.0,93.5,28.985,2.0,52.0,130.0,SE,28.0,18.0,,,,0.15,,,52.0,-447.5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 14:53,KBUR,Burbank,2012032514,D,52.0,26,2600,1000000000,,,50.0,52.0,93.0,28.95,2.0,52.0,170.0,S,25.0,16.0,,,,0.23,,,52.0,-337.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 15:28,KBUR,Burbank,2012032515,D,50.0,26,2600,1000000000,,,46.5,50.0,88.0,28.98,4.0,50.0,200.0,SSW,,9.5,,,,0.215,,,50.0,-238.5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 16:18,KBUR,Burbank,2012032516,D,47.5,26,2600,1000000000,,,44.0,47.5,86.5,28.995,8.5,46.0,130.0,SE,,,,,,0.035,,,46.0,-130.5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 17:53,KBUR,Burbank,2012032517,D,47.0,28,2800,1000000000,,,41.0,47.0,80.0,29.0,10.0,45.0,120.0,ESE,,5.0,,,,0.03,,,45.0,-19.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/25 18:53,KBUR,Burbank,2012032518,D,48.0,26,2600,1000000000,,,42.0,48.0,80.0,29.04,10.0,48.0,,VAR,,3.0,,,,,,,48.0,-4.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 19:53,KBUR,Burbank,2012032519,N,48.0,26,2600,1000000000,1.0,Rising,42.0,48.0,80.0,29.05,10.0,44.0,110.0,ESE,,8.0,,,,,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 20:53,KBUR,Burbank,2012032520,N,48.0,26,2600,1000000000,,,42.0,48.0,80.0,29.05,9.0,44.0,140.0,SE,,8.0,,,,0.01,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 21:02,KBUR,Burbank,2012032521,N,46.0,26,2600,1000000000,,,43.66666666666666,46.0,89.33333333333331,29.08,5.333333333333333,41.5,160.0,SSE,,9.833333333333334,,,,0.11166666666666664,,Low,41.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 22:01,KBUR,Burbank,2012032522,N,46.0,26,2600,1000000000,,,43.5,46.0,90.0,29.09,8.0,43.0,110.0,ESE,,7.0,,,,0.045,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/25 23:15,KBUR,Burbank,2012032523,N,46.0,26,2600,1000000000,,,43.5,46.0,89.0,29.105,8.5,42.75,100.0,E,,7.25,,,,0.07500000000000001,,Low,42.75,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 0:53,KBUR,Burbank,2012032600,N,46.0,26,2600,1000000000,,,44.0,46.0,93.0,29.11,7.0,46.0,130.0,SE,,3.0,54.0,45.0,,0.01,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 1:53,KBUR,Burbank,2012032601,N,47.0,26,2600,1000000000,1.0,Rising Rapidly,45.0,47.0,93.0,29.13,10.0,47.0,210.0,SSW,,3.0,,,,0.0,,Low,47.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 2:20,KBUR,Burbank,2012032602,N,46.5,26,2600,1000000000,,,45.0,46.5,93.0,29.155,8.0,46.5,110.0,ESE,,3.0,,,,,,Low,46.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 3:15,KBUR,Burbank,2012032603,N,46.0,26,2600,1000000000,,,45.0,46.0,94.0,29.17,7.333333333333332,46.0,,CALM,,,,,,0.01,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 4:12,KBUR,Burbank,2012032604,N,46.25,26,2600,1000000000,,,46.0,46.25,99.25,29.175,7.25,46.25,,CALM,,,,,,,,Low,46.25,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 5:09,KBUR,Burbank,2012032605,N,46.5,26,2600,1000000000,,,46.0,46.5,98.5,29.175,7.5,46.5,,CALM,,,,,,,,Low,46.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 6:24,KBUR,Burbank,2012032606,N,46.5,26,2600,1000000000,,,46.0,46.5,98.5,29.2,8.5,46.5,,CALM,,,,,,0.0,,Low,46.5,-2.5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 7:53,KBUR,Burbank,2012032607,D,48.0,26,2600,1000000000,1.0,Rising Rapidly,45.0,48.0,89.0,29.23,10.0,45.0,140.0,SE,,6.0,,,,,,,45.0,-17.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 8:53,KBUR,Burbank,2012032608,D,50.0,28,2800,1000000000,,,46.0,50.0,86.0,29.24,10.0,50.0,150.0,SSE,,6.0,,,,,,,50.0,-60.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 9:53,KBUR,Burbank,2012032609,D,52.0,28,2800,1000000000,,,46.0,52.0,80.0,29.26,10.0,52.0,140.0,SE,,8.0,,,,,,,52.0,-140.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 10:53,KBUR,Burbank,2012032610,D,54.0,28,2800,1000000000,1.0,Rising,45.0,54.0,72.0,29.27,10.0,54.0,160.0,SSE,,9.0,55.0,47.0,,,,,54.0,-234.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 11:53,KBUR,Burbank,2012032611,D,56.0,28,2800,1000000000,,,44.0,56.0,64.0,29.27,10.0,56.0,180.0,S,,6.0,,,,,,,56.0,-314.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 12:53,KBUR,Burbank,2012032612,D,58.0,26,2600,1000000000,,,43.0,58.0,58.0,29.26,10.0,58.0,170.0,S,,8.0,,,,,,,58.0,-468.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/26 13:53,KBUR,Burbank,2012032613,D,59.0,28,2800,1000000000,2.0,Falling Rapidly,43.0,59.0,55.0,29.25,10.0,59.0,140.0,SE,,9.0,,,,0.01,,,59.0,-325.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 14:53,KBUR,Burbank,2012032614,D,60.0,30,3000,1000000000,,,44.0,60.0,55.0,29.23,10.0,60.0,210.0,SSW,16.0,6.0,,,,,,,60.0,-167.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/3/26 15:53,KBUR,Burbank,2012032615,D,60.0,28,2800,1000000000,,,45.0,60.0,57.0,29.22,10.0,60.0,180.0,S,16.0,8.0,,,,,,,60.0,-160.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 16:53,KBUR,Burbank,2012032616,D,59.0,34,3400,0100000000,2.0,Falling Rapidly,45.0,59.0,60.0,29.21,10.0,59.0,210.0,SSW,,8.0,61.0,54.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/26 17:53,KBUR,Burbank,2012032617,D,58.0,34,3400,0100000000,,,44.0,58.0,60.0,29.22,10.0,58.0,200.0,SSW,,8.0,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/26 18:53,KBUR,Burbank,2012032618,D,57.0,34,3400,0100000000,,,43.0,57.0,59.0,29.21,10.0,57.0,190.0,S,,3.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/26 19:50,KBUR,Burbank,2012032619,N,55.0,27,2700,1000000000,,,45.0,55.0,68.0,29.23,10.0,55.0,300.0,WNW,,5.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/26 20:31,KBUR,Burbank,2012032620,N,54.0,33,3300,0100000000,,,44.5,54.0,70.5,29.24,10.0,54.0,300.0,WNW,,,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/26 21:53,KBUR,Burbank,2012032621,N,52.0,33,3300,0100000000,,,44.0,52.0,74.0,29.24,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/26 22:53,KBUR,Burbank,2012032622,N,51.0,33,3300,0100000000,0.0,Steady,43.0,51.0,74.0,29.23,10.0,51.0,,CALM,,,60.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/26 23:53,KBUR,Burbank,2012032623,N,49.0,33,3300,0100000000,,,43.0,49.0,80.0,29.23,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 0:53,KBUR,Burbank,2012032700,N,48.0,33,3300,0100000000,,,43.0,48.0,83.0,29.22,10.0,48.0,,CALM,,,61.0,46.0,,,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 1:53,KBUR,Burbank,2012032701,N,47.0,33,3300,0100000000,0.0,Steady,43.0,47.0,86.0,29.23,10.0,45.0,310.0,NW,,5.0,,,,,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 2:53,KBUR,Burbank,2012032702,N,47.0,33,3300,0100000000,,,42.0,47.0,83.0,29.22,10.0,44.0,300.0,WNW,,7.0,,,,,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 3:53,KBUR,Burbank,2012032703,N,45.0,33,3300,0100000000,,,41.0,45.0,86.0,29.2,10.0,45.0,,CALM,,,,,,,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 4:53,KBUR,Burbank,2012032704,N,44.0,33,3300,0100000000,2.0,Falling,40.0,44.0,85.0,29.2,10.0,44.0,290.0,WNW,,3.0,51.0,44.0,,,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 5:53,KBUR,Burbank,2012032705,N,44.0,33,3300,0100000000,,,40.0,44.0,85.0,29.21,10.0,44.0,,CALM,,,,,,,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 6:53,KBUR,Burbank,2012032706,D,44.0,34,3400,0100000000,,,39.0,44.0,82.0,29.23,10.0,44.0,,CALM,,,,,,,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 7:53,KBUR,Burbank,2012032707,D,47.0,34,3400,0100000000,1.0,Rising,42.0,47.0,83.0,29.24,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 8:53,KBUR,Burbank,2012032708,D,51.0,34,3400,0100000000,,,41.0,51.0,68.0,29.24,10.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 9:53,KBUR,Burbank,2012032709,D,54.0,34,3400,0100000000,,,42.0,54.0,64.0,29.24,10.0,54.0,140.0,SE,,5.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 10:53,KBUR,Burbank,2012032710,D,56.0,34,3400,0100000000,1.0,Rising,43.0,56.0,62.0,29.24,10.0,56.0,,VAR,,5.0,56.0,43.0,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 11:53,KBUR,Burbank,2012032711,D,59.0,34,3400,0100000000,,,41.0,59.0,51.0,29.23,10.0,59.0,160.0,SSE,,3.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 12:53,KBUR,Burbank,2012032712,D,61.0,34,3400,0100000000,,,39.0,61.0,44.0,29.22,10.0,61.0,270.0,W,,5.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 13:53,KBUR,Burbank,2012032713,D,63.0,34,3400,0100000000,2.0,Falling Rapidly,40.0,63.0,43.0,29.21,10.0,63.0,,CALM,,,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 14:53,KBUR,Burbank,2012032714,D,64.0,34,3400,0100000000,,,40.0,64.0,41.0,29.19,10.0,64.0,200.0,SSW,,8.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 15:53,KBUR,Burbank,2012032715,D,63.0,34,3400,0100000000,,,36.0,63.0,37.0,29.18,10.0,63.0,210.0,SSW,,10.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 16:53,KBUR,Burbank,2012032716,D,62.0,34,3400,0100000000,2.0,Falling,38.0,62.0,41.0,29.17,10.0,62.0,160.0,SSE,,10.0,65.0,56.0,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 17:53,KBUR,Burbank,2012032717,D,61.0,34,3400,0100000000,,,34.0,61.0,36.0,29.17,10.0,61.0,170.0,S,,8.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 18:53,KBUR,Burbank,2012032718,D,58.0,34,3400,0100000000,,,39.0,58.0,49.0,29.18,10.0,58.0,170.0,S,,6.0,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 19:53,KBUR,Burbank,2012032719,N,55.0,33,3300,0100000000,1.0,Rising Rapidly,41.0,55.0,59.0,29.19,10.0,55.0,150.0,SSE,,5.0,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 20:53,KBUR,Burbank,2012032720,N,55.0,33,3300,0100000000,,,43.0,55.0,64.0,29.2,10.0,55.0,,CALM,,,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 21:53,KBUR,Burbank,2012032721,N,53.0,33,3300,0100000000,,,41.0,53.0,64.0,29.21,10.0,53.0,330.0,NNW,,3.0,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/27 22:53,KBUR,Burbank,2012032722,N,51.0,33,3300,0100000000,1.0,Rising,40.0,51.0,66.0,29.22,10.0,51.0,,CALM,,,63.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
