key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2022/2/11 17:00,YMML,Melbourne,2022021117,D,67.0,30.0,3000.0,1000000000,,,47.0,67.0,49.0,29.68,6.0,67.0,190.0,S,,20.5,,,,,,Moderate,67.0,2.5,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/11 18:00,YMML,Melbourne,2022021118,D,66.0,34.0,3400.0,0100000000,,,47.0,66.0,50.5,29.68,6.0,66.0,190.0,S,,20.5,,,,,,Low,66.0,1.5,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/11 19:00,YMML,Melbourne,2022021119,D,65.0,34.0,3490.0,0100010000,,,50.0,65.0,57.5,29.68,6.0,65.0,190.0,S,,20.5,,,,,,Low,65.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/11 20:00,YMML,Melbourne,2022021120,D,63.0,30.0,3000.0,1000000000,,,49.0,63.0,61.0,29.68,6.0,63.0,180.0,S,,16.5,,,,,,Low,63.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/11 21:00,YMML,Melbourne,2022021121,N,61.0,33.0,3300.0,0100000000,,,50.0,61.0,68.0,29.68,6.0,61.0,170.0,S,,15.0,,,,,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/11 22:00,YMML,Melbourne,2022021122,N,61.0,33.0,3300.0,0100000000,,,50.0,61.0,68.0,29.68,6.0,61.0,190.0,S,,13.5,,,,,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/11 23:00,YMML,Melbourne,2022021123,N,61.0,33.0,3300.0,0100000000,,,52.0,61.0,72.0,29.68,6.0,61.0,180.0,S,,9.5,,,,,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 0:00,YMML,Melbourne,2022021200,N,63.0,27.0,2700.0,1000000000,,,54.0,63.0,72.0,29.68,6.0,63.0,190.0,S,,13.5,,,,,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/12 1:00,YMML,Melbourne,2022021201,N,61.0,29.0,2900.0,1000000000,,,54.0,61.0,77.0,29.665,6.0,61.0,180.0,S,,12.5,,,,,,Low,61.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/12 2:00,YMML,Melbourne,2022021202,N,61.0,33.0,3300.0,0100000000,,,54.5,61.0,79.5,29.65,6.0,61.0,180.0,S,,9.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 3:00,YMML,Melbourne,2022021203,N,59.0,33.0,3300.0,0100000000,,,55.0,59.0,88.0,29.62,6.0,59.0,170.0,S,,10.5,,,,,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 4:00,YMML,Melbourne,2022021204,N,59.0,33.0,3300.0,0100000000,,,55.0,59.0,88.0,29.62,6.0,59.0,160.0,SSE,,9.5,,,,,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 5:00,YMML,Melbourne,2022021205,N,58.0,33.0,3300.0,0100000000,,,55.0,58.0,91.0,29.62,6.0,58.0,150.0,SSE,,8.5,,,,,,Low,58.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 6:00,YMML,Melbourne,2022021206,N,55.0,29.0,2900.0,1000000000,,,54.0,55.0,94.0,29.62,6.0,55.0,270.0,W,,3.0,,,,,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/12 7:00,YMML,Melbourne,2022021207,D,56.0,34.0,3400.0,0100000000,,,54.5,56.0,94.0,29.635,6.0,56.0,270.0,W,,5.5,,,,,,Low,56.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 8:00,YMML,Melbourne,2022021208,D,60.0,34.0,3400.0,0100000000,,,56.0,60.0,88.0,29.65,6.0,60.0,270.0,W,,2.0,,,,,,Low,60.0,0.5,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 9:00,YMML,Melbourne,2022021209,D,64.5,34.0,3400.0,0100000000,,,55.5,64.5,73.0,29.65,6.0,64.5,290.0,WNW,,4.0,,,,,,Low,64.5,1.5,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 10:00,YMML,Melbourne,2022021210,D,67.0,34.0,3400.0,0100000000,,,54.5,67.0,64.0,29.65,6.0,67.0,200.0,SSW,,6.0,,,,,,Moderate,67.0,3.5,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 11:00,YMML,Melbourne,2022021211,D,71.0,34.0,3400.0,0100000000,,,53.0,71.0,53.0,29.65,6.0,71.0,160.0,SSE,,4.5,,,,,,Moderate,71.0,5.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 12:00,YMML,Melbourne,2022021212,D,74.0,34.0,3400.0,0100000000,,,53.0,74.0,47.0,29.62,6.0,74.0,130.0,SE,,6.5,,,,,,High,74.0,7.5,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 13:00,YMML,Melbourne,2022021213,D,77.0,34.0,3400.0,0100000000,,,53.0,77.0,43.0,29.59,6.0,77.0,40.0,NE,,6.5,,,,,,Very High,77.0,9.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 14:00,YMML,Melbourne,2022021214,D,79.0,34.0,3400.0,0100000000,,,54.0,79.0,42.0,29.575,6.0,79.0,150.0,SSE,,7.0,,,,,,Very High,79.0,9.5,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/12 15:00,YMML,Melbourne,2022021215,D,81.0,34.0,3400.0,0100000000,,,53.0,80.0,38.0,29.55,6.0,81.0,200.0,SSW,,6.0,,,,,,Very High,80.0,8.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 16:00,YMML,Melbourne,2022021216,D,81.5,34.0,3400.0,0100000000,,,54.5,81.0,39.5,29.54,6.0,81.5,270.0,W,,7.0,,,,,,High,81.0,6.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 17:00,YMML,Melbourne,2022021217,D,82.0,34.0,3400.0,0100000000,,,55.5,81.5,39.5,29.51,6.0,82.0,130.0,SE,,11.0,,,,,,Moderate,81.5,3.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 18:00,YMML,Melbourne,2022021218,D,81.0,34.0,3400.0,0100000000,,,56.0,81.0,43.5,29.51,6.0,81.0,170.0,S,,17.5,,,,,,Low,81.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 19:00,YMML,Melbourne,2022021219,D,79.0,34.0,3400.0,0100000000,,,55.0,79.0,44.0,29.51,6.0,79.0,160.0,SSE,,16.5,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 20:00,YMML,Melbourne,2022021220,D,75.0,34.0,3400.0,0100000000,,,54.5,75.5,48.5,29.54,6.0,75.0,140.0,SE,,13.5,,,,,,Low,75.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 21:00,YMML,Melbourne,2022021221,N,72.5,33.0,3300.0,0100000000,,,54.0,72.5,51.5,29.55,6.0,72.5,140.0,SE,,9.5,,,,,,Low,72.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 22:00,YMML,Melbourne,2022021222,N,68.0,33.0,3300.0,0100000000,,,54.0,68.0,60.0,29.56,6.0,68.0,160.0,SSE,,6.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/12 23:00,YMML,Melbourne,2022021223,N,65.0,33.0,3300.0,0100000000,,,54.0,65.0,66.0,29.56,6.0,65.0,280.0,W,,2.5,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 0:00,YMML,Melbourne,2022021300,N,63.5,33.0,3300.0,0100000000,,,54.5,63.5,72.5,29.54,6.0,63.5,340.0,NNW,,3.0,,,,,,Low,63.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 1:00,YMML,Melbourne,2022021301,N,61.0,33.0,3300.0,0100000000,,,54.0,61.0,77.0,29.54,6.0,61.0,20.0,NNE,,7.5,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 2:00,YMML,Melbourne,2022021302,N,62.0,33.0,3300.0,0100000000,,,55.0,62.0,79.5,29.525,6.0,62.0,350.0,N,,7.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 3:00,YMML,Melbourne,2022021303,N,59.0,33.0,3300.0,0100000000,,,54.0,59.0,82.0,29.51,6.0,59.0,10.0,N,,6.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 4:00,YMML,Melbourne,2022021304,N,61.0,33.0,3300.0,0100000000,,,54.5,61.0,79.5,29.48,6.0,61.0,20.0,NNE,,8.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 5:00,YMML,Melbourne,2022021305,N,66.0,33.0,3300.0,0100000000,,,53.0,66.0,62.0,29.48,6.0,66.0,360.0,N,,18.5,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 6:00,YMML,Melbourne,2022021306,N,69.0,33.0,3390.0,0100010000,,,52.0,69.0,54.5,29.495,6.0,69.0,10.0,N,,25.5,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 7:00,YMML,Melbourne,2022021307,D,68.0,34.0,3490.0,0100010000,,,54.0,68.0,60.0,29.5325,6.0,68.0,10.0,N,,27.25,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 8:00,YMML,Melbourne,2022021308,D,69.33333333333333,34.0,3490.0,0100010000,,,54.0,69.33333333333333,57.33333333333334,29.54000000000001,6.0,69.33333333333333,10.0,N,,31.66666666666667,,,,,,Low,69.33333333333333,0.3333333333333333,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 9:00,YMML,Melbourne,2022021309,D,72.0,34.0,3490.0,0100010000,,,54.33333333333334,72.0,54.33333333333334,29.54000000000001,6.0,72.0,10.0,N,,34.666666666666664,,,,,,Low,72.0,2.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 10:00,YMML,Melbourne,2022021310,D,74.0,34.0,3490.0,0100010000,,,54.5,74.0,50.0,29.54,6.0,74.0,10.0,N,,33.0,,,,,,Moderate,74.0,4.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 11:00,YMML,Melbourne,2022021311,D,80.0,34.0,3490.0,0100010000,,,54.75,79.75,42.25,29.54,6.0,80.0,10.0,N,,31.0,,,,,,High,79.75,7.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 12:00,YMML,Melbourne,2022021312,D,81.5,34.0,3490.0,0100010000,,,55.0,81.5,40.5,29.54,6.0,81.5,10.0,N,,29.0,,,,,,Very High,81.5,8.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 13:00,YMML,Melbourne,2022021313,D,85.33333333333333,34.0,3490.0,0100010000,,,55.0,84.33333333333333,35.666666666666664,29.52,6.0,85.33333333333333,20.0,NNE,,26.0,,,,,,Very High,84.33333333333333,10.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 14:00,YMML,Melbourne,2022021314,D,86.0,34.0,3490.0,0100010000,,,54.66666666666666,84.66666666666667,34.333333333333336,29.51,6.0,86.0,20.0,NNE,,23.0,,,,,,Very High,84.66666666666667,9.666666666666666,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 15:00,YMML,Melbourne,2022021315,D,87.0,34.0,3490.0,0100010000,,,55.0,85.5,34.0,29.51,6.0,87.0,10.0,N,,22.5,,,,,,Very High,85.5,8.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 16:00,YMML,Melbourne,2022021316,D,88.0,34.0,3400.0,0100000000,,,55.0,86.0,33.0,29.48,6.0,88.0,10.0,N,,18.0,,,,,,High,86.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 17:00,YMML,Melbourne,2022021317,D,90.5,34.0,3400.0,0100000000,,,55.0,88.5,30.0,29.48,6.0,90.5,30.0,NNE,,21.0,,,,,,Moderate,88.5,3.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 18:00,YMML,Melbourne,2022021318,D,90.0,34.0,3400.0,0100000000,,,54.0,87.0,29.0,29.48,6.0,90.0,30.0,NNE,,17.0,,,,,,Low,87.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 19:00,YMML,Melbourne,2022021319,D,87.0,34.0,3400.0,0100000000,,,55.0,85.5,34.0,29.48,6.0,87.0,20.0,NNE,,16.0,,,,,,Low,85.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 20:00,YMML,Melbourne,2022021320,D,85.0,34.0,3400.0,0100000000,,,55.0,84.0,36.0,29.48,6.0,85.0,30.0,NNE,,18.5,,,,,,Low,84.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 21:00,YMML,Melbourne,2022021321,N,83.0,33.0,3300.0,0100000000,,,54.5,82.0,37.0,29.495,6.0,83.0,20.0,NNE,,14.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 22:00,YMML,Melbourne,2022021322,N,75.0,33.0,3300.0,0100000000,,,46.0,75.5,36.0,29.55,6.0,75.0,240.0,WSW,,11.5,,,,,,Low,75.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/13 23:00,YMML,Melbourne,2022021323,N,71.0,33.0,3300.0,0100000000,,,48.0,71.0,44.5,29.59,6.0,71.0,250.0,WSW,,9.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 0:00,YMML,Melbourne,2022021400,N,66.0,33.0,3300.0,0100000000,,,46.0,66.0,49.0,29.59,6.0,66.0,280.0,W,,8.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 1:00,YMML,Melbourne,2022021401,N,66.0,33.0,3300.0,0100000000,,,45.0,66.0,46.0,29.59,6.0,66.0,280.0,W,,6.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 2:00,YMML,Melbourne,2022021402,N,64.0,33.0,3300.0,0100000000,,,45.5,64.0,50.5,29.59,6.0,64.0,250.0,WSW,,2.5,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 3:00,YMML,Melbourne,2022021403,N,63.5,33.0,3300.0,0100000000,,,46.0,63.5,53.5,29.59,6.0,63.5,350.0,N,,5.5,,,,,,Low,63.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 4:00,YMML,Melbourne,2022021404,N,62.0,33.0,3300.0,0100000000,,,45.5,62.0,55.0,29.59,6.0,62.0,10.0,N,,8.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 5:00,YMML,Melbourne,2022021405,N,61.0,33.0,3300.0,0100000000,,,46.0,61.0,59.0,29.59,6.0,61.0,10.0,N,,7.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 6:00,YMML,Melbourne,2022021406,N,60.0,33.0,3300.0,0100000000,,,46.0,60.0,61.0,29.59,6.0,60.0,60.0,ENE,,4.5,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 7:00,YMML,Melbourne,2022021407,D,66.5,34.0,3400.0,0100000000,,,49.0,66.5,54.0,29.59,6.0,66.5,190.0,S,,6.5,,,,,,Low,66.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 8:00,YMML,Melbourne,2022021408,D,76.0,34.0,3400.0,0100000000,,,54.0,76.5,45.5,29.62,6.0,76.0,10.0,N,,16.0,,,,,,Low,76.5,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 9:00,YMML,Melbourne,2022021409,D,80.5,34.0,3400.0,0100000000,,,54.0,80.0,39.5,29.65,6.0,80.5,10.0,N,,18.0,,,,,,Low,80.0,2.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 10:00,YMML,Melbourne,2022021410,D,83.33333333333333,34.0,3400.0,0100000000,,,52.0,81.66666666666667,33.333333333333336,29.649999999999995,6.0,83.33333333333333,10.0,N,,20.666666666666668,,,,,,Moderate,81.66666666666667,4.666666666666667,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 11:00,YMML,Melbourne,2022021411,D,90.33333333333331,34.0,3490.0,0100010000,,,52.0,87.66666666666669,26.66666666666667,29.63,6.0,90.33333333333331,10.0,N,,23.33333333333333,,,,,,High,87.66666666666669,7.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 12:00,YMML,Melbourne,2022021412,D,92.33333333333331,34.0,3490.0,0100010000,,,52.66666666666666,90.0,25.33333333333333,29.62,6.0,92.33333333333331,360.0,N,,19.666666666666668,,,,,,Very High,90.0,9.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 13:00,YMML,Melbourne,2022021413,D,90.0,34.0,3400.0,0100000000,,,55.66666666666666,88.33333333333331,32.0,29.62,6.0,90.0,320.0,NW,,12.333333333333336,,,,,,Very High,88.33333333333331,10.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 14:00,YMML,Melbourne,2022021414,D,82.5,34.0,3400.0,0100000000,,,63.5,84.0,52.5,29.62,6.0,82.5,170.0,S,,17.0,,,,,,Very High,84.0,10.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 15:00,YMML,Melbourne,2022021415,D,80.0,34.0,3400.0,0100000000,,,63.5,81.5,57.5,29.62,6.0,80.0,170.0,S,,17.0,,,,,,Very High,81.5,8.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 16:00,YMML,Melbourne,2022021416,D,77.0,34.0,3400.0,0100000000,,,63.0,79.0,61.0,29.62,6.0,77.0,170.0,S,,17.0,,,,,,High,79.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 17:00,YMML,Melbourne,2022021417,D,77.0,34.0,3400.0,0100000000,,,61.0,79.0,57.0,29.62,6.0,77.0,180.0,S,,15.0,,,,,,Moderate,79.0,3.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 18:00,YMML,Melbourne,2022021418,D,76.0,34.0,3400.0,0100000000,,,60.0,77.0,57.0,29.65,6.0,76.0,180.0,S,,15.5,,,,,,Low,77.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 19:00,YMML,Melbourne,2022021419,D,72.5,34.0,3400.0,0100000000,,,59.0,72.5,62.5,29.68,6.0,72.5,190.0,S,,13.0,,,,,,Low,72.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/14 20:00,YMML,Melbourne,2022021420,D,69.0,34.0,3400.0,0100000000,,,60.0,69.0,73.0,29.71,6.0,69.0,200.0,SSW,,10.0,,,,,,Low,69.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/14 21:00,YMML,Melbourne,2022021421,N,66.0,33.0,3300.0,0100000000,,,61.0,66.0,83.0,29.74,6.0,66.0,200.0,SSW,,10.333333333333334,,,,,,Low,66.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/14 22:00,YMML,Melbourne,2022021422,N,66.0,27.0,2700.0,1000000000,,,61.0,66.0,83.0,29.755,6.0,66.0,200.0,SSW,,9.0,,,,,,Low,66.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/14 23:00,YMML,Melbourne,2022021423,N,66.0,27.0,2700.0,1000000000,,,60.0,66.0,80.5,29.74,6.0,66.0,200.0,SSW,,8.0,,,,,,Low,66.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/15 0:00,YMML,Melbourne,2022021500,N,65.0,27.0,2700.0,1000000000,,,59.0,65.0,80.5,29.74,6.0,65.0,210.0,SSW,,6.5,,,,,,Low,65.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/15 1:00,YMML,Melbourne,2022021501,N,64.0,27.0,2700.0,1000000000,,,59.0,64.0,83.0,29.74,6.0,64.0,220.0,SW,,5.0,,,,,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/15 2:00,YMML,Melbourne,2022021502,N,64.0,27.0,2700.0,1000000000,,,59.0,64.0,83.0,29.74,6.0,64.0,260.0,W,,6.5,,,,,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/15 3:00,YMML,Melbourne,2022021503,N,64.0,26.0,2600.0,1000000000,,,60.0,64.0,85.5,29.74,6.0,64.0,250.0,WSW,,6.0,,,,,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 4:00,YMML,Melbourne,2022021504,N,64.0,26.0,2600.0,1000000000,,,61.0,64.0,88.0,29.74,6.0,64.0,220.0,SW,,7.0,,,,,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 5:00,YMML,Melbourne,2022021505,N,64.0,26.0,2600.0,1000000000,,,61.0,64.0,88.0,29.74,6.0,64.0,220.0,SW,,7.0,,,,,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 6:00,YMML,Melbourne,2022021506,N,64.0,9.0,901.0,0010000000,,,60.0,64.0,85.5,29.74,6.0,64.0,180.0,S,,11.5,,,,,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 7:00,YMML,Melbourne,2022021507,D,64.0,9.0,901.0,0010000000,,,59.0,64.0,83.0,29.755,6.0,64.0,180.0,S,,11.0,,,,,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 8:00,YMML,Melbourne,2022021508,D,64.0,9.0,901.0,0010000000,,,57.0,64.0,77.0,29.77,6.0,64.0,180.0,S,,12.0,,,,,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 9:00,YMML,Melbourne,2022021509,D,64.0,26.0,2600.0,1000000000,,,57.0,64.0,77.0,29.785,6.0,64.0,190.0,S,,12.0,,,,,,Low,64.0,1.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 10:00,YMML,Melbourne,2022021510,D,65.33333333333333,26.0,2600.0,1000000000,,,57.0,65.33333333333333,74.33333333333333,29.8,6.0,65.33333333333333,190.0,S,,10.666666666666666,,,,,,Low,65.33333333333333,1.6666666666666667,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 11:00,YMML,Melbourne,2022021511,D,66.0,26.0,2600.0,1000000000,,,57.0,66.0,73.0,29.8,6.0,66.0,190.0,S,,8.5,,,,,,Low,66.0,3.0,,,,,OVC,,,,,,,,,
YMML,observation,2022/2/15 12:00,YMML,Melbourne,2022021512,D,69.0,28.0,2800.0,1000000000,,,57.0,69.0,66.0,29.785,6.0,69.0,200.0,SSW,,8.0,,,,,,Moderate,69.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/15 13:00,YMML,Melbourne,2022021513,D,71.0,28.0,2800.0,1000000000,,,56.0,71.0,60.5,29.755,6.0,71.0,190.0,S,,9.5,,,,,,Moderate,71.0,5.0,,,,,BKN,,,,,,,,,
YMML,observation,2022/2/15 14:00,YMML,Melbourne,2022021514,D,72.5,30.0,3000.0,1000000000,,,55.0,72.5,55.0,29.74,6.0,72.5,170.0,S,,8.5,,,,,,High,72.5,7.5,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/15 15:00,YMML,Melbourne,2022021515,D,73.0,30.0,3000.0,1000000000,,,55.0,73.0,53.0,29.71,6.0,73.0,210.0,SSW,,10.5,,,,,,High,73.0,5.5,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/15 16:00,YMML,Melbourne,2022021516,D,74.0,30.0,3000.0,1000000000,,,55.0,74.0,51.5,29.68,6.0,74.0,160.0,SSE,,10.5,,,,,,Moderate,74.0,4.0,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/15 17:00,YMML,Melbourne,2022021517,D,74.0,34.0,3400.0,0100000000,,,56.0,74.0,53.0,29.68,6.0,74.0,170.0,S,,13.0,,,,,,Moderate,74.0,3.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/15 18:00,YMML,Melbourne,2022021518,D,72.5,34.0,3400.0,0100000000,,,57.0,72.5,58.5,29.68,6.0,72.5,180.0,S,,12.0,,,,,,Low,72.5,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/15 19:00,YMML,Melbourne,2022021519,D,69.0,34.0,3400.0,0100000000,,,55.0,69.0,62.0,29.68,6.0,69.0,180.0,S,,11.5,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/15 20:00,YMML,Melbourne,2022021520,D,66.0,34.0,3400.0,0100000000,,,54.5,66.0,66.0,29.68,6.0,66.0,190.0,S,,10.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/15 21:00,YMML,Melbourne,2022021521,N,64.0,33.0,3300.0,0100000000,,,55.0,64.0,73.0,29.68,6.0,64.0,200.0,SSW,,9.5,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/15 22:00,YMML,Melbourne,2022021522,N,63.0,33.0,3300.0,0100000000,,,55.0,63.0,77.0,29.71,6.0,63.0,220.0,SW,,7.5,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/15 23:00,YMML,Melbourne,2022021523,N,61.0,33.0,3300.0,0100000000,,,55.0,61.0,82.0,29.68,6.0,61.0,220.0,SW,,7.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/16 0:00,YMML,Melbourne,2022021600,N,60.0,33.0,3300.0,0100000000,,,55.0,60.0,85.0,29.665,6.0,60.0,240.0,WSW,,7.5,,,,,,Low,60.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/16 1:00,YMML,Melbourne,2022021601,N,59.0,33.0,3300.0,0100000000,,,55.0,59.0,88.0,29.65,6.0,59.0,290.0,WNW,,6.5,,,,,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/16 2:00,YMML,Melbourne,2022021602,N,59.0,33.0,3300.0,0100000000,,,55.0,59.0,88.0,29.62,6.0,59.0,300.0,WNW,,7.5,,,,,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2022/2/16 3:00,YMML,Melbourne,2022021603,N,58.0,29.0,2900.0,1000000000,,,55.0,58.0,91.0,29.575,6.0,58.0,280.0,W,,7.0,,,,,,Low,58.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2022/2/16 4:00,YMML,Melbourne,2022021604,N,57.0,33.0,3300.0,0100000000,,,55.0,57.0,94.0,29.56,6.0,57.0,10.0,N,,7.5,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2022/2/16 5:00,YMML,Melbourne,2022021605,N,58.0,27.0,2700.0,1000000000,,,56.0,58.0,94.0,29.55,6.0,58.0,320.0,NW,,2.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
