key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017/5/20 12:53,KSJC,San Jose,2017052012,D,83.0,34,3400,0100000000,,,46.0,81.0,27.0,29.87,10.0,83.0,320.0,NW,,8.0,,,,0.0,,Very High,81.0,10.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/20 13:53,KSJC,San Jose,2017052013,D,85.0,34,3400,0100000000,2.0,Falling Rapidly,47.0,82.0,27.0,29.86,10.0,85.0,310.0,NW,,12.0,,,,0.0,,Very High,82.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 14:53,KSJC,San Jose,2017052014,D,87.0,34,3400,0100000000,,,50.0,84.0,28.0,29.84,10.0,87.0,310.0,NW,,9.0,,,,0.0,,High,84.0,7.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 15:53,KSJC,San Jose,2017052015,D,88.0,34,3400,0100000000,,,51.0,85.0,28.0,29.83,10.0,88.0,290.0,WNW,,13.0,,,,0.0,,Moderate,85.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 16:53,KSJC,San Jose,2017052016,D,88.0,34,3400,0100000000,2.0,Falling,48.0,85.0,25.0,29.82,10.0,88.0,290.0,WNW,,14.0,,,,0.0,,Moderate,85.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 17:53,KSJC,San Jose,2017052017,D,84.0,30,3000,1000000000,,,48.0,82.0,28.0,29.81,10.0,84.0,300.0,WNW,,18.0,,,,0.0,,Low,82.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 18:53,KSJC,San Jose,2017052018,D,82.0,34,3400,0100000000,,,45.0,80.0,27.0,29.81,10.0,82.0,310.0,NW,,16.0,,,,0.0,,Low,80.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 19:53,KSJC,San Jose,2017052019,D,79.0,34,3400,0100000000,1.0,Rising Rapidly,41.0,78.0,26.0,29.82,10.0,79.0,320.0,NW,,12.0,,,,0.0,,Low,78.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 20:53,KSJC,San Jose,2017052020,N,74.0,33,3300,0100000000,,,46.0,74.0,37.0,29.83,10.0,74.0,270.0,W,,7.0,,,,0.0,,Low,74.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 21:53,KSJC,San Jose,2017052021,N,72.0,33,3300,0100000000,,,48.0,72.0,43.0,29.84,10.0,72.0,240.0,WSW,,6.0,,,,0.0,,Low,72.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/20 22:53,KSJC,San Jose,2017052022,N,70.0,33,3300,0100000000,1.0,Rising,49.0,70.0,47.0,29.85,10.0,70.0,240.0,WSW,,3.0,,,,0.0,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/20 23:53,KSJC,San Jose,2017052023,N,70.0,33,3300,0100000000,,,48.0,70.0,46.0,29.84,10.0,70.0,,CALM,,0.0,,,,0.0,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 0:53,KSJC,San Jose,2017052100,N,68.0,33,3300,0100000000,,,48.0,68.0,49.0,29.84,10.0,68.0,330.0,NNW,,3.0,89.0,57.0,,0.0,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 1:53,KSJC,San Jose,2017052101,N,63.0,33,3300,0100000000,2.0,Falling,56.0,63.0,78.0,29.84,10.0,63.0,300.0,WNW,,6.0,,,,0.0,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 2:53,KSJC,San Jose,2017052102,N,65.0,33,3300,0100000000,,,59.0,65.0,81.0,29.83,10.0,65.0,,CALM,,0.0,,,,0.0,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 3:53,KSJC,San Jose,2017052103,N,63.0,33,3300,0100000000,,,56.0,63.0,78.0,29.83,10.0,63.0,,CALM,,0.0,,,,0.0,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 4:53,KSJC,San Jose,2017052104,N,62.0,33,3300,0100000000,2.0,Falling Rapidly,53.0,62.0,72.0,29.82,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 5:53,KSJC,San Jose,2017052105,D,61.0,34,3400,0100000000,,,50.0,61.0,67.0,29.83,10.0,61.0,,CALM,,0.0,,,,0.0,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 6:53,KSJC,San Jose,2017052106,D,62.0,34,3400,0100000000,,,50.0,62.0,65.0,29.85,10.0,62.0,150.0,SSE,,3.0,,,,0.0,,Low,62.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 7:53,KSJC,San Jose,2017052107,D,66.0,34,3400,0100000000,1.0,Rising,52.0,66.0,60.0,29.85,10.0,66.0,,CALM,,0.0,,,,0.0,,Low,66.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 8:53,KSJC,San Jose,2017052108,D,71.0,34,3400,0100000000,,,50.0,71.0,47.0,29.85,10.0,71.0,,CALM,,0.0,,,,0.0,,Moderate,71.0,3.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 9:53,KSJC,San Jose,2017052109,D,71.0,34,3400,0100000000,,,58.0,71.0,63.0,29.87,10.0,71.0,300.0,WNW,,8.0,,,,0.0,,Moderate,71.0,5.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 10:53,KSJC,San Jose,2017052110,D,75.0,34,3400,0100000000,1.0,Rising,56.0,75.0,51.0,29.87,10.0,75.0,260.0,W,,5.0,,,,0.0,,High,75.0,7.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/21 11:53,KSJC,San Jose,2017052111,D,81.0,34,3400,0100000000,,,54.0,81.0,39.0,29.86,10.0,81.0,,CALM,,0.0,,,,0.0,,Very High,81.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/21 12:53,KSJC,San Jose,2017052112,D,85.0,34,3400,0100000000,,,56.0,84.0,37.0,29.85,10.0,85.0,290.0,WNW,,8.0,,,,0.0,,Very High,84.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/21 13:53,KSJC,San Jose,2017052113,D,86.0,34,3400,0100000000,2.0,Falling,53.0,84.0,32.0,29.84,10.0,86.0,300.0,WNW,,8.0,,,,0.0,,Very High,84.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/21 14:53,KSJC,San Jose,2017052114,D,88.0,34,3400,0100000000,,,51.0,85.0,28.0,29.83,10.0,88.0,290.0,WNW,,10.0,,,,0.0,,High,85.0,7.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/21 15:53,KSJC,San Jose,2017052115,D,88.0,34,3400,0100000000,,,55.0,86.0,32.0,29.82,10.0,88.0,280.0,W,,14.0,,,,0.0,,Moderate,86.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/21 16:53,KSJC,San Jose,2017052116,D,85.0,30,3000,1000000000,2.0,Falling,59.0,84.0,41.0,29.82,10.0,85.0,290.0,WNW,,12.0,,,,0.0,,Moderate,84.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/21 17:53,KSJC,San Jose,2017052117,D,83.0,30,3000,1000000000,,,57.0,82.0,41.0,29.82,10.0,83.0,310.0,NW,,12.0,,,,0.0,,Low,82.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/21 18:53,KSJC,San Jose,2017052118,D,78.0,30,3000,1000000000,,,56.0,79.0,46.0,29.82,10.0,78.0,280.0,W,,13.0,,,,0.0,,Low,79.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/21 19:53,KSJC,San Jose,2017052119,D,73.0,28,2800,1000000000,1.0,Rising Rapidly,56.0,73.0,55.0,29.84,10.0,73.0,270.0,W,,12.0,,,,0.0,,Low,73.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/21 20:53,KSJC,San Jose,2017052120,N,69.0,29,2900,1000000000,,,53.0,69.0,57.0,29.86,10.0,69.0,280.0,W,,7.0,,,,0.0,,Low,69.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/21 21:53,KSJC,San Jose,2017052121,N,66.0,29,2900,1000000000,,,54.0,66.0,65.0,29.89,10.0,66.0,260.0,W,,7.0,,,,0.0,,Low,66.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/21 22:53,KSJC,San Jose,2017052122,N,62.0,29,2900,1000000000,1.0,Rising,55.0,62.0,78.0,29.91,10.0,62.0,290.0,WNW,,7.0,,,,0.0,,Low,62.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/21 23:53,KSJC,San Jose,2017052123,N,61.0,29,2900,1000000000,,,56.0,61.0,83.0,29.91,10.0,61.0,300.0,WNW,,8.0,,,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 0:53,KSJC,San Jose,2017052200,N,59.0,33,3300,0100000000,,,54.0,59.0,83.0,29.91,10.0,59.0,290.0,WNW,,7.0,89.0,59.0,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 1:53,KSJC,San Jose,2017052201,N,58.0,33,3300,0100000000,2.0,Falling Rapidly,54.0,58.0,87.0,29.9,10.0,58.0,300.0,WNW,,6.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 2:53,KSJC,San Jose,2017052202,N,58.0,33,3300,0100000000,,,55.0,58.0,90.0,29.9,10.0,58.0,300.0,WNW,,5.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 3:53,KSJC,San Jose,2017052203,N,58.0,33,3300,0100000000,,,55.0,58.0,90.0,29.89,10.0,58.0,290.0,WNW,,6.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 4:53,KSJC,San Jose,2017052204,N,58.0,33,3300,0100000000,2.0,Falling,55.0,58.0,90.0,29.88,10.0,58.0,,CALM,,0.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 5:53,KSJC,San Jose,2017052205,D,57.0,34,3400,0100000000,,,54.0,57.0,89.0,29.89,10.0,57.0,290.0,WNW,,5.0,,,,0.0,,Low,57.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 6:37,KSJC,San Jose,2017052206,D,58.5,28,2800,1000000000,,,56.0,58.5,91.5,29.905,7.5,58.5,290.0,WNW,,2.5,,,,0.0,,Low,58.5,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/22 7:53,KSJC,San Jose,2017052207,D,60.0,28,2800,1000000000,1.0,Rising,56.0,60.0,86.0,29.91,7.0,60.0,240.0,WSW,,3.0,,,,0.0,,Low,60.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/22 8:53,KSJC,San Jose,2017052208,D,64.0,34,3400,0100000000,,,56.0,64.0,75.0,29.92,9.0,64.0,,CALM,,0.0,,,,0.0,,Low,64.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 9:53,KSJC,San Jose,2017052209,D,67.0,34,3400,0100000000,,,56.0,67.0,68.0,29.92,9.0,67.0,,VAR,,3.0,,,,0.0,,Moderate,67.0,5.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 10:53,KSJC,San Jose,2017052210,D,71.0,34,3400,0100000000,0.0,Steady,57.0,71.0,61.0,29.92,10.0,71.0,300.0,WNW,,5.0,,,,0.0,,High,71.0,7.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/22 11:53,KSJC,San Jose,2017052211,D,74.0,34,3400,0100000000,,,57.0,74.0,55.0,29.9,10.0,74.0,,VAR,,5.0,,,,0.0,,Very High,74.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 12:53,KSJC,San Jose,2017052212,D,80.0,34,3400,0100000000,,,57.0,80.0,45.0,29.88,10.0,80.0,260.0,W,,5.0,,,,0.0,,Very High,80.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 13:53,KSJC,San Jose,2017052213,D,83.0,34,3400,0100000000,2.0,Falling,57.0,82.0,41.0,29.87,10.0,83.0,310.0,NW,,8.0,,,,0.0,,Very High,82.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 14:53,KSJC,San Jose,2017052214,D,82.0,34,3400,0100000000,,,56.0,82.0,41.0,29.87,10.0,82.0,300.0,WNW,,10.0,,,,0.0,,High,82.0,7.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 15:53,KSJC,San Jose,2017052215,D,81.0,30,3000,1000000000,,,59.0,81.0,47.0,29.86,10.0,81.0,300.0,WNW,,12.0,,,,0.0,,Moderate,81.0,4.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/22 16:53,KSJC,San Jose,2017052216,D,81.0,34,3400,0100000000,2.0,Falling Rapidly,58.0,81.0,45.0,29.85,10.0,81.0,310.0,NW,,12.0,,,,0.0,,Moderate,81.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 17:53,KSJC,San Jose,2017052217,D,79.0,34,3400,0100000000,,,54.0,79.0,42.0,29.84,10.0,79.0,300.0,WNW,,12.0,,,,0.0,,Low,79.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/22 18:53,KSJC,San Jose,2017052218,D,76.0,30,3000,1000000000,,,56.0,76.0,50.0,29.84,10.0,76.0,300.0,WNW,,14.0,,,,0.0,,Low,76.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/22 19:53,KSJC,San Jose,2017052219,D,71.0,30,3000,1000000000,1.0,Rising Rapidly,56.0,71.0,59.0,29.86,10.0,71.0,290.0,WNW,,10.0,,,,0.0,,Low,71.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/22 20:53,KSJC,San Jose,2017052220,N,66.0,27,2700,1000000000,,,56.0,66.0,70.0,29.88,10.0,66.0,300.0,WNW,,9.0,,,,0.0,,Low,66.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/22 21:53,KSJC,San Jose,2017052221,N,65.0,27,2700,1000000000,,,56.0,65.0,73.0,29.89,10.0,65.0,290.0,WNW,,5.0,,,,0.0,,Low,65.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/22 22:53,KSJC,San Jose,2017052222,N,62.0,27,2700,1000000000,1.0,Rising,56.0,62.0,80.0,29.9,10.0,62.0,280.0,W,,6.0,,,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/22 23:53,KSJC,San Jose,2017052223,N,61.0,29,2900,1000000000,,,56.0,61.0,83.0,29.9,10.0,61.0,320.0,NW,,6.0,,,,0.0,,Low,61.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/23 0:53,KSJC,San Jose,2017052300,N,61.0,33,3300,0100000000,,,56.0,61.0,83.0,29.9,10.0,61.0,310.0,NW,,3.0,83.0,56.0,,0.0,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 1:53,KSJC,San Jose,2017052301,N,60.0,33,3300,0100000000,2.0,Falling Rapidly,56.0,60.0,86.0,29.89,10.0,60.0,310.0,NW,,3.0,,,,0.0,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 2:53,KSJC,San Jose,2017052302,N,59.0,33,3300,0100000000,,,56.0,59.0,90.0,29.88,10.0,59.0,300.0,WNW,,5.0,,,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 3:53,KSJC,San Jose,2017052303,N,60.0,33,3300,0100000000,,,57.0,60.0,90.0,29.89,10.0,60.0,310.0,NW,,6.0,,,,0.0,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 4:28,KSJC,San Jose,2017052304,N,60.0,27,2700,1000000000,,,56.5,60.0,88.0,29.89,10.0,60.0,350.0,N,,3.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/23 5:53,KSJC,San Jose,2017052305,D,59.0,28,2800,1000000000,,,53.0,59.0,81.0,29.9,10.0,59.0,150.0,SSE,,3.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/23 6:53,KSJC,San Jose,2017052306,D,59.0,34,3400,0100000000,,,53.0,59.0,81.0,29.9,10.0,59.0,140.0,SE,,7.0,,,,0.0,,Low,59.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 7:53,KSJC,San Jose,2017052307,D,61.0,34,3400,0100000000,1.0,Rising,54.0,61.0,78.0,29.9,10.0,61.0,,CALM,,0.0,,,,0.0,,Low,61.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 8:53,KSJC,San Jose,2017052308,D,65.0,34,3400,0100000000,,,55.0,65.0,70.0,29.91,10.0,65.0,,CALM,,0.0,,,,0.0,,Low,65.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 9:53,KSJC,San Jose,2017052309,D,68.0,34,3400,0100000000,,,57.0,68.0,68.0,29.9,10.0,68.0,,VAR,,5.0,,,,0.0,,Moderate,68.0,5.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 10:53,KSJC,San Jose,2017052310,D,70.0,34,3400,0100000000,2.0,Falling Rapidly,58.0,70.0,65.0,29.9,8.0,70.0,320.0,NW,,7.0,,,,0.0,,High,70.0,7.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 11:53,KSJC,San Jose,2017052311,D,72.0,34,3400,0100000000,,,59.0,72.0,64.0,29.89,9.0,72.0,320.0,NW,,7.0,,,,0.0,,Very High,72.0,9.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 12:53,KSJC,San Jose,2017052312,D,75.0,34,3400,0100000000,,,59.0,75.0,57.0,29.87,10.0,75.0,,VAR,,5.0,,,,0.0,,Very High,75.0,10.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/23 13:53,KSJC,San Jose,2017052313,D,77.0,34,3400,0100000000,2.0,Falling,59.0,79.0,54.0,29.86,10.0,77.0,290.0,WNW,,10.0,,,,0.0,,Very High,79.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 14:53,KSJC,San Jose,2017052314,D,78.0,34,3400,0100000000,,,58.0,79.0,50.0,29.86,10.0,78.0,300.0,WNW,,14.0,,,,0.0,,High,79.0,7.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 15:53,KSJC,San Jose,2017052315,D,77.0,34,3400,0100000000,,,57.0,79.0,50.0,29.86,10.0,77.0,290.0,WNW,,14.0,,,,0.0,,Moderate,79.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 16:53,KSJC,San Jose,2017052316,D,75.0,34,3400,0100000000,2.0,Falling Rapidly,57.0,75.0,53.0,29.86,10.0,75.0,300.0,WNW,,14.0,,,,0.0,,Moderate,75.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 17:53,KSJC,San Jose,2017052317,D,73.0,34,3400,0100000000,,,56.0,73.0,55.0,29.85,10.0,73.0,290.0,WNW,,16.0,,,,0.0,,Low,73.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 18:53,KSJC,San Jose,2017052318,D,69.0,34,3400,0100000000,,,56.0,69.0,63.0,29.85,10.0,69.0,290.0,WNW,,13.0,,,,0.0,,Low,69.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 19:53,KSJC,San Jose,2017052319,D,65.0,34,3400,0100000000,0.0,Steady,56.0,65.0,73.0,29.85,10.0,65.0,280.0,W,,12.0,,,,0.0,,Low,65.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 20:27,KSJC,San Jose,2017052320,N,62.5,33,3300,0100000000,,,54.0,62.5,73.5,29.86,10.0,62.5,290.0,WNW,,9.5,,,,0.0,,Low,62.5,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 21:53,KSJC,San Jose,2017052321,N,61.0,33,3300,0100000000,,,55.0,61.0,81.0,29.86,10.0,61.0,300.0,WNW,,9.0,,,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 22:53,KSJC,San Jose,2017052322,N,60.0,33,3300,0100000000,1.0,Rising,55.0,60.0,83.0,29.86,10.0,60.0,290.0,WNW,,7.0,,,,0.0,,Low,60.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/23 23:53,KSJC,San Jose,2017052323,N,59.0,33,3300,0100000000,,,55.0,59.0,87.0,29.86,10.0,59.0,300.0,WNW,,7.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/5/24 0:53,KSJC,San Jose,2017052400,N,58.0,33,3300,0100000000,,,55.0,58.0,90.0,29.85,10.0,58.0,290.0,WNW,,7.0,78.0,58.0,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/24 1:53,KSJC,San Jose,2017052401,N,58.0,29,2900,1000000000,2.0,Falling Rapidly,55.0,58.0,90.0,29.83,10.0,58.0,310.0,NW,,6.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/5/24 2:24,KSJC,San Jose,2017052402,N,58.5,27,2700,1000000000,,,55.0,58.5,88.5,29.83,10.0,58.5,320.0,NW,,6.5,,,,0.0,,Low,58.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 3:53,KSJC,San Jose,2017052403,N,58.0,26,2600,1000000000,,,55.0,58.0,90.0,29.82,9.0,58.0,340.0,NNW,,5.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/5/24 4:08,KSJC,San Jose,2017052404,N,58.0,26,2600,1000000000,,,55.0,58.0,90.0,29.815,8.5,58.0,310.0,NW,,5.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/5/24 5:53,KSJC,San Jose,2017052405,D,58.0,26,2600,1000000000,,,55.0,58.0,90.0,29.81,6.0,58.0,300.0,WNW,,5.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/5/24 6:53,KSJC,San Jose,2017052406,D,58.0,26,2600,1000000000,,,55.0,58.0,90.0,29.8,4.0,58.0,300.0,WNW,,3.0,,,,0.0,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/5/24 7:53,KSJC,San Jose,2017052407,D,59.0,26,2600,1000000000,0.0,Steady,55.0,59.0,87.0,29.8,4.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/5/24 8:53,KSJC,San Jose,2017052408,D,60.0,21,2100,0000001000,,,54.0,60.0,80.0,29.8,4.0,60.0,150.0,SSE,,6.0,,,,0.0,,Low,60.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/5/24 9:53,KSJC,San Jose,2017052409,D,61.0,28,2800,1000000000,,,54.0,61.0,78.0,29.8,7.0,61.0,,CALM,,0.0,,,,0.0,,Moderate,61.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 10:53,KSJC,San Jose,2017052410,D,66.0,28,2800,1000000000,2.0,Falling Rapidly,54.0,66.0,65.0,29.78,9.0,66.0,,CALM,,0.0,,,,0.0,,Moderate,66.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 11:53,KSJC,San Jose,2017052411,D,69.0,28,2800,1000000000,,,54.0,69.0,58.0,29.76,10.0,69.0,,CALM,,0.0,,,,0.0,,Moderate,69.0,5.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 12:53,KSJC,San Jose,2017052412,D,71.0,28,2800,1000000000,,,57.0,71.0,61.0,29.75,10.0,71.0,320.0,NW,,7.0,,,,0.0,,High,71.0,6.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 13:53,KSJC,San Jose,2017052413,D,73.0,28,2800,1000000000,2.0,Falling,58.0,73.0,59.0,29.74,10.0,73.0,300.0,WNW,,10.0,,,,0.0,,Moderate,73.0,5.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 14:53,KSJC,San Jose,2017052414,D,74.0,28,2800,1000000000,,,57.0,74.0,55.0,29.71,10.0,74.0,320.0,NW,,9.0,,,,0.0,,Moderate,74.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 15:53,KSJC,San Jose,2017052415,D,72.0,28,2800,1000000000,,,57.0,72.0,59.0,29.69,10.0,72.0,300.0,WNW,,13.0,,,,0.0,,Moderate,72.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 16:53,KSJC,San Jose,2017052416,D,72.0,28,2800,1000000000,2.0,Falling,56.0,72.0,57.0,29.69,10.0,72.0,290.0,WNW,,10.0,,,,0.0,,Low,72.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 17:53,KSJC,San Jose,2017052417,D,70.0,28,2800,1000000000,,,55.0,70.0,59.0,29.67,10.0,70.0,290.0,WNW,,9.0,,,,0.0,,Low,70.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 18:53,KSJC,San Jose,2017052418,D,69.0,28,2800,1000000000,,,53.0,69.0,57.0,29.66,10.0,69.0,300.0,WNW,,9.0,,,,0.0,,Low,69.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 19:53,KSJC,San Jose,2017052419,D,64.0,28,2800,1000000000,0.0,Steady,52.0,64.0,65.0,29.67,10.0,64.0,300.0,WNW,,9.0,,,,0.0,,Low,64.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 20:53,KSJC,San Jose,2017052420,N,61.0,27,2700,1000000000,,,49.0,61.0,64.0,29.68,10.0,61.0,190.0,S,,9.0,,,,0.0,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 21:53,KSJC,San Jose,2017052421,N,59.0,27,2700,1000000000,,,49.0,59.0,69.0,29.69,10.0,59.0,180.0,S,,12.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/5/24 22:53,KSJC,San Jose,2017052422,N,59.0,29,2900,1000000000,1.0,Rising,49.0,59.0,69.0,29.7,10.0,59.0,140.0,SE,,15.0,,,,0.0,,Low,59.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/5/24 23:53,KSJC,San Jose,2017052423,N,57.0,29,2900,1000000000,,,49.0,57.0,74.0,29.69,10.0,57.0,130.0,SE,,13.0,,,,0.0,,Low,57.0,0.0,,,,,SCT,,,,,,,,,
