key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2014/7/5 2:51,KLGA,Nyc/La Guardia,2014070502,N,66.0,33.0,3390.0,0100010000,,,50.0,66.0,56.0,29.99,10.0,66.0,320.0,NW,25.0,21.0,,,,0.0,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 3:51,KLGA,Nyc/La Guardia,2014070503,N,66.0,33.0,3300.0,0100000000,,,50.0,66.0,56.0,30.02,10.0,66.0,310.0,NW,,15.0,,,,0.0,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 4:51,KLGA,Nyc/La Guardia,2014070504,N,65.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,49.0,65.0,56.0,30.03,10.0,65.0,290.0,WNW,,15.0,,,,0.0,,Low,65.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 5:51,KLGA,Nyc/La Guardia,2014070505,D,65.0,34.0,3400.0,0100000000,,,49.0,65.0,56.0,30.04,10.0,65.0,300.0,WNW,,15.0,,,,0.0,,Low,65.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 6:51,KLGA,Nyc/La Guardia,2014070506,D,65.0,34.0,3400.0,0100000000,,,50.0,65.0,58.0,30.07,10.0,65.0,310.0,NW,22.0,16.0,,,,0.0,,Low,65.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 7:51,KLGA,Nyc/La Guardia,2014070507,D,67.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,51.0,67.0,57.0,30.1,10.0,67.0,300.0,WNW,,13.0,,,0.16,0.0,,Low,67.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 8:51,KLGA,Nyc/La Guardia,2014070508,D,68.0,34.0,3400.0,0100000000,,,50.0,68.0,52.0,30.11,10.0,68.0,260.0,W,,13.0,,,,0.0,,Moderate,68.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 9:51,KLGA,Nyc/La Guardia,2014070509,D,72.0,34.0,3400.0,0100000000,,,50.0,72.0,46.0,30.1,10.0,72.0,300.0,WNW,24.0,14.0,,,,0.0,,Moderate,72.0,5.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 10:51,KLGA,Nyc/La Guardia,2014070510,D,73.0,34.0,3400.0,0100000000,1.0,Rising,49.0,73.0,42.0,30.11,10.0,73.0,300.0,WNW,24.0,15.0,,,,0.0,,Very High,73.0,8.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 11:51,KLGA,Nyc/La Guardia,2014070511,D,75.0,30.0,3000.0,1000000000,,,49.0,75.0,40.0,30.11,10.0,75.0,300.0,WNW,,14.0,,,,0.0,,High,75.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/5 12:51,KLGA,Nyc/La Guardia,2014070512,D,76.0,30.0,3000.0,1000000000,,,49.0,76.0,38.0,30.11,10.0,76.0,330.0,NNW,18.0,10.0,,,,0.0,,High,76.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/5 13:51,KLGA,Nyc/La Guardia,2014070513,D,78.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,46.0,78.0,32.0,30.09,10.0,78.0,320.0,NW,,18.0,,,,0.0,,Very High,78.0,8.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 14:51,KLGA,Nyc/La Guardia,2014070514,D,80.0,30.0,3000.0,1000000000,,,49.0,80.0,34.0,30.1,10.0,80.0,310.0,NW,22.0,10.0,,,,0.0,,High,80.0,6.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/5 15:51,KLGA,Nyc/La Guardia,2014070515,D,80.0,34.0,3400.0,0100000000,,,49.0,80.0,34.0,30.09,10.0,80.0,320.0,NW,,14.0,,,,0.0,,Moderate,80.0,5.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 16:51,KLGA,Nyc/La Guardia,2014070516,D,81.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,49.0,81.0,33.0,30.07,10.0,81.0,290.0,WNW,20.0,9.0,,,,0.0,,Moderate,81.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 17:51,KLGA,Nyc/La Guardia,2014070517,D,82.0,34.0,3400.0,0100000000,,,48.0,82.0,30.0,30.05,10.0,82.0,280.0,W,24.0,15.0,,,,0.0,,Low,82.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 18:51,KLGA,Nyc/La Guardia,2014070518,D,81.0,34.0,3400.0,0100000000,,,49.0,81.0,33.0,30.05,10.0,81.0,270.0,W,24.0,15.0,,,,0.0,,Low,81.0,1.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 19:51,KLGA,Nyc/La Guardia,2014070519,D,81.0,34.0,3400.0,0100000000,0.0,Steady,47.0,81.0,30.0,30.06,10.0,81.0,280.0,W,22.0,15.0,,,,0.0,,Low,81.0,1.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 20:51,KLGA,Nyc/La Guardia,2014070520,N,79.0,33.0,3300.0,0100000000,,,48.0,79.0,34.0,30.06,10.0,79.0,250.0,WSW,,10.0,,,,0.0,,Low,79.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 21:51,KLGA,Nyc/La Guardia,2014070521,N,79.0,33.0,3300.0,0100000000,,,49.0,79.0,35.0,30.07,10.0,79.0,260.0,W,,13.0,,,,0.0,,Low,79.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/5 22:51,KLGA,Nyc/La Guardia,2014070522,N,77.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,51.0,78.0,40.0,30.07,10.0,77.0,240.0,WSW,,10.0,,,,0.0,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/5 23:51,KLGA,Nyc/La Guardia,2014070523,N,77.0,33.0,3300.0,0100000000,,,51.0,78.0,40.0,30.07,10.0,77.0,260.0,W,,12.0,,,,0.0,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/6 0:51,KLGA,Nyc/La Guardia,2014070600,N,76.0,33.0,3300.0,0100000000,,,51.0,76.0,42.0,30.07,10.0,76.0,260.0,W,20.0,14.0,83.0,65.0,,0.0,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/6 1:51,KLGA,Nyc/La Guardia,2014070601,N,75.0,33.0,3300.0,0100000000,2.0,Falling Rapidly,50.0,75.0,41.0,30.06,10.0,75.0,270.0,W,20.0,15.0,,,,0.0,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/6 2:51,KLGA,Nyc/La Guardia,2014070602,N,72.0,33.0,3300.0,0100000000,,,52.0,72.0,49.0,30.06,10.0,72.0,220.0,SW,,7.0,,,,0.0,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/6 3:51,KLGA,Nyc/La Guardia,2014070603,N,73.0,33.0,3300.0,0100000000,,,50.0,73.0,44.0,30.04,10.0,73.0,260.0,W,,9.0,,,,0.0,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/6 4:51,KLGA,Nyc/La Guardia,2014070604,N,70.0,33.0,3300.0,0100000000,2.0,Falling,52.0,70.0,53.0,30.04,10.0,70.0,230.0,SW,,5.0,,,,0.0,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/7/6 5:51,KLGA,Nyc/La Guardia,2014070605,D,70.0,34.0,3400.0,0100000000,,,51.0,70.0,51.0,30.06,10.0,70.0,270.0,W,,3.0,,,,0.0,,Low,70.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/6 6:51,KLGA,Nyc/La Guardia,2014070606,D,70.0,30.0,3000.0,1000000000,,,51.0,70.0,51.0,30.07,10.0,70.0,250.0,WSW,,6.0,,,,0.0,,Low,70.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 7:51,KLGA,Nyc/La Guardia,2014070607,D,71.0,30.0,3000.0,1000000000,1.0,Rising,52.0,71.0,51.0,30.07,10.0,71.0,310.0,NW,,3.0,,,,0.0,,Low,71.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 8:51,KLGA,Nyc/La Guardia,2014070608,D,75.0,30.0,3000.0,1000000000,,,52.0,75.0,44.0,30.07,10.0,75.0,320.0,NW,,3.0,,,,0.0,,Low,75.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 9:51,KLGA,Nyc/La Guardia,2014070609,D,76.0,30.0,3000.0,1000000000,,,54.0,76.0,46.0,30.06,10.0,76.0,320.0,NW,,6.0,,,,0.0,,Moderate,76.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 10:51,KLGA,Nyc/La Guardia,2014070610,D,80.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,51.0,80.0,36.0,30.04,10.0,80.0,280.0,W,,6.0,,,,0.0,,Moderate,80.0,5.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 11:51,KLGA,Nyc/La Guardia,2014070611,D,83.0,30.0,3000.0,1000000000,,,52.0,83.0,34.0,30.02,10.0,83.0,240.0,WSW,,14.0,,,,0.0,,High,83.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 12:51,KLGA,Nyc/La Guardia,2014070612,D,84.0,30.0,3000.0,1000000000,,,49.0,84.0,29.0,30.0,10.0,84.0,250.0,WSW,21.0,16.0,,,,0.0,,High,84.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 13:51,KLGA,Nyc/La Guardia,2014070613,D,84.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,51.0,84.0,32.0,29.97,10.0,84.0,210.0,SSW,21.0,14.0,,,,0.0,,High,84.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 14:51,KLGA,Nyc/La Guardia,2014070614,D,84.0,30.0,3000.0,1000000000,,,51.0,84.0,32.0,29.96,10.0,84.0,190.0,S,21.0,15.0,,,,0.0,,High,84.0,6.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 15:51,KLGA,Nyc/La Guardia,2014070615,D,86.0,30.0,3000.0,1000000000,,,51.0,86.0,30.0,29.94,10.0,86.0,230.0,SW,21.0,16.0,,,,0.0,,Moderate,86.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 16:51,KLGA,Nyc/La Guardia,2014070616,D,86.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,50.0,86.0,29.0,29.93,10.0,86.0,230.0,SW,23.0,17.0,,,,0.0,,Moderate,86.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 17:51,KLGA,Nyc/La Guardia,2014070617,D,86.0,28.0,2800.0,1000000000,,,51.0,86.0,30.0,29.91,10.0,86.0,230.0,SW,21.0,14.0,,,,0.0,,Low,86.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/6 18:51,KLGA,Nyc/La Guardia,2014070618,D,84.0,28.0,2800.0,1000000000,,,52.0,84.0,33.0,29.9,10.0,84.0,240.0,WSW,,18.0,,,,0.0,,Low,84.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/6 19:51,KLGA,Nyc/La Guardia,2014070619,D,82.0,28.0,2800.0,1000000000,0.0,Steady,51.0,82.0,34.0,29.9,10.0,82.0,240.0,WSW,24.0,14.0,,,,0.0,,Low,82.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/6 20:51,KLGA,Nyc/La Guardia,2014070620,N,81.0,27.0,2700.0,1000000000,,,53.0,81.0,38.0,29.91,10.0,81.0,240.0,WSW,,13.0,,,,0.0,,Low,81.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/6 21:51,KLGA,Nyc/La Guardia,2014070621,N,80.0,27.0,2700.0,1000000000,,,55.0,80.0,42.0,29.92,10.0,80.0,210.0,SSW,,10.0,,,,0.0,,Low,80.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/6 22:51,KLGA,Nyc/La Guardia,2014070622,N,77.0,29.0,2900.0,1000000000,0.0,Steady,59.0,79.0,54.0,29.91,10.0,77.0,210.0,SSW,20.0,13.0,,,,0.0,,Low,79.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/6 23:51,KLGA,Nyc/La Guardia,2014070623,N,76.0,27.0,2700.0,1000000000,,,59.0,76.0,56.0,29.91,10.0,76.0,210.0,SSW,,13.0,,,,0.0,,Low,76.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 0:51,KLGA,Nyc/La Guardia,2014070700,N,76.0,26.0,2600.0,1000000000,,,61.0,76.0,60.0,29.91,10.0,76.0,210.0,SSW,,12.0,87.0,69.0,,0.0,,Low,76.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 1:51,KLGA,Nyc/La Guardia,2014070701,N,75.0,27.0,2700.0,1000000000,2.0,Falling Rapidly,60.0,75.0,60.0,29.88,10.0,75.0,210.0,SSW,,14.0,,,,0.0,,Low,75.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 2:51,KLGA,Nyc/La Guardia,2014070702,N,74.0,27.0,2700.0,1000000000,,,60.0,74.0,62.0,29.87,10.0,74.0,220.0,SW,22.0,14.0,,,,0.0,,Low,74.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 3:51,KLGA,Nyc/La Guardia,2014070703,N,74.0,26.0,2600.0,1000000000,,,61.0,74.0,64.0,29.86,10.0,74.0,220.0,SW,,12.0,,,,0.0,,Low,74.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/7/7 4:51,KLGA,Nyc/La Guardia,2014070704,N,74.0,26.0,2600.0,1000000000,2.0,Falling,61.0,74.0,64.0,29.85,10.0,74.0,230.0,SW,,8.0,,,,0.0,,Low,74.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/7/7 5:51,KLGA,Nyc/La Guardia,2014070705,D,73.0,26.0,2600.0,1000000000,,,62.0,73.0,68.0,29.85,10.0,73.0,230.0,SW,,9.0,,,,0.0,,Low,73.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/7/7 6:51,KLGA,Nyc/La Guardia,2014070706,D,74.0,28.0,2800.0,1000000000,,,62.0,74.0,66.0,29.86,10.0,74.0,220.0,SW,,9.0,,,,0.0,,Low,74.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 7:51,KLGA,Nyc/La Guardia,2014070707,D,75.0,30.0,3000.0,1000000000,1.0,Rising Rapidly,63.0,75.0,66.0,29.86,10.0,75.0,220.0,SW,,9.0,,,,0.0,,Low,75.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 8:51,KLGA,Nyc/La Guardia,2014070708,D,77.0,30.0,3000.0,1000000000,,,63.0,79.0,62.0,29.85,10.0,77.0,220.0,SW,,10.0,,,,0.0,,Low,79.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 9:51,KLGA,Nyc/La Guardia,2014070709,D,80.0,28.0,2800.0,1000000000,,,63.0,81.0,56.0,29.83,10.0,80.0,210.0,SSW,,12.0,,,,0.0,,Moderate,81.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 10:51,KLGA,Nyc/La Guardia,2014070710,D,84.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,63.0,85.0,49.0,29.82,10.0,84.0,240.0,WSW,21.0,14.0,,,,0.0,,Moderate,85.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/7 11:51,KLGA,Nyc/La Guardia,2014070711,D,86.0,30.0,3000.0,1000000000,,,63.0,87.0,46.0,29.81,10.0,86.0,230.0,SW,22.0,13.0,,,,0.0,,High,87.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 12:51,KLGA,Nyc/La Guardia,2014070712,D,88.0,30.0,3000.0,1000000000,,,62.0,88.0,42.0,29.79,10.0,88.0,230.0,SW,24.0,17.0,,,,0.0,,High,88.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 13:51,KLGA,Nyc/La Guardia,2014070713,D,90.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,62.0,90.0,39.0,29.76,10.0,90.0,220.0,SW,23.0,16.0,,,,0.0,,High,90.0,7.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 14:51,KLGA,Nyc/La Guardia,2014070714,D,91.0,30.0,3000.0,1000000000,,,62.0,91.0,38.0,29.74,10.0,91.0,220.0,SW,25.0,14.0,,,,0.0,,High,91.0,6.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 15:51,KLGA,Nyc/La Guardia,2014070715,D,91.0,30.0,3000.0,1000000000,,,63.0,92.0,39.0,29.73,10.0,91.0,230.0,SW,29.0,20.0,,,,0.0,,Moderate,92.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 16:51,KLGA,Nyc/La Guardia,2014070716,D,92.0,30.0,3000.0,1000000000,2.0,Falling,62.0,92.0,37.0,29.71,10.0,92.0,230.0,SW,25.0,17.0,,,,0.0,,Moderate,92.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 17:51,KLGA,Nyc/La Guardia,2014070717,D,92.0,30.0,3000.0,1000000000,,,60.0,92.0,34.0,29.71,10.0,92.0,240.0,WSW,30.0,16.0,,,,0.0,,Low,92.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 18:51,KLGA,Nyc/La Guardia,2014070718,D,90.0,30.0,3000.0,1000000000,,,62.0,90.0,39.0,29.71,10.0,90.0,240.0,WSW,24.0,17.0,,,,0.0,,Low,90.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 19:51,KLGA,Nyc/La Guardia,2014070719,D,89.0,30.0,3000.0,1000000000,1.0,Rising Rapidly,61.0,89.0,39.0,29.73,10.0,89.0,230.0,SW,26.0,15.0,,,,0.0,,Low,89.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 20:51,KLGA,Nyc/La Guardia,2014070720,N,88.0,29.0,2900.0,1000000000,,,60.0,88.0,39.0,29.75,10.0,88.0,230.0,SW,25.0,20.0,,,,0.0,,Low,88.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 21:51,KLGA,Nyc/La Guardia,2014070721,N,87.0,29.0,2900.0,1000000000,,,60.0,87.0,40.0,29.77,10.0,87.0,210.0,SSW,26.0,16.0,,,,0.0,,Low,87.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/7 22:51,KLGA,Nyc/La Guardia,2014070722,N,85.0,33.0,3300.0,0100000000,1.0,Rising,63.0,86.0,48.0,29.77,10.0,85.0,220.0,SW,,15.0,,,,0.0,,Low,86.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/7/7 23:51,KLGA,Nyc/La Guardia,2014070723,N,84.0,27.0,2700.0,1000000000,,,65.0,86.0,53.0,29.78,10.0,84.0,220.0,SW,23.0,18.0,,,,0.0,,Low,86.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 0:30,KLGA,Nyc/La Guardia,2014070800,N,81.66666666666667,26.0,2600.0,1000000000,,,63.0,83.0,53.0,29.81,10.0,81.66666666666667,310.0,NW,27.0,20.0,,,,0.0,,Low,83.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/7/8 1:51,KLGA,Nyc/La Guardia,2014070801,N,72.0,4.0,401.0,0000000100,0.0,Steady,67.0,72.0,84.0,29.8,7.0,72.0,300.0,WNW,,6.0,,,,0.16,,Low,72.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/7/8 2:15,KLGA,Nyc/La Guardia,2014070802,N,74.5,11.0,1201.0,0010000000,,,67.0,74.5,77.0,29.775,10.0,74.5,180.0,S,,5.5,,,,0.02,,Low,74.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 3:51,KLGA,Nyc/La Guardia,2014070803,N,75.0,27.0,2700.0,1000000000,,,68.0,75.0,79.0,29.77,10.0,75.0,210.0,SSW,,6.0,,,,0.0,,Low,75.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 4:51,KLGA,Nyc/La Guardia,2014070804,N,75.0,27.0,2700.0,1000000000,2.0,Falling,66.0,75.0,73.0,29.76,10.0,75.0,190.0,S,,9.0,,,,0.0,,Low,75.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 5:51,KLGA,Nyc/La Guardia,2014070805,D,75.0,30.0,3000.0,1000000000,,,66.0,75.0,73.0,29.75,10.0,75.0,190.0,S,,7.0,,,,0.0,,Low,75.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/8 6:51,KLGA,Nyc/La Guardia,2014070806,D,76.0,28.0,2800.0,1000000000,,,67.0,76.0,74.0,29.77,10.0,76.0,190.0,S,,8.0,,,,0.0,,Low,76.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 7:51,KLGA,Nyc/La Guardia,2014070807,D,79.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,67.0,81.0,66.0,29.8,10.0,79.0,230.0,SW,,9.0,,,0.18,0.0,,Low,81.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 8:51,KLGA,Nyc/La Guardia,2014070808,D,81.0,26.0,2600.0,1000000000,,,67.0,83.0,62.0,29.8,10.0,81.0,220.0,SW,,12.0,,,,0.0,,Low,83.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 9:51,KLGA,Nyc/La Guardia,2014070809,D,84.0,28.0,2800.0,1000000000,,,66.0,86.0,55.0,29.8,10.0,84.0,240.0,WSW,,9.0,,,,0.0,,Moderate,86.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 10:51,KLGA,Nyc/La Guardia,2014070810,D,86.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,66.0,88.0,51.0,29.79,10.0,86.0,210.0,SSW,18.0,13.0,,,,0.0,,Moderate,88.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 11:51,KLGA,Nyc/La Guardia,2014070811,D,90.0,28.0,2800.0,1000000000,,,64.0,91.0,42.0,29.77,10.0,90.0,230.0,SW,21.0,13.0,,,,0.0,,Moderate,91.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 12:51,KLGA,Nyc/La Guardia,2014070812,D,91.0,28.0,2800.0,1000000000,,,64.0,92.0,41.0,29.76,10.0,91.0,210.0,SSW,,12.0,,,,0.0,,High,92.0,6.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 13:51,KLGA,Nyc/La Guardia,2014070813,D,93.0,28.0,2800.0,1000000000,2.0,Falling,63.0,94.0,37.0,29.74,10.0,93.0,230.0,SW,23.0,15.0,,,,0.0,,Moderate,94.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 14:51,KLGA,Nyc/La Guardia,2014070814,D,89.0,28.0,2800.0,1000000000,,,68.0,93.0,50.0,29.72,10.0,89.0,160.0,SSE,,18.0,,,,0.0,,Moderate,93.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 15:51,KLGA,Nyc/La Guardia,2014070815,D,89.0,28.0,2800.0,1000000000,,,68.0,93.0,50.0,29.71,10.0,89.0,160.0,SSE,,14.0,,,,0.0,,Moderate,93.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 16:51,KLGA,Nyc/La Guardia,2014070816,D,90.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,67.0,93.0,46.0,29.68,10.0,90.0,160.0,SSE,18.0,13.0,,,,0.0,,Low,93.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 17:51,KLGA,Nyc/La Guardia,2014070817,D,88.0,28.0,2800.0,1000000000,,,67.0,91.0,49.0,29.67,10.0,88.0,180.0,S,,13.0,,,,0.0,,Low,91.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 18:51,KLGA,Nyc/La Guardia,2014070818,D,85.0,28.0,2800.0,1000000000,,,68.0,88.0,57.0,29.66,10.0,85.0,170.0,S,21.0,15.0,,,,0.0,,Low,88.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/8 19:51,KLGA,Nyc/La Guardia,2014070819,D,83.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,68.0,86.0,60.0,29.65,10.0,83.0,180.0,S,17.0,12.0,,,,0.0,,Low,86.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 20:51,KLGA,Nyc/La Guardia,2014070820,N,83.0,27.0,2700.0,1000000000,,,69.0,86.0,63.0,29.67,10.0,83.0,180.0,S,,13.0,,,,0.0,,Low,86.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 21:51,KLGA,Nyc/La Guardia,2014070821,N,79.0,27.0,2700.0,1000000000,,,68.0,81.0,69.0,29.67,10.0,79.0,150.0,SSE,,9.0,,,,0.0,,Low,81.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/8 22:24,KLGA,Nyc/La Guardia,2014070822,N,78.0,11.0,1291.0,0010010000,,,65.0,80.0,65.0,29.71,10.0,78.0,220.0,SW,41.5,27.5,,,,0.0,,Low,80.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/7/8 23:51,KLGA,Nyc/La Guardia,2014070823,N,75.0,27.0,2700.0,1000000000,,,65.0,75.0,71.0,29.75,10.0,75.0,230.0,SW,,13.0,,,,0.0,,Low,75.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/7/9 0:51,KLGA,Nyc/La Guardia,2014070900,N,75.0,27.0,2700.0,1000000000,,,65.0,75.0,71.0,29.76,10.0,75.0,230.0,SW,,15.0,93.0,72.0,,0.0,,Low,75.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/9 1:51,KLGA,Nyc/La Guardia,2014070901,N,74.0,29.0,2900.0,1000000000,1.0,Rising,65.0,74.0,73.0,29.76,10.0,74.0,230.0,SW,,14.0,,,,0.0,,Low,74.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/9 2:51,KLGA,Nyc/La Guardia,2014070902,N,73.0,29.0,2900.0,1000000000,,,65.0,73.0,76.0,29.76,10.0,73.0,220.0,SW,,9.0,,,,0.0,,Low,73.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/7/9 3:51,KLGA,Nyc/La Guardia,2014070903,N,73.0,33.0,3300.0,0100000000,,,65.0,73.0,76.0,29.76,10.0,73.0,220.0,SW,,9.0,,,,0.0,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
