key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017/2/8 22:53,KSJC,San Jose,2017020822,N,64.0,27,2700,1000000000,,,57.0,64.0,78.0,30.01,10.0,64.0,150.0,SSE,,10.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/8 23:53,KSJC,San Jose,2017020823,N,63.0,27,2700,1000000000,,,57.0,63.0,81.0,30.0,10.0,63.0,180.0,S,,5.0,66.0,59.0,,0.0,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/9 0:53,KSJC,San Jose,2017020900,N,64.0,26,2600,1000000000,2.0,Falling Rapidly,56.0,64.0,75.0,29.98,10.0,64.0,70.0,ENE,,7.0,,,,0.0,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 1:23,KSJC,San Jose,2017020901,N,62.5,26,2600,1000000000,,,55.5,62.5,78.0,29.95,10.0,62.5,100.0,E,,9.5,,,,0.0,,Low,62.5,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/9 2:08,KSJC,San Jose,2017020902,N,62.5,26,2600,1000000000,,,55.0,62.5,76.5,29.94,10.0,62.5,,VAR,,7.5,,,,0.0,,Low,62.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/9 3:18,KSJC,San Jose,2017020903,N,62.5,26,2600,1000000000,,,55.0,62.5,76.5,29.915,10.0,62.5,100.0,E,,11.5,,,,0.0,,Low,62.5,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/9 4:53,KSJC,San Jose,2017020904,N,62.0,26,2600,1000000000,,,55.0,62.0,78.0,29.9,10.0,62.0,180.0,S,,12.0,,,,0.0,,Low,62.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/9 5:53,KSJC,San Jose,2017020905,N,62.0,29,2900,1000000000,,,54.0,62.0,75.0,29.89,10.0,62.0,170.0,S,22.0,14.0,,,,0.0,,Low,62.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/9 6:53,KSJC,San Jose,2017020906,D,62.0,26,2600,1000000000,1.0,Rising Rapidly,55.0,62.0,78.0,29.91,10.0,62.0,160.0,SSE,,15.0,,,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/9 7:53,KSJC,San Jose,2017020907,D,63.0,26,2600,1000000000,,,54.0,63.0,72.0,29.89,10.0,63.0,140.0,SE,26.0,20.0,,,,0.0,,Low,63.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 8:53,KSJC,San Jose,2017020908,D,64.0,26,2690,1000010000,,,53.0,64.0,67.0,29.87,10.0,64.0,120.0,ESE,28.0,22.0,,,,0.0,,Low,64.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 9:53,KSJC,San Jose,2017020909,D,63.0,26,2600,1000000000,0.0,Steady,53.0,63.0,70.0,29.89,10.0,63.0,120.0,ESE,,15.0,,,,0.0,,Low,63.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 10:53,KSJC,San Jose,2017020910,D,64.0,26,2600,1000000000,,,53.0,64.0,67.0,29.9,10.0,64.0,160.0,SSE,,10.0,,,,0.0,,Low,64.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 11:53,KSJC,San Jose,2017020911,D,62.0,26,2600,1000000000,,,56.0,62.0,80.0,29.91,5.0,62.0,150.0,SSE,,6.0,,,,0.02,,Low,62.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 12:53,KSJC,San Jose,2017020912,D,61.0,11,1201,0010000000,0.0,Steady,57.0,61.0,87.0,29.9,3.0,61.0,150.0,SSE,,8.0,,,,0.04,,Low,61.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 13:32,KSJC,San Jose,2017020913,D,61.0,11,1201,0010000000,,,56.5,61.0,85.0,29.88,6.5,61.0,130.0,SE,,9.5,,,,0.03,,Low,61.0,1.5,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 14:53,KSJC,San Jose,2017020914,D,61.0,11,1201,0010000000,,,57.0,61.0,87.0,29.85,8.0,61.0,120.0,ESE,,8.0,,,,0.03,,Low,61.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 15:53,KSJC,San Jose,2017020915,D,61.0,11,1201,0010000000,0.0,Steady,57.0,61.0,87.0,29.86,5.0,61.0,140.0,SE,,8.0,,,,0.07,,Low,61.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 16:53,KSJC,San Jose,2017020916,D,60.0,12,1200,0010000000,,,58.0,60.0,93.0,29.86,4.0,60.0,130.0,SE,,3.0,,,,0.1,,Low,60.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 17:36,KSJC,San Jose,2017020917,D,60.0,12,1200,0010000000,,,57.33333333333334,60.0,91.0,29.876666666666665,4.0,60.0,110.0,ESE,,6.333333333333332,,,,0.09333333333333332,,Low,60.0,0.3333333333333333,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 18:53,KSJC,San Jose,2017020918,N,60.0,12,1200,0010000000,1.0,Rising Rapidly,58.0,60.0,93.0,29.89,6.0,60.0,,CALM,,0.0,,,,0.08,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 19:53,KSJC,San Jose,2017020919,N,61.0,26,2600,1000000000,,,57.0,61.0,87.0,29.85,10.0,61.0,120.0,ESE,,12.0,,,,0.03,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 20:53,KSJC,San Jose,2017020920,N,60.0,27,2700,1000000000,,,56.0,60.0,86.0,29.88,10.0,60.0,150.0,SSE,,9.0,,,,0.01,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/9 21:53,KSJC,San Jose,2017020921,N,59.0,26,2600,1000000000,1.0,Rising Rapidly,56.0,59.0,90.0,29.92,10.0,59.0,300.0,WNW,,8.0,,,,0.0,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 22:53,KSJC,San Jose,2017020922,N,58.0,26,2600,1000000000,,,56.0,58.0,93.0,29.91,10.0,58.0,120.0,ESE,,7.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/9 23:53,KSJC,San Jose,2017020923,N,59.0,26,2600,1000000000,,,56.0,59.0,90.0,29.91,10.0,59.0,,VAR,,7.0,64.0,58.0,,0.0,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 0:53,KSJC,San Jose,2017021000,N,58.0,33,3300,0100000000,2.0,Falling Rapidly,55.0,58.0,90.0,29.9,10.0,58.0,190.0,S,,5.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/10 1:26,KSJC,San Jose,2017021001,N,58.5,27,2700,1000000000,,,54.5,58.5,87.0,29.915,7.5,58.5,170.0,S,,7.0,,,,0.005,,Low,58.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 2:46,KSJC,San Jose,2017021002,N,57.0,26,2600,1000000000,,,55.0,57.0,93.0,29.92,10.0,57.0,,CALM,,0.0,,,,0.04,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 3:53,KSJC,San Jose,2017021003,N,57.0,26,2600,1000000000,1.0,Rising,55.0,57.0,93.0,29.92,10.0,57.0,,CALM,,0.0,,,0.58,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 4:05,KSJC,San Jose,2017021004,N,57.0,26,2600,1000000000,,,54.5,57.0,91.0,29.9125,10.0,57.0,110.0,ESE,,4.0,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 5:01,KSJC,San Jose,2017021005,N,57.0,26,2600,1000000000,,,54.75,57.0,92.0,29.91,8.5,57.0,80.0,E,,4.75,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 6:53,KSJC,San Jose,2017021006,D,57.0,26,2600,1000000000,0.0,Steady,55.0,57.0,93.0,29.92,5.0,57.0,310.0,NW,,7.0,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 7:53,KSJC,San Jose,2017021007,D,57.0,26,2600,1000000000,,,55.0,57.0,93.0,29.96,7.0,57.0,,CALM,,0.0,,,,0.0,,Low,57.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 8:36,KSJC,San Jose,2017021008,D,57.5,11,1201,0010000000,,,55.0,57.5,91.5,29.965,6.5,57.5,360.0,N,,4.0,,,,0.01,,Low,57.5,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 9:53,KSJC,San Jose,2017021009,D,59.0,26,2600,1000000000,1.0,Rising,55.0,59.0,87.0,29.97,8.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 10:29,KSJC,San Jose,2017021010,D,59.5,26,2600,1000000000,,,55.0,59.5,85.0,29.98,9.0,59.5,,CALM,,0.0,,,,0.0,,Low,59.5,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 11:53,KSJC,San Jose,2017021011,D,62.0,26,2600,1000000000,,,53.0,62.0,72.0,29.98,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 12:53,KSJC,San Jose,2017021012,D,58.0,26,2600,1000000000,2.0,Falling Rapidly,53.0,58.0,84.0,29.96,10.0,58.0,310.0,NW,,16.0,,,,0.0,,Low,58.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 13:53,KSJC,San Jose,2017021013,D,61.0,28,2800,1000000000,,,52.0,61.0,72.0,29.95,10.0,61.0,330.0,NNW,,9.0,,,,0.0,,Low,61.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 14:53,KSJC,San Jose,2017021014,D,62.0,28,2800,1000000000,,,52.0,62.0,70.0,29.95,10.0,62.0,320.0,NW,,8.0,,,,0.0,,Low,62.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 15:53,KSJC,San Jose,2017021015,D,62.0,28,2800,1000000000,1.0,Rising Rapidly,49.0,62.0,62.0,29.96,10.0,62.0,310.0,NW,,13.0,,,,0.0,,Low,62.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 16:53,KSJC,San Jose,2017021016,D,59.0,28,2800,1000000000,,,47.0,59.0,64.0,29.98,10.0,59.0,310.0,NW,,12.0,,,,0.0,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 17:53,KSJC,San Jose,2017021017,N,57.0,27,2700,1000000000,,,46.0,57.0,67.0,29.98,10.0,57.0,310.0,NW,,13.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 18:53,KSJC,San Jose,2017021018,N,55.0,27,2700,1000000000,1.0,Rising Rapidly,45.0,55.0,69.0,30.0,10.0,55.0,300.0,WNW,,9.0,,,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 19:53,KSJC,San Jose,2017021019,N,54.0,27,2700,1000000000,,,46.0,54.0,75.0,30.03,10.0,54.0,310.0,NW,,12.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 20:53,KSJC,San Jose,2017021020,N,53.0,27,2700,1000000000,,,46.0,53.0,77.0,30.04,10.0,53.0,280.0,W,,6.0,,,,0.0,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/10 21:53,KSJC,San Jose,2017021021,N,54.0,26,2600,1000000000,1.0,Rising,48.0,54.0,80.0,30.06,10.0,54.0,300.0,WNW,,7.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 22:53,KSJC,San Jose,2017021022,N,52.0,26,2600,1000000000,,,45.0,52.0,77.0,30.07,10.0,52.0,300.0,WNW,,7.0,,,,0.0,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/10 23:53,KSJC,San Jose,2017021023,N,50.0,27,2700,1000000000,,,44.0,50.0,80.0,30.09,10.0,50.0,300.0,WNW,,7.0,63.0,50.0,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/11 0:53,KSJC,San Jose,2017021100,N,49.0,29,2900,1000000000,1.0,Rising,42.0,49.0,77.0,30.09,10.0,46.0,300.0,WNW,,7.0,,,,0.0,,Low,46.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/11 1:53,KSJC,San Jose,2017021101,N,49.0,33,3300,0100000000,,,42.0,49.0,77.0,30.09,10.0,45.0,280.0,W,,8.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 2:53,KSJC,San Jose,2017021102,N,48.0,33,3300,0100000000,,,41.0,48.0,77.0,30.1,10.0,43.0,270.0,W,,10.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 3:53,KSJC,San Jose,2017021103,N,47.0,33,3300,0100000000,1.0,Rising Rapidly,40.0,47.0,77.0,30.11,10.0,44.0,280.0,W,,6.0,,,0.01,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 4:53,KSJC,San Jose,2017021104,N,46.0,33,3300,0100000000,,,40.0,46.0,79.0,30.11,10.0,46.0,190.0,S,,3.0,,,,0.0,,Low,46.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/11 5:10,KSJC,San Jose,2017021105,N,47.33333333333334,27,2700,1000000000,,,41.0,47.33333333333334,79.0,30.12,10.0,47.33333333333334,,CALM,,0.0,,,,0.0,,Low,47.33333333333334,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/11 6:53,KSJC,San Jose,2017021106,D,47.0,28,2800,1000000000,1.0,Rising Rapidly,41.0,47.0,80.0,30.13,10.0,45.0,280.0,W,,5.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/11 7:53,KSJC,San Jose,2017021107,D,47.0,30,3000,1000000000,,,41.0,47.0,80.0,30.14,10.0,45.0,260.0,W,,5.0,,,,0.0,,Low,45.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/11 8:53,KSJC,San Jose,2017021108,D,50.0,28,2800,1000000000,,,42.0,50.0,74.0,30.15,10.0,50.0,310.0,NW,,9.0,,,,0.0,,Low,50.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/11 9:53,KSJC,San Jose,2017021109,D,52.0,28,2800,1000000000,1.0,Rising,44.0,52.0,74.0,30.16,10.0,52.0,290.0,WNW,23.0,9.0,,,,0.0,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/11 10:53,KSJC,San Jose,2017021110,D,52.0,28,2800,1000000000,,,42.0,52.0,69.0,30.18,10.0,52.0,270.0,W,,14.0,,,,0.0,,Low,52.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/11 11:53,KSJC,San Jose,2017021111,D,56.0,30,3000,1000000000,,,42.0,56.0,60.0,30.17,10.0,56.0,300.0,WNW,,14.0,,,,0.0,,Moderate,56.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/11 12:53,KSJC,San Jose,2017021112,D,57.0,30,3000,1000000000,2.0,Falling Rapidly,42.0,57.0,57.0,30.15,10.0,57.0,290.0,WNW,,10.0,,,,0.0,,Moderate,57.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/11 13:53,KSJC,San Jose,2017021113,D,59.0,30,3000,1000000000,,,41.0,59.0,51.0,30.13,10.0,59.0,290.0,WNW,,15.0,,,,0.0,,Low,59.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/11 14:53,KSJC,San Jose,2017021114,D,59.0,34,3400,0100000000,,,40.0,59.0,49.0,30.12,10.0,59.0,290.0,WNW,,14.0,,,,0.0,,Low,59.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/11 15:53,KSJC,San Jose,2017021115,D,60.0,34,3400,0100000000,2.0,Falling,41.0,60.0,49.0,30.11,10.0,60.0,290.0,WNW,,12.0,,,,0.0,,Low,60.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/11 16:53,KSJC,San Jose,2017021116,D,59.0,34,3400,0100000000,,,41.0,59.0,51.0,30.1,10.0,59.0,310.0,NW,,9.0,,,,0.0,,Low,59.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 17:53,KSJC,San Jose,2017021117,N,57.0,33,3300,0100000000,,,42.0,57.0,57.0,30.12,10.0,57.0,310.0,NW,,10.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 18:53,KSJC,San Jose,2017021118,N,55.0,33,3300,0100000000,1.0,Rising Rapidly,45.0,55.0,69.0,30.14,10.0,55.0,340.0,NNW,,7.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 19:53,KSJC,San Jose,2017021119,N,51.0,33,3300,0100000000,,,44.0,51.0,77.0,30.15,10.0,51.0,300.0,WNW,,8.0,,,,0.0,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 20:53,KSJC,San Jose,2017021120,N,54.0,33,3300,0100000000,,,46.0,54.0,75.0,30.16,10.0,54.0,330.0,NNW,,7.0,,,,0.0,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 21:53,KSJC,San Jose,2017021121,N,52.0,33,3300,0100000000,1.0,Rising,46.0,52.0,80.0,30.16,10.0,52.0,220.0,SW,,3.0,,,,0.0,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 22:53,KSJC,San Jose,2017021122,N,50.0,33,3300,0100000000,,,44.0,50.0,80.0,30.16,10.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/11 23:53,KSJC,San Jose,2017021123,N,48.0,33,3300,0100000000,,,42.0,48.0,80.0,30.15,10.0,48.0,,CALM,,0.0,60.0,46.0,,0.0,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 0:53,KSJC,San Jose,2017021200,N,47.0,33,3300,0100000000,1.0,Rising Rapidly,42.0,47.0,83.0,30.17,10.0,47.0,80.0,E,,3.0,,,,0.0,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 1:53,KSJC,San Jose,2017021201,N,46.0,33,3300,0100000000,,,41.0,46.0,83.0,30.16,10.0,46.0,180.0,S,,3.0,,,,0.0,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 2:53,KSJC,San Jose,2017021202,N,45.0,33,3300,0100000000,,,40.0,45.0,82.0,30.15,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 3:53,KSJC,San Jose,2017021203,N,44.0,33,3300,0100000000,0.0,Steady,40.0,44.0,85.0,30.16,10.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 4:53,KSJC,San Jose,2017021204,N,43.0,33,3300,0100000000,,,40.0,43.0,89.0,30.15,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 5:53,KSJC,San Jose,2017021205,N,43.0,33,3300,0100000000,,,40.0,43.0,89.0,30.16,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/12 6:53,KSJC,San Jose,2017021206,D,41.0,34,3400,0100000000,2.0,Falling,38.0,41.0,89.0,30.15,10.0,41.0,110.0,ESE,,3.0,,,,0.0,,Low,41.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/12 7:53,KSJC,San Jose,2017021207,D,44.0,34,3400,0100000000,,,41.0,44.0,89.0,30.18,10.0,44.0,90.0,E,,3.0,,,,0.0,,Low,44.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/12 8:53,KSJC,San Jose,2017021208,D,49.0,34,3400,0100000000,,,43.0,49.0,80.0,30.19,10.0,49.0,110.0,ESE,,3.0,,,,0.0,,Low,49.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/12 9:53,KSJC,San Jose,2017021209,D,57.0,34,3400,0100000000,1.0,Rising,39.0,57.0,51.0,30.19,10.0,57.0,290.0,WNW,,7.0,,,,0.0,,Low,57.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/12 10:53,KSJC,San Jose,2017021210,D,60.0,28,2800,1000000000,,,37.0,60.0,42.0,30.19,10.0,60.0,280.0,W,,13.0,,,,0.0,,Low,60.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 11:53,KSJC,San Jose,2017021211,D,62.0,28,2800,1000000000,,,37.0,62.0,39.0,30.17,10.0,62.0,300.0,WNW,,12.0,,,,0.0,,Low,62.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 12:53,KSJC,San Jose,2017021212,D,63.0,28,2800,1000000000,2.0,Falling Rapidly,36.0,63.0,37.0,30.14,10.0,63.0,300.0,WNW,,7.0,,,,0.0,,Low,63.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 13:53,KSJC,San Jose,2017021213,D,64.0,28,2800,1000000000,,,37.0,64.0,37.0,30.1,10.0,64.0,280.0,W,,7.0,,,,0.0,,Low,64.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 14:53,KSJC,San Jose,2017021214,D,65.0,28,2800,1000000000,,,38.0,65.0,37.0,30.09,10.0,65.0,300.0,WNW,,7.0,,,,0.0,,Low,65.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 15:53,KSJC,San Jose,2017021215,D,63.0,28,2800,1000000000,2.0,Falling,40.0,63.0,43.0,30.09,10.0,63.0,300.0,WNW,,10.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 16:53,KSJC,San Jose,2017021216,D,61.0,26,2600,1000000000,,,38.0,61.0,42.0,30.09,10.0,61.0,290.0,WNW,,10.0,,,,0.0,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 17:53,KSJC,San Jose,2017021217,N,58.0,27,2700,1000000000,,,44.0,58.0,60.0,30.09,10.0,58.0,310.0,NW,,9.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/2/12 18:53,KSJC,San Jose,2017021218,N,55.0,29,2900,1000000000,1.0,Rising Rapidly,44.0,55.0,67.0,30.12,10.0,55.0,320.0,NW,,13.0,,,,0.0,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/12 19:53,KSJC,San Jose,2017021219,N,52.0,29,2900,1000000000,,,46.0,52.0,80.0,30.13,10.0,52.0,290.0,WNW,,5.0,,,,0.0,,Low,52.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/12 20:53,KSJC,San Jose,2017021220,N,52.0,33,3300,0100000000,,,46.0,52.0,80.0,30.12,10.0,52.0,210.0,SSW,,5.0,,,,0.0,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/12 21:53,KSJC,San Jose,2017021221,N,51.0,27,2700,1000000000,2.0,Falling Rapidly,46.0,51.0,83.0,30.11,10.0,51.0,,CALM,,0.0,,,,0.0,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/12 22:53,KSJC,San Jose,2017021222,N,50.0,29,2900,1000000000,,,43.0,50.0,77.0,30.1,10.0,50.0,180.0,S,,3.0,,,,0.0,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/12 23:53,KSJC,San Jose,2017021223,N,49.0,33,3300,0100000000,,,42.0,49.0,77.0,30.11,10.0,49.0,,CALM,,0.0,65.0,41.0,,0.0,,Low,49.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/13 0:53,KSJC,San Jose,2017021300,N,45.0,33,3300,0100000000,2.0,Falling Rapidly,40.0,45.0,82.0,30.1,10.0,43.0,130.0,SE,,5.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/13 1:53,KSJC,San Jose,2017021301,N,44.0,29,2900,1000000000,,,40.0,44.0,85.0,30.08,10.0,44.0,160.0,SSE,,3.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/13 2:53,KSJC,San Jose,2017021302,N,46.0,29,2900,1000000000,,,39.0,46.0,76.0,30.09,10.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/13 3:53,KSJC,San Jose,2017021303,N,45.0,29,2900,1000000000,2.0,Falling,39.0,45.0,80.0,30.09,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/13 4:53,KSJC,San Jose,2017021304,N,44.0,33,3300,0100000000,,,38.0,44.0,79.0,30.08,10.0,44.0,140.0,SE,,3.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/13 5:53,KSJC,San Jose,2017021305,N,42.0,29,2900,1000000000,,,37.0,42.0,82.0,30.08,10.0,39.0,120.0,ESE,,5.0,,,,0.0,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/13 6:29,KSJC,San Jose,2017021306,D,42.2,30,3000,1000000000,,,39.8,42.2,91.2,30.097999999999995,1.836,42.2,130.0,SE,,1.8,,,,0.0,,Low,42.2,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/13 7:03,KSJC,San Jose,2017021307,D,44.5,20,2000,0001000000,,,43.5,44.5,96.5,30.115,0.09,43.5,90.0,E,,4.0,,,,0.0,,Low,43.5,0.5,,,,,OVC,,,,,,,,,
KSJC,observation,2017/2/13 8:20,KSJC,San Jose,2017021308,D,45.5,20,2000,0001000000,,,45.25,45.5,99.25,30.1325,0.3725,45.0,210.0,SSW,,2.75,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
