key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012/3/10 13:53,KBUR,Burbank,2012031013,D,74.0,34,3400,0100000000,,,27.0,74.0,18.0,29.09,10.0,74.0,170.0,S,17.0,13.0,,,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 14:53,KBUR,Burbank,2012031014,D,72.0,34,3400,0100000000,,,34.0,72.0,25.0,29.08,10.0,72.0,180.0,S,,10.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 15:53,KBUR,Burbank,2012031015,D,71.0,34,3400,0100000000,2.0,Falling,36.0,71.0,28.0,29.08,10.0,71.0,180.0,S,,10.0,75.0,67.0,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 16:53,KBUR,Burbank,2012031016,D,69.0,34,3400,0100000000,,,37.0,69.0,31.0,29.09,10.0,69.0,170.0,S,,7.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 17:53,KBUR,Burbank,2012031017,D,64.0,34,3400,0100000000,,,40.0,64.0,41.0,29.1,10.0,64.0,190.0,S,,8.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 18:53,KBUR,Burbank,2012031018,D,61.0,34,3400,0100000000,1.0,Rising Rapidly,39.0,61.0,44.0,29.11,10.0,61.0,160.0,SSE,,6.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 19:53,KBUR,Burbank,2012031019,N,61.0,33,3300,0100000000,,,39.0,61.0,44.0,29.13,10.0,61.0,140.0,SE,,6.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 20:53,KBUR,Burbank,2012031020,N,59.0,33,3300,0100000000,,,40.0,59.0,49.0,29.15,10.0,59.0,130.0,SE,,9.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 21:53,KBUR,Burbank,2012031021,N,56.0,33,3300,0100000000,1.0,Rising,44.0,56.0,64.0,29.15,10.0,56.0,130.0,SE,,7.0,71.0,56.0,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 22:53,KBUR,Burbank,2012031022,N,54.0,33,3300,0100000000,,,47.0,54.0,77.0,29.15,10.0,54.0,140.0,SE,,7.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/10 23:53,KBUR,Burbank,2012031023,N,53.0,33,3300,0100000000,,,48.0,53.0,83.0,29.15,10.0,53.0,130.0,SE,,7.0,75.0,48.0,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 0:28,KBUR,Burbank,2012031100,N,52.0,27,2700,1000000000,,,48.5,52.0,88.5,29.17,8.0,52.0,140.0,SE,,6.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/11 1:00,KBUR,Burbank,2012031101,N,52.0,27,2700,1000000000,,,47.5,52.0,85.5,29.17,9.0,52.0,140.0,SE,,7.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/11 1:00,KBUR,Burbank,2012031102,N,52.0,27,2700,1000000000,,,47.5,52.0,85.5,29.17,9.0,52.0,140.0,SE,,7.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/11 3:46,KBUR,Burbank,2012031103,N,52.0,26,2600,1000000000,,,46.0,52.0,81.0,29.145,10.0,52.0,140.0,SE,,9.0,,,,,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 4:53,KBUR,Burbank,2012031104,N,52.0,26,2600,1000000000,0.0,Steady,45.0,52.0,77.0,29.14,10.0,52.0,160.0,SSE,,7.0,56.0,52.0,,,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 5:53,KBUR,Burbank,2012031105,N,52.0,26,2600,1000000000,,,44.0,52.0,74.0,29.15,10.0,52.0,140.0,SE,,9.0,,,,,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 6:53,KBUR,Burbank,2012031106,N,52.0,26,2600,1000000000,,,45.0,52.0,77.0,29.16,10.0,52.0,120.0,ESE,,7.0,,,,,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 7:53,KBUR,Burbank,2012031107,D,51.0,26,2600,1000000000,1.0,Rising Rapidly,44.0,51.0,77.0,29.18,10.0,51.0,140.0,SE,,7.0,,,,,,,51.0,-7.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 8:53,KBUR,Burbank,2012031108,D,52.0,26,2600,1000000000,,,44.0,52.0,74.0,29.19,10.0,52.0,,VAR,,6.0,,,,,,,52.0,-51.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 9:53,KBUR,Burbank,2012031109,D,52.0,26,2600,1000000000,,,43.0,52.0,71.0,29.2,10.0,52.0,100.0,E,,7.0,,,,,,,52.0,-140.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/3/11 10:53,KBUR,Burbank,2012031110,D,54.0,28,2800,1000000000,1.0,Rising Rapidly,43.0,54.0,66.0,29.22,10.0,54.0,170.0,S,,9.0,54.0,51.0,,,,,54.0,-186.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/3/11 11:53,KBUR,Burbank,2012031111,D,57.0,30,3000,1000000000,,,43.0,57.0,59.0,29.21,10.0,57.0,,VAR,,6.0,,,,,,,57.0,-169.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/3/11 12:53,KBUR,Burbank,2012031112,D,59.0,34,3400,0100000000,,,43.0,59.0,55.0,29.19,10.0,59.0,170.0,S,,6.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 13:53,KBUR,Burbank,2012031113,D,61.0,34,3400,0100000000,2.0,Falling Rapidly,43.0,61.0,52.0,29.15,10.0,61.0,,VAR,,7.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 14:53,KBUR,Burbank,2012031114,D,63.0,34,3400,0100000000,,,42.0,63.0,46.0,29.13,10.0,63.0,180.0,S,,13.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 15:53,KBUR,Burbank,2012031115,D,63.0,34,3400,0100000000,,,43.0,63.0,48.0,29.12,10.0,63.0,170.0,S,,8.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 16:53,KBUR,Burbank,2012031116,D,61.0,34,3400,0100000000,2.0,Falling,43.0,61.0,52.0,29.12,10.0,61.0,190.0,S,,9.0,63.0,54.0,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 17:53,KBUR,Burbank,2012031117,D,59.0,34,3400,0100000000,,,44.0,59.0,58.0,29.13,10.0,59.0,190.0,S,,9.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 18:53,KBUR,Burbank,2012031118,D,56.0,34,3400,0100000000,,,44.0,56.0,64.0,29.14,10.0,56.0,180.0,S,,7.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 19:53,KBUR,Burbank,2012031119,N,54.0,33,3300,0100000000,1.0,Rising Rapidly,44.0,54.0,69.0,29.15,10.0,54.0,180.0,S,,3.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 20:53,KBUR,Burbank,2012031120,N,52.0,33,3300,0100000000,,,45.0,52.0,77.0,29.16,10.0,52.0,180.0,S,,5.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 21:53,KBUR,Burbank,2012031121,N,52.0,33,3300,0100000000,,,45.0,52.0,77.0,29.17,10.0,52.0,,VAR,,3.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/3/11 22:53,KBUR,Burbank,2012031122,N,51.0,33,3300,0100000000,1.0,Rising,45.0,51.0,80.0,29.17,10.0,51.0,150.0,SSE,,3.0,61.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
