key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2021-12-25 21:00:00,YMML,Melbourne,2021122521,N,60.0,27.0,2700.0,1000000000,,,52.0,60.0,74.5,29.575,6.0,60.0,180.0,S,,16.0,,,,,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-25 22:00:00,YMML,Melbourne,2021122522,N,59.0,27.0,2700.0,1000000000,,,51.0,59.0,74.5,29.605,6.0,59.0,180.0,S,,16.5,,,,,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-25 23:00:00,YMML,Melbourne,2021122523,N,59.0,27.0,2700.0,1000000000,,,48.0,59.0,67.0,29.62,6.0,59.0,180.0,S,,18.0,,,,,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 00:00:00,YMML,Melbourne,2021122600,N,58.0,27.0,2700.0,1000000000,,,47.0,58.0,67.0,29.62,6.0,58.0,190.0,S,,16.5,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 01:00:00,YMML,Melbourne,2021122601,N,58.0,27.0,2700.0,1000000000,,,46.0,58.0,65.0,29.59,6.0,58.0,180.0,S,,12.5,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 02:00:00,YMML,Melbourne,2021122602,N,58.0,27.0,2700.0,1000000000,,,46.0,58.0,65.0,29.59,6.0,58.0,190.0,S,,14.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 03:00:00,YMML,Melbourne,2021122603,N,57.0,27.0,2700.0,1000000000,,,46.0,57.0,67.0,29.59,6.0,57.0,180.0,S,,10.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 04:00:00,YMML,Melbourne,2021122604,N,57.0,27.0,2700.0,1000000000,,,45.0,57.0,63.0,29.59,6.0,57.0,200.0,SSW,,15.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 05:00:00,YMML,Melbourne,2021122605,N,57.0,27.0,2700.0,1000000000,,,45.0,57.0,63.0,29.59,6.0,57.0,190.0,S,,11.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 06:00:00,YMML,Melbourne,2021122606,D,57.0,28.0,2800.0,1000000000,,,45.0,57.0,63.0,29.62,6.0,57.0,200.0,SSW,,11.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 07:00:00,YMML,Melbourne,2021122607,D,58.0,26.0,2600.0,1000000000,,,45.5,58.0,63.0,29.62,6.0,58.0,190.0,S,,15.0,,,,,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-12-26 08:00:00,YMML,Melbourne,2021122608,D,59.0,26.0,2600.0,1000000000,,,49.0,59.0,69.5,29.635,6.0,59.0,190.0,S,,14.5,,,,,,Low,59.0,0.5,,,,,OVC,,,,,,,,,
YMML,observation,2021-12-26 09:00:00,YMML,Melbourne,2021122609,D,59.0,26.0,2600.0,1000000000,,,49.0,59.0,69.5,29.65,6.0,59.0,180.0,S,,16.5,,,,,,Low,59.0,1.5,,,,,OVC,,,,,,,,,
YMML,observation,2021-12-26 10:00:00,YMML,Melbourne,2021122610,D,59.0,28.0,2880.0,0010000000,,,51.0,59.0,74.5,29.65,6.0,59.0,190.0,S,,18.5,,,,,,Moderate,59.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 11:00:00,YMML,Melbourne,2021122611,D,61.0,28.0,2800.0,1000000000,,,48.0,61.0,63.0,29.65,6.0,61.0,180.0,S,,18.0,,,,,,Moderate,61.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 12:00:00,YMML,Melbourne,2021122612,D,61.0,28.0,2800.0,1000000000,,,48.0,61.0,63.0,29.65,6.0,61.0,190.0,S,,16.5,,,,,,Moderate,61.0,5.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 13:00:00,YMML,Melbourne,2021122613,D,62.0,26.0,2600.0,1000000000,,,48.0,62.0,61.0,29.65,6.0,62.0,170.0,S,,19.0,,,,,,Moderate,62.0,4.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-12-26 14:00:00,YMML,Melbourne,2021122614,D,63.0,28.0,2800.0,1000000000,,,46.5,63.0,55.5,29.65,6.0,63.0,180.0,S,,19.0,,,,,,High,63.0,5.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 15:00:00,YMML,Melbourne,2021122615,D,63.5,28.0,2890.0,1000010000,,,46.0,63.5,53.5,29.65,6.0,63.5,180.0,S,,21.0,,,,,,Moderate,63.5,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 16:00:00,YMML,Melbourne,2021122616,D,63.0,28.0,2890.0,1000010000,,,44.0,63.0,50.0,29.635,6.0,63.0,200.0,SSW,,21.0,,,,,,Moderate,63.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 17:00:00,YMML,Melbourne,2021122617,D,62.0,28.0,2800.0,1000000000,,,44.0,62.0,52.0,29.62,6.0,62.0,190.0,S,,20.0,,,,,,Low,62.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 18:00:00,YMML,Melbourne,2021122618,D,61.0,28.0,2800.0,1000000000,,,48.0,61.0,63.0,29.62,6.0,61.0,190.0,S,,18.0,,,,,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 19:00:00,YMML,Melbourne,2021122619,D,59.0,28.0,2890.0,1000010000,,,48.0,59.0,67.0,29.635,6.0,59.0,190.0,S,,21.0,,,,,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 20:00:00,YMML,Melbourne,2021122620,D,58.33333333333334,28.0,2890.0,1000010000,,,47.0,58.33333333333334,66.0,29.649999999999995,6.0,58.33333333333334,190.0,S,,21.0,,,,,,Low,58.33333333333334,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 21:00:00,YMML,Melbourne,2021122621,N,58.0,27.0,2790.0,1000010000,,,45.5,58.0,63.0,29.68,6.0,58.0,190.0,S,,19.5,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 22:00:00,YMML,Melbourne,2021122622,N,57.0,27.0,2700.0,1000000000,,,44.0,57.0,61.0,29.7025,6.0,57.0,180.0,S,,19.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-26 23:00:00,YMML,Melbourne,2021122623,N,56.0,27.0,2700.0,1000000000,,,43.0,56.0,61.0,29.71,6.0,56.0,180.0,S,,20.0,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 00:00:00,YMML,Melbourne,2021122700,N,57.0,27.0,2700.0,1000000000,,,43.0,57.0,59.0,29.71,6.0,57.0,170.0,S,,15.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 01:00:00,YMML,Melbourne,2021122701,N,55.0,27.0,2700.0,1000000000,,,43.0,55.0,63.0,29.695,6.0,55.0,180.0,S,,17.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 02:00:00,YMML,Melbourne,2021122702,N,55.0,27.0,2700.0,1000000000,,,42.0,55.0,60.5,29.68,6.0,55.0,180.0,S,,15.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 03:00:00,YMML,Melbourne,2021122703,N,55.0,27.0,2700.0,1000000000,,,43.0,55.0,63.0,29.68,6.0,55.0,180.0,S,,13.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 04:00:00,YMML,Melbourne,2021122704,N,55.0,27.0,2700.0,1000000000,,,44.0,55.0,65.0,29.68,6.0,55.0,190.0,S,,16.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 05:00:00,YMML,Melbourne,2021122705,N,55.0,27.0,2700.0,1000000000,,,41.0,55.0,58.0,29.68,6.0,55.0,180.0,S,,13.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 06:00:00,YMML,Melbourne,2021122706,D,55.0,28.0,2800.0,1000000000,,,43.0,55.0,63.0,29.695,6.0,55.0,190.0,S,,13.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 07:00:00,YMML,Melbourne,2021122707,D,56.0,28.0,2800.0,1000000000,,,43.0,56.0,61.0,29.71,6.0,56.0,190.0,S,,15.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 08:00:00,YMML,Melbourne,2021122708,D,58.0,28.0,2800.0,1000000000,,,45.5,58.0,63.0,29.71,6.0,58.0,180.0,S,,15.0,,,,,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 09:00:00,YMML,Melbourne,2021122709,D,59.0,28.0,2800.0,1000000000,,,47.0,59.0,65.0,29.71,6.0,59.0,180.0,S,,18.5,,,,,,Low,59.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 10:00:00,YMML,Melbourne,2021122710,D,62.0,28.0,2800.0,1000000000,,,46.0,62.0,57.0,29.71,6.0,62.0,180.0,S,,20.0,,,,,,Moderate,62.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 11:00:00,YMML,Melbourne,2021122711,D,63.33333333333334,28.0,2800.0,1000000000,,,48.66666666666666,63.33333333333334,59.33333333333334,29.68,6.0,63.33333333333334,180.0,S,,19.0,,,,,,Moderate,63.33333333333334,4.666666666666667,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 12:00:00,YMML,Melbourne,2021122712,D,64.66666666666667,28.0,2800.0,1000000000,,,50.66666666666666,64.66666666666667,59.33333333333334,29.68,6.0,64.66666666666667,180.0,S,,19.33333333333333,,,,,,Moderate,64.66666666666667,5.333333333333333,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 13:00:00,YMML,Melbourne,2021122713,D,67.0,28.0,2800.0,1000000000,,,52.0,67.0,58.0,29.65,6.0,67.0,180.0,S,,20.0,,,,,,High,67.0,6.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 14:00:00,YMML,Melbourne,2021122714,D,68.66666666666667,30.0,3090.0,1000010000,,,50.0,68.66666666666667,51.33333333333334,29.64,6.0,68.66666666666667,190.0,S,,21.0,,,,,,High,68.66666666666667,7.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-27 15:00:00,YMML,Melbourne,2021122715,D,70.0,30.0,3090.0,1000010000,,,50.0,70.0,49.0,29.62,6.0,70.0,180.0,S,,23.0,,,,,,High,70.0,5.5,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-27 16:00:00,YMML,Melbourne,2021122716,D,71.0,30.0,3090.0,1000010000,,,47.0,71.0,43.0,29.62,6.0,71.0,160.0,SSE,,24.5,,,,,,Moderate,71.0,4.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-27 17:00:00,YMML,Melbourne,2021122717,D,70.66666666666667,30.0,3090.0,1000010000,,,48.0,70.66666666666667,45.0,29.6,6.0,70.66666666666667,150.0,SSE,,22.66666666666667,,,,,,Moderate,70.66666666666667,2.6666666666666665,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-27 18:00:00,YMML,Melbourne,2021122718,D,71.0,28.0,2890.0,1000010000,,,47.0,71.0,43.0,29.62,6.0,71.0,150.0,SSE,,22.0,,,,,,Low,71.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-27 19:00:00,YMML,Melbourne,2021122719,D,66.0,30.0,3090.0,1000010000,,,45.5,66.0,47.5,29.62,6.0,66.0,150.0,SSE,,23.0,,,,,,Low,66.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-27 20:00:00,YMML,Melbourne,2021122720,D,65.0,34.0,3490.0,0100010000,,,45.0,65.0,47.5,29.65,6.0,65.0,150.0,SSE,,23.0,,,,,,Low,65.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-27 21:00:00,YMML,Melbourne,2021122721,N,63.0,29.0,2900.0,1000000000,,,46.0,63.0,55.0,29.65,6.0,63.0,160.0,SSE,,20.0,,,,,,Low,63.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-27 22:00:00,YMML,Melbourne,2021122722,N,61.0,33.0,3390.0,0100010000,,,46.0,61.0,59.0,29.68,6.0,61.0,150.0,SSE,,21.5,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-27 23:00:00,YMML,Melbourne,2021122723,N,59.0,33.0,3300.0,0100000000,,,47.0,59.0,65.0,29.665,6.0,59.0,150.0,SSE,,18.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 00:00:00,YMML,Melbourne,2021122800,N,58.0,33.0,3300.0,0100000000,,,47.0,58.0,67.0,29.65,6.0,58.0,150.0,SSE,,14.5,,,,,,Low,58.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 01:00:00,YMML,Melbourne,2021122801,N,55.0,33.0,3300.0,0100000000,,,48.0,55.0,77.0,29.65,6.0,55.0,170.0,S,,12.5,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 02:00:00,YMML,Melbourne,2021122802,N,54.5,33.0,3300.0,0100000000,,,48.0,54.5,79.5,29.65,6.0,54.5,180.0,S,,12.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 03:00:00,YMML,Melbourne,2021122803,N,53.0,33.0,3300.0,0100000000,,,47.0,53.0,82.0,29.65,6.0,53.0,170.0,S,,6.0,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 04:00:00,YMML,Melbourne,2021122804,N,51.0,33.0,3300.0,0100000000,,,46.0,51.0,84.5,29.65,6.0,51.0,150.0,SSE,,5.5,,,,,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 05:00:00,YMML,Melbourne,2021122805,N,49.0,33.0,3300.0,0100000000,,,45.5,49.0,87.0,29.65,6.0,48.0,260.0,W,,4.0,,,,,,Low,48.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 06:00:00,YMML,Melbourne,2021122806,D,48.0,34.0,3400.0,0100000000,,,45.5,48.0,90.0,29.665,6.0,45.5,310.0,NW,,6.5,,,,,,Low,45.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 07:00:00,YMML,Melbourne,2021122807,D,52.0,34.0,3400.0,0100000000,,,48.0,52.0,88.0,29.68,6.0,52.0,280.0,W,,6.5,,,,,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 08:00:00,YMML,Melbourne,2021122808,D,56.0,34.0,3400.0,0100000000,,,48.0,56.0,74.5,29.71,6.0,56.0,250.0,WSW,,7.0,,,,,,Low,56.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 09:00:00,YMML,Melbourne,2021122809,D,60.0,34.0,3400.0,0100000000,,,48.0,60.0,65.0,29.71,6.0,60.0,260.0,W,,7.5,,,,,,Low,60.0,2.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 10:00:00,YMML,Melbourne,2021122810,D,63.5,34.0,3400.0,0100000000,,,47.0,63.5,55.5,29.68,6.0,63.5,230.0,SW,,7.0,,,,,,Moderate,63.5,4.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 11:00:00,YMML,Melbourne,2021122811,D,67.0,34.0,3400.0,0100000000,,,48.0,67.0,50.5,29.665,6.0,67.0,180.0,S,,7.0,,,,,,High,67.0,6.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 12:00:00,YMML,Melbourne,2021122812,D,69.0,34.0,3400.0,0100000000,,,46.0,69.0,44.5,29.65,6.0,69.0,210.0,SSW,,8.0,,,,,,Very High,69.0,9.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-28 13:00:00,YMML,Melbourne,2021122813,D,71.0,34.0,3400.0,0100000000,,,45.0,71.0,39.0,29.62,6.0,71.0,170.0,S,,7.5,,,,,,Extreme,71.0,11.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 14:00:00,YMML,Melbourne,2021122814,D,72.5,34.0,3400.0,0100000000,,,46.0,72.5,39.5,29.605,6.0,72.5,210.0,SSW,,11.0,,,,,,Extreme,72.5,10.5,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 15:00:00,YMML,Melbourne,2021122815,D,72.5,34.0,3400.0,0100000000,,,47.0,72.5,41.0,29.59,6.0,72.5,190.0,S,,13.5,,,,,,Very High,72.5,8.5,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 16:00:00,YMML,Melbourne,2021122816,D,72.0,34.0,3400.0,0100000000,,,51.0,72.0,48.0,29.59,6.0,72.0,190.0,S,,16.5,,,,,,High,72.0,6.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 17:00:00,YMML,Melbourne,2021122817,D,70.0,34.0,3490.0,0100010000,,,52.0,70.0,53.0,29.59,6.0,70.0,180.0,S,,19.5,,,,,,Moderate,70.0,3.5,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 18:00:00,YMML,Melbourne,2021122818,D,69.0,34.0,3400.0,0100000000,,,53.0,69.0,56.5,29.59,6.0,69.0,190.0,S,,17.0,,,,,,Low,69.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 19:00:00,YMML,Melbourne,2021122819,D,67.0,34.0,3400.0,0100000000,,,54.0,67.0,62.0,29.59,6.0,67.0,200.0,SSW,,16.5,,,,,,Low,67.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 20:00:00,YMML,Melbourne,2021122820,D,63.5,34.0,3400.0,0100000000,,,54.0,63.5,70.0,29.605,6.0,63.5,200.0,SSW,,13.5,,,,,,Low,63.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 21:00:00,YMML,Melbourne,2021122821,N,61.0,33.0,3300.0,0100000000,,,54.0,61.0,77.0,29.62,6.0,61.0,210.0,SSW,,11.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 22:00:00,YMML,Melbourne,2021122822,N,59.0,33.0,3300.0,0100000000,,,54.0,59.0,82.0,29.62,6.0,59.0,230.0,SW,,10.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-28 23:00:00,YMML,Melbourne,2021122823,N,58.0,33.0,3300.0,0100000000,,,53.0,58.0,82.0,29.62,6.0,58.0,270.0,W,,12.5,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 00:00:00,YMML,Melbourne,2021122900,N,56.0,33.0,3300.0,0100000000,,,53.0,56.0,88.0,29.59,6.0,56.0,260.0,W,,12.5,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 01:00:00,YMML,Melbourne,2021122901,N,55.0,33.0,3300.0,0100000000,,,52.0,55.0,88.0,29.59,6.0,55.0,270.0,W,,12.5,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 02:00:00,YMML,Melbourne,2021122902,N,55.0,33.0,3300.0,0100000000,,,52.0,55.0,88.0,29.59,6.0,55.0,270.0,W,,11.0,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 03:00:00,YMML,Melbourne,2021122903,N,54.0,33.0,3300.0,0100000000,,,53.0,54.0,97.0,29.59,6.0,54.0,280.0,W,,9.5,,,,,,Low,54.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 04:00:00,YMML,Melbourne,2021122904,N,53.0,33.0,3300.0,0100000000,,,51.0,53.0,94.0,29.59,6.0,53.0,270.0,W,,8.5,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 05:00:00,YMML,Melbourne,2021122905,N,52.0,33.0,3300.0,0100000000,,,50.0,52.0,94.0,29.59,6.0,52.0,280.0,W,,7.0,,,,,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 06:00:00,YMML,Melbourne,2021122906,D,53.0,34.0,3400.0,0100000000,,,51.0,53.0,94.0,29.605,6.0,53.0,290.0,WNW,,6.0,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 07:00:00,YMML,Melbourne,2021122907,D,56.0,34.0,3400.0,0100000000,,,55.0,56.0,97.0,29.62,6.0,56.0,330.0,NNW,,6.0,,,,,,Low,56.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 08:00:00,YMML,Melbourne,2021122908,D,61.0,30.0,3000.0,1000000000,,,55.0,61.0,82.25,29.6275,6.0,61.0,270.0,W,,6.25,,,,,,Low,61.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-29 09:00:00,YMML,Melbourne,2021122909,D,64.0,30.0,3000.0,1000000000,,,55.0,64.0,73.0,29.62,6.0,64.0,200.0,SSW,,6.0,,,,,,Low,64.0,2.5,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-29 10:00:00,YMML,Melbourne,2021122910,D,67.0,34.0,3400.0,0100000000,,,54.0,67.0,62.0,29.62,6.0,67.0,260.0,W,,6.0,,,,,,Moderate,67.0,4.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 11:00:00,YMML,Melbourne,2021122911,D,71.0,34.0,3400.0,0100000000,,,54.0,71.0,54.5,29.62,6.0,71.0,130.0,SE,,6.5,,,,,,High,71.0,6.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 12:00:00,YMML,Melbourne,2021122912,D,72.5,34.0,3400.0,0100000000,,,54.0,72.5,51.5,29.59,6.0,72.5,210.0,SSW,,9.5,,,,,,Very High,72.5,8.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 13:00:00,YMML,Melbourne,2021122913,D,72.5,34.0,3400.0,0100000000,,,53.0,72.5,50.0,29.575,6.0,72.5,190.0,S,,11.0,,,,,,Very High,72.5,9.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 14:00:00,YMML,Melbourne,2021122914,D,74.0,34.0,3400.0,0100000000,,,53.0,74.0,47.0,29.56,6.0,74.0,170.0,S,,10.0,,,,,,Very High,74.0,8.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 15:00:00,YMML,Melbourne,2021122915,D,76.0,34.0,3400.0,0100000000,,,54.0,76.5,45.5,29.54,6.0,76.0,170.0,S,,8.0,,,,,,Very High,76.5,7.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 16:00:00,YMML,Melbourne,2021122916,D,77.0,34.0,3400.0,0100000000,,,52.0,78.0,41.5,29.51,6.0,77.0,180.0,S,,11.0,,,,,,High,78.0,5.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 17:00:00,YMML,Melbourne,2021122917,D,74.0,34.0,3400.0,0100000000,,,52.0,74.0,45.5,29.51,6.0,74.0,180.0,S,,14.5,,,,,,Moderate,74.0,3.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 18:00:00,YMML,Melbourne,2021122918,D,71.0,34.0,3400.0,0100000000,,,54.5,71.0,56.5,29.51,6.0,71.0,180.0,S,,14.5,,,,,,Low,71.0,1.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-12-29 19:00:00,YMML,Melbourne,2021122919,D,68.0,34.0,3400.0,0100000000,,,55.0,68.0,64.0,29.54,6.0,68.0,190.0,S,,14.5,,,,,,Low,68.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 20:00:00,YMML,Melbourne,2021122920,D,65.0,34.0,3400.0,0100000000,,,55.0,65.0,70.5,29.54,6.0,65.0,190.0,S,,8.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 21:00:00,YMML,Melbourne,2021122921,N,62.0,33.0,3300.0,0100000000,,,55.0,62.0,79.5,29.56,6.0,62.0,190.0,S,,10.5,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 22:00:00,YMML,Melbourne,2021122922,N,59.0,33.0,3300.0,0100000000,,,54.5,59.0,85.0,29.575,6.0,59.0,210.0,SSW,,8.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-29 23:00:00,YMML,Melbourne,2021122923,N,57.0,33.0,3300.0,0100000000,,,54.0,57.0,88.0,29.56,6.0,57.0,260.0,W,,8.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-30 00:00:00,YMML,Melbourne,2021123000,N,54.66666666666666,33.0,3300.0,0100000000,,,52.66666666666666,54.66666666666666,92.0,29.57,6.0,54.66666666666666,270.0,W,,7.333333333333332,,,,,,Low,54.66666666666666,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-12-30 01:00:00,YMML,Melbourne,2021123001,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.575,6.0,55.0,260.0,W,,5.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-30 02:00:00,YMML,Melbourne,2021123002,N,57.0,27.0,2700.0,1000000000,,,54.5,57.0,91.0,29.56,6.0,57.0,300.0,WNW,,5.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-30 03:00:00,YMML,Melbourne,2021123003,N,58.0,27.0,2700.0,1000000000,,,54.0,58.0,85.0,29.54,6.0,58.0,260.0,W,,3.5,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-30 04:00:00,YMML,Melbourne,2021123004,N,57.0,27.0,2700.0,1000000000,,,54.0,57.0,88.0,29.525,6.0,57.0,220.0,SW,,0.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-30 05:00:00,YMML,Melbourne,2021123005,N,57.0,27.0,2700.0,1000000000,,,54.0,57.0,88.0,29.51,6.0,57.0,330.0,NNW,,4.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-12-30 06:00:00,YMML,Melbourne,2021123006,D,56.33333333333334,30.0,3000.0,1000000000,,,52.66666666666666,56.33333333333334,86.0,29.53,6.0,56.33333333333334,30.0,NNE,,3.6666666666666665,,,,,,Low,56.33333333333334,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-12-30 07:00:00,YMML,Melbourne,2021123007,D,57.0,28.0,2800.0,1000000000,,,54.0,57.0,88.0,29.54,6.0,57.0,30.0,NNE,,5.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
