key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2021-06-25 08:00:00,YMML,Melbourne,2021062508,D,50.0,28.0,2800.0,1000000000,,,46.0,50.0,87.0,29.345,6.0,50.0,20.0,NNE,,15.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 09:00:00,YMML,Melbourne,2021062509,D,51.0,28.0,2800.0,1000000000,,,46.0,51.0,84.5,29.36,6.0,51.0,20.0,NNE,,15.5,,,,,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 10:00:00,YMML,Melbourne,2021062510,D,52.0,28.0,2800.0,1000000000,,,48.0,52.0,88.0,29.375,6.0,52.0,10.0,N,,10.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 11:00:00,YMML,Melbourne,2021062511,D,52.5,11.0,1101.0,0010000000,,,48.0,52.5,86.5,29.39,6.0,52.5,10.0,N,,8.25,,,,,,Low,52.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 12:00:00,YMML,Melbourne,2021062512,D,53.0,11.0,1101.0,0010000000,,,50.0,53.0,91.0,29.39,5.0,53.0,270.0,W,,9.0,,,,,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-06-25 13:00:00,YMML,Melbourne,2021062513,D,52.33333333333334,11.0,1101.0,0010000000,,,50.0,52.33333333333334,93.0,29.39,4.0,52.33333333333334,290.0,WNW,,10.0,,,,,,Low,52.33333333333334,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 14:00:00,YMML,Melbourne,2021062514,D,52.0,11.0,1100.0,0010000000,,,49.0,52.0,91.0,29.39,5.0,52.0,290.0,WNW,,8.5,,,,,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 15:00:00,YMML,Melbourne,2021062515,D,54.0,28.0,2800.0,1000000000,,,50.0,54.0,88.0,29.39,6.0,54.0,270.0,W,,5.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 16:00:00,YMML,Melbourne,2021062516,D,52.0,30.0,3000.0,1000000000,,,50.0,52.0,94.0,29.405,6.0,52.0,280.0,W,,6.0,,,,,,Low,52.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-25 17:00:00,YMML,Melbourne,2021062517,D,50.0,30.0,3000.0,1000000000,,,46.0,50.0,87.0,29.42,6.0,50.0,320.0,NW,,7.0,,,,,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-25 18:00:00,YMML,Melbourne,2021062518,N,49.0,27.0,2700.0,1000000000,,,46.0,49.0,90.0,29.45,6.0,48.0,130.0,SE,,6.5,,,,,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 19:00:00,YMML,Melbourne,2021062519,N,50.0,11.0,1101.0,0010000000,,,46.0,50.0,87.0,29.48,6.0,50.0,320.0,NW,,5.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 20:00:00,YMML,Melbourne,2021062520,N,50.0,27.0,2700.0,1000000000,,,46.0,50.0,87.0,29.495,6.0,50.0,330.0,NNW,,7.0,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 21:00:00,YMML,Melbourne,2021062521,N,48.0,27.0,2700.0,1000000000,,,45.0,48.0,87.0,29.51,6.0,44.5,310.0,NW,,8.5,,,,,,Low,44.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-25 22:00:00,YMML,Melbourne,2021062522,N,48.0,29.0,2900.0,1000000000,,,45.0,48.0,87.0,29.51,6.0,44.5,300.0,WNW,,9.0,,,,,,Low,44.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-25 23:00:00,YMML,Melbourne,2021062523,N,48.0,29.0,2900.0,1000000000,,,45.0,48.0,87.0,29.51,6.0,44.0,320.0,NW,,9.5,,,,,,Low,44.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-26 00:00:00,YMML,Melbourne,2021062600,N,49.0,27.0,2700.0,1000000000,,,45.5,49.0,87.5,29.525,6.0,47.0,290.0,WNW,,9.0,,,,,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 01:00:00,YMML,Melbourne,2021062601,N,48.0,27.0,2700.0,1000000000,,,46.0,48.0,93.0,29.525,6.0,43.5,280.0,W,,11.0,,,,,,Low,43.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 02:00:00,YMML,Melbourne,2021062602,N,48.0,27.0,2700.0,1000000000,,,45.5,48.0,90.0,29.54,6.0,43.5,280.0,W,,10.5,,,,,,Low,43.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 03:00:00,YMML,Melbourne,2021062603,N,49.0,27.0,2700.0,1000000000,,,46.0,49.0,90.0,29.54,6.0,47.0,280.0,W,,11.0,,,,,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 04:00:00,YMML,Melbourne,2021062604,N,49.0,27.0,2700.0,1000000000,,,46.0,49.0,90.0,29.54,6.0,46.5,270.0,W,,12.5,,,,,,Low,46.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 05:00:00,YMML,Melbourne,2021062605,N,48.0,27.0,2700.0,1000000000,,,46.0,48.0,93.0,29.56,6.0,44.0,260.0,W,,9.0,,,,,,Low,44.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 06:00:00,YMML,Melbourne,2021062606,N,48.0,27.0,2700.0,1000000000,,,45.0,48.0,87.0,29.575,6.0,45.0,270.0,W,,8.0,,,,,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 07:00:00,YMML,Melbourne,2021062607,N,48.0,27.0,2700.0,1000000000,,,45.0,48.0,87.0,29.59,6.0,44.5,260.0,W,,9.0,,,,,,Low,44.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 08:00:00,YMML,Melbourne,2021062608,D,46.0,34.0,3400.0,0100000000,,,43.0,46.0,87.0,29.62,6.0,42.0,280.0,W,,8.5,,,,,,Low,42.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-26 09:00:00,YMML,Melbourne,2021062609,D,49.0,30.0,3000.0,1000000000,,,43.0,49.0,79.0,29.65,6.0,47.0,270.0,W,,8.5,,,,,,Low,47.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-26 10:00:00,YMML,Melbourne,2021062610,D,51.0,28.0,2800.0,1000000000,,,43.0,51.0,73.5,29.665,6.0,51.0,270.0,W,,11.0,,,,,,Low,51.0,0.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 11:00:00,YMML,Melbourne,2021062611,D,51.0,28.0,2800.0,1000000000,,,39.0,51.0,64.0,29.665,6.0,51.0,260.0,W,,12.5,,,,,,Low,51.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 12:00:00,YMML,Melbourne,2021062612,D,52.0,28.0,2800.0,1000000000,,,39.0,52.0,62.0,29.65,6.0,52.0,270.0,W,,13.0,,,,,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 13:00:00,YMML,Melbourne,2021062613,D,53.5,28.0,2800.0,1000000000,,,37.0,53.5,54.5,29.65,6.0,53.5,260.0,W,,9.5,,,,,,Low,53.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 14:00:00,YMML,Melbourne,2021062614,D,54.5,30.0,3000.0,1000000000,,,37.0,54.5,52.5,29.65,6.0,54.5,270.0,W,,14.0,,,,,,Low,54.5,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-26 15:00:00,YMML,Melbourne,2021062615,D,54.0,30.0,3000.0,1000000000,,,36.0,54.0,51.0,29.65,6.0,54.0,260.0,W,,15.0,,,,,,Low,54.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-26 16:00:00,YMML,Melbourne,2021062616,D,52.0,28.0,2800.0,1000000000,,,36.0,52.0,54.0,29.65,6.0,52.0,270.0,W,,13.0,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 17:00:00,YMML,Melbourne,2021062617,D,48.0,28.0,2800.0,1000000000,,,37.0,48.0,66.0,29.68,6.0,43.5,270.0,W,,11.5,,,,,,Low,43.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 18:00:00,YMML,Melbourne,2021062618,N,47.0,33.0,3300.0,0100000000,,,36.0,47.0,64.0,29.68,6.0,44.5,300.0,WNW,,6.5,,,,,,Low,44.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-26 19:00:00,YMML,Melbourne,2021062619,N,46.0,27.0,2700.0,1000000000,,,37.0,46.0,71.0,29.68,6.0,42.0,340.0,NNW,,8.5,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 20:00:00,YMML,Melbourne,2021062620,N,47.0,27.0,2700.0,1000000000,,,37.0,47.0,68.5,29.68,6.0,42.0,360.0,N,,12.5,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-26 21:00:00,YMML,Melbourne,2021062621,N,45.0,29.0,2900.0,1000000000,,,39.0,45.0,81.0,29.68,6.0,37.5,10.0,N,,15.5,,,,,,Low,37.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-26 22:00:00,YMML,Melbourne,2021062622,N,47.0,33.0,3300.0,0100000000,,,39.0,47.0,73.5,29.68,6.0,41.0,10.0,N,,16.0,,,,,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-26 23:00:00,YMML,Melbourne,2021062623,N,47.0,33.0,3300.0,0100000000,,,39.0,47.0,73.5,29.68,6.0,41.5,10.0,N,,14.5,,,,,,Low,41.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-27 00:00:00,YMML,Melbourne,2021062700,N,50.0,33.0,3300.0,0100000000,,,41.0,50.0,71.0,29.68,6.0,50.0,350.0,N,,16.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-27 01:00:00,YMML,Melbourne,2021062701,N,50.0,27.0,2700.0,1000000000,,,43.0,50.0,76.0,29.68,6.0,50.0,360.0,N,,16.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 02:00:00,YMML,Melbourne,2021062702,N,50.0,27.0,2700.0,1000000000,,,43.0,50.0,76.0,29.68,6.0,50.0,360.0,N,,17.0,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 03:00:00,YMML,Melbourne,2021062703,N,50.0,27.0,2700.0,1000000000,,,43.0,50.0,76.0,29.71,6.0,50.0,10.0,N,,14.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 04:00:00,YMML,Melbourne,2021062704,N,49.0,27.0,2700.0,1000000000,,,44.0,49.0,81.5,29.71,6.0,46.0,360.0,N,,15.5,,,,,,Low,46.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 05:00:00,YMML,Melbourne,2021062705,N,48.0,27.0,2700.0,1000000000,,,45.0,48.0,87.0,29.71,6.0,42.0,10.0,N,,15.0,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 06:00:00,YMML,Melbourne,2021062706,N,48.0,27.0,2700.0,1000000000,,,45.0,48.0,87.0,29.74,6.0,43.0,360.0,N,,12.5,,,,,,Low,43.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 07:00:00,YMML,Melbourne,2021062707,N,47.0,33.0,3300.0,0100000000,,,45.0,47.0,90.0,29.755,6.0,41.5,360.0,N,,13.0,,,,,,Low,41.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-27 08:00:00,YMML,Melbourne,2021062708,D,47.0,28.0,2800.0,1000000000,,,45.0,47.0,90.0,29.8,6.0,42.0,10.0,N,,11.0,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 09:00:00,YMML,Melbourne,2021062709,D,51.0,30.0,3000.0,1000000000,,,45.0,51.0,79.0,29.83,6.0,51.0,360.0,N,,12.5,,,,,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-27 10:00:00,YMML,Melbourne,2021062710,D,54.5,28.0,2800.0,1000000000,,,47.0,54.5,77.0,29.86,6.0,54.5,330.0,NNW,,8.0,,,,,,Low,54.5,0.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 11:00:00,YMML,Melbourne,2021062711,D,58.0,30.0,3000.0,1000000000,,,46.0,58.0,65.0,29.86,6.0,58.0,260.0,W,,11.5,,,,,,Low,58.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-27 12:00:00,YMML,Melbourne,2021062712,D,59.0,28.0,2800.0,1000000000,,,45.0,59.0,59.0,29.845,6.0,59.0,240.0,WSW,,9.5,,,,,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 13:00:00,YMML,Melbourne,2021062713,D,56.0,11.0,1101.0,0010000000,,,46.0,56.0,69.5,29.83,6.0,56.0,210.0,SSW,,8.5,,,,,,Low,56.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-27 14:00:00,YMML,Melbourne,2021062714,D,57.0,30.0,3000.0,1000000000,,,46.0,57.0,67.0,29.83,6.0,57.0,230.0,SW,,6.5,,,,,,Low,57.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-27 15:00:00,YMML,Melbourne,2021062715,D,56.0,30.0,3000.0,1000000000,,,46.0,56.0,69.5,29.86,6.0,56.0,240.0,WSW,,6.0,,,,,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-27 16:00:00,YMML,Melbourne,2021062716,D,58.0,30.0,3000.0,1000000000,,,45.5,58.0,63.0,29.86,6.0,58.0,260.0,W,,7.5,,,,,,Low,58.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-27 17:00:00,YMML,Melbourne,2021062717,D,55.0,28.0,2800.0,1000000000,,,46.0,55.0,72.0,29.88,6.0,55.0,190.0,S,,5.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 18:00:00,YMML,Melbourne,2021062718,N,54.5,27.0,2700.0,1000000000,,,46.0,54.5,74.5,29.895,6.0,54.5,,CALM,,2.5,,,,,,Low,54.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 19:00:00,YMML,Melbourne,2021062719,N,52.0,27.0,2700.0,1000000000,,,46.0,52.0,82.0,29.925,6.0,52.0,210.0,SSW,,3.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 20:00:00,YMML,Melbourne,2021062720,N,50.0,33.0,3300.0,0100000000,,,46.0,50.0,87.0,29.94,6.0,50.0,190.0,S,,6.5,,,,,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-27 21:00:00,YMML,Melbourne,2021062721,N,48.0,27.0,2700.0,1000000000,,,46.0,48.0,93.5,29.94,6.0,48.0,210.0,SSW,,1.0,,,,,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 22:00:00,YMML,Melbourne,2021062722,N,49.0,27.0,2700.0,1000000000,,,46.0,49.0,90.0,29.955,6.0,49.0,,CALM,,0.0,,,,,,Low,49.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-27 23:00:00,YMML,Melbourne,2021062723,N,47.0,27.0,2700.0,1000000000,,,45.5,47.0,93.0,29.97,6.0,45.5,,CALM,,3.5,,,,,,Low,45.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-28 00:00:00,YMML,Melbourne,2021062800,N,46.0,27.0,2700.0,1000000000,,,45.5,46.0,96.5,29.97,6.0,45.0,340.0,NNW,,4.0,,,,,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-06-28 01:00:00,YMML,Melbourne,2021062801,N,45.5,29.0,2900.0,1000000000,,,44.0,45.5,93.0,29.97,6.0,40.5,10.0,N,,9.5,,,,,,Low,40.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-28 02:00:00,YMML,Melbourne,2021062802,N,45.0,33.0,3300.0,0100000000,,,44.0,45.0,96.5,29.97,6.0,39.0,360.0,N,,11.0,,,,,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 03:00:00,YMML,Melbourne,2021062803,N,45.5,33.0,3300.0,0100000000,,,45.0,45.5,96.5,29.97,6.0,39.5,10.0,N,,11.5,,,,,,Low,39.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 04:00:00,YMML,Melbourne,2021062804,N,43.66666666666666,33.0,3300.0,0100000000,,,43.0,43.66666666666666,97.66666666666669,29.94,4.666666666666667,37.66666666666666,360.0,N,,12.0,,,,,,Low,37.66666666666666,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 05:00:00,YMML,Melbourne,2021062805,N,44.0,20.0,2002.0,0001000000,,,44.0,44.0,100.0,29.9625,3.25,37.5,10.0,N,,12.0,,,,,,Low,37.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 06:00:00,YMML,Melbourne,2021062806,N,43.66666666666666,33.0,3300.0,0100000000,,,43.66666666666666,43.66666666666666,100.0,29.97,5.0,36.333333333333336,10.0,N,,14.0,,,,,,Low,36.333333333333336,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 07:00:00,YMML,Melbourne,2021062807,N,43.0,20.0,2002.0,0001000000,,,43.0,43.0,100.0,29.97,3.386,35.8,10.0,N,,14.2,,,,,,Low,35.8,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 08:00:00,YMML,Melbourne,2021062808,D,44.0,34.0,3400.0,0100000000,,,42.0,44.0,93.0,30.0,6.0,36.5,10.0,N,,15.5,,,,,,Low,36.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 09:00:00,YMML,Melbourne,2021062809,D,47.0,34.0,3400.0,0100000000,,,44.0,47.0,87.0,30.0,6.0,41.0,10.0,N,,14.5,,,,,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 10:00:00,YMML,Melbourne,2021062810,D,50.0,34.0,3400.0,0100000000,,,44.0,50.0,79.0,30.0,6.0,50.0,10.0,N,,16.5,,,,,,Low,50.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 11:00:00,YMML,Melbourne,2021062811,D,52.0,34.0,3400.0,0100000000,,,45.0,52.0,76.0,30.0,6.0,52.0,10.0,N,,15.0,,,,,,Low,52.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 12:00:00,YMML,Melbourne,2021062812,D,54.5,34.0,3400.0,0100000000,,,44.0,54.5,67.0,29.985,6.0,54.5,10.0,N,,13.5,,,,,,Low,54.5,1.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 13:00:00,YMML,Melbourne,2021062813,D,55.0,34.0,3400.0,0100000000,,,43.0,55.0,63.0,29.97,6.0,55.0,20.0,NNE,,14.5,,,,,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 14:00:00,YMML,Melbourne,2021062814,D,56.0,34.0,3400.0,0100000000,,,43.0,56.0,61.0,29.97,6.0,56.0,10.0,N,,13.5,,,,,,Low,56.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 15:00:00,YMML,Melbourne,2021062815,D,56.0,34.0,3400.0,0100000000,,,41.0,56.0,56.5,29.94,6.0,56.0,10.0,N,,11.0,,,,,,Low,56.0,0.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 16:00:00,YMML,Melbourne,2021062816,D,54.5,34.0,3400.0,0100000000,,,42.0,54.5,62.5,29.94,6.0,54.5,20.0,NNE,,8.5,,,,,,Low,54.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-28 17:00:00,YMML,Melbourne,2021062817,D,48.0,34.0,3400.0,0100000000,,,43.0,48.0,81.5,29.94,6.0,46.0,40.0,NE,,8.0,,,,,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 18:00:00,YMML,Melbourne,2021062818,N,44.0,33.0,3300.0,0100000000,,,41.0,44.0,90.0,29.955,6.0,39.0,20.0,NNE,,8.0,,,,,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 19:00:00,YMML,Melbourne,2021062819,N,46.0,33.0,3300.0,0100000000,,,41.0,46.0,81.0,29.97,6.0,41.5,360.0,N,,9.5,,,,,,Low,41.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 20:00:00,YMML,Melbourne,2021062820,N,42.0,33.0,3300.0,0100000000,,,39.0,42.0,90.0,29.97,6.0,36.0,360.0,N,,9.5,,,,,,Low,36.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 21:00:00,YMML,Melbourne,2021062821,N,42.0,33.0,3300.0,0100000000,,,39.0,42.0,90.0,29.97,6.0,35.5,360.0,N,,11.0,,,,,,Low,35.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 22:00:00,YMML,Melbourne,2021062822,N,43.0,33.0,3300.0,0100000000,,,39.0,43.0,87.0,29.985,6.0,37.0,360.0,N,,10.0,,,,,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-28 23:00:00,YMML,Melbourne,2021062823,N,43.0,33.0,3300.0,0100000000,,,39.0,43.0,87.0,29.97,6.0,37.0,360.0,N,,10.0,,,,,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 00:00:00,YMML,Melbourne,2021062900,N,42.0,33.0,3300.0,0100000000,,,38.0,42.0,87.0,29.97,6.0,36.0,360.0,N,,10.0,,,,,,Low,36.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 01:00:00,YMML,Melbourne,2021062901,N,41.0,33.0,3300.0,0100000000,,,38.0,41.0,90.0,29.97,6.0,35.0,360.0,N,,9.5,,,,,,Low,35.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 02:00:00,YMML,Melbourne,2021062902,N,39.0,33.0,3300.0,0100000000,,,37.0,39.0,93.0,29.97,6.0,32.0,10.0,N,,11.0,,,,,,Low,32.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 03:00:00,YMML,Melbourne,2021062903,N,39.0,33.0,3300.0,0100000000,,,37.0,39.0,93.0,29.955,6.0,32.0,10.0,N,,12.0,,,,,,Low,32.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 04:00:00,YMML,Melbourne,2021062904,N,39.0,33.0,3300.0,0100000000,,,38.0,39.0,96.5,29.94,6.0,34.0,20.0,NNE,,7.0,,,,,,Low,34.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 05:00:00,YMML,Melbourne,2021062905,N,40.0,33.0,3300.0,0100000000,,,38.0,40.0,93.0,29.94,6.0,35.0,10.0,N,,7.5,,,,,,Low,35.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 06:00:00,YMML,Melbourne,2021062906,N,41.0,33.0,3300.0,0100000000,,,39.0,41.0,93.0,29.955,6.0,34.5,30.0,NNE,,11.0,,,,,,Low,34.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 07:00:00,YMML,Melbourne,2021062907,N,43.0,33.0,3300.0,0100000000,,,39.0,43.0,87.0,29.97,6.0,37.0,20.0,NNE,,10.0,,,,,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 08:00:00,YMML,Melbourne,2021062908,D,44.0,34.0,3400.0,0100000000,,,40.0,44.0,87.0,29.97,6.0,39.0,20.0,NNE,,7.5,,,,,,Low,39.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 09:00:00,YMML,Melbourne,2021062909,D,48.0,34.0,3400.0,0100000000,,,43.0,48.0,82.0,29.97,6.0,45.0,10.0,N,,8.0,,,,,,Low,45.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 10:00:00,YMML,Melbourne,2021062910,D,53.0,34.0,3400.0,0100000000,,,43.0,53.0,69.0,30.0,6.0,53.0,10.0,N,,17.0,,,,,,Low,53.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 11:00:00,YMML,Melbourne,2021062911,D,55.0,34.0,3490.0,0100010000,,,43.0,55.0,63.0,29.97,6.0,55.0,20.0,NNE,,21.5,,,,,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 12:00:00,YMML,Melbourne,2021062912,D,57.0,30.0,3090.0,1000010000,,,42.0,57.0,57.0,29.955,6.0,57.0,10.0,N,,21.0,,,,,,Low,57.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-29 13:00:00,YMML,Melbourne,2021062913,D,58.0,30.0,3090.0,1000010000,,,43.0,58.0,57.0,29.94,6.0,58.0,30.0,NNE,,20.0,,,,,,Low,58.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-29 14:00:00,YMML,Melbourne,2021062914,D,59.0,30.0,3000.0,1000000000,,,45.0,59.0,59.0,29.91,6.0,59.0,20.0,NNE,,17.5,,,,,,Low,59.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-06-29 15:00:00,YMML,Melbourne,2021062915,D,59.0,34.0,3400.0,0100000000,,,45.0,59.0,59.0,29.91,6.0,59.0,20.0,NNE,,17.0,,,,,,Low,59.0,0.5,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 16:00:00,YMML,Melbourne,2021062916,D,58.0,34.0,3400.0,0100000000,,,45.0,58.0,61.0,29.91,6.0,58.0,20.0,NNE,,15.5,,,,,,Low,58.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 17:00:00,YMML,Melbourne,2021062917,D,53.0,34.0,3400.0,0100000000,,,45.0,53.0,74.0,29.91,6.0,53.0,20.0,NNE,,9.5,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-06-29 18:00:00,YMML,Melbourne,2021062918,N,49.0,33.0,3300.0,0100000000,,,45.0,49.0,84.5,29.91,6.0,47.5,40.0,NE,,8.0,,,,,,Low,47.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-06-29 19:00:00,YMML,Melbourne,2021062919,N,46.5,33.0,3300.0,0100000000,,,43.0,46.5,87.5,29.91,6.0,42.5,30.0,NNE,,7.5,,,,,,Low,42.5,0.0,,,,,CLR,,,,,,,,,
