key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2020/9/30 0:00,YMML,Melbourne,2020093000,N,57.0,33.0,3300.0,0100000000,,,45.5,57.0,65.0,29.51,6.0,57.0,10.0,N,,7.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 1:00,YMML,Melbourne,2020093001,N,58.0,33.0,3300.0,0100000000,,,44.0,58.0,59.0,29.48,6.0,58.0,10.0,N,,12.0,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 2:00,YMML,Melbourne,2020093002,N,57.0,33.0,3300.0,0100000000,,,45.0,57.0,63.0,29.45,6.0,57.0,10.0,N,,10.5,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 3:00,YMML,Melbourne,2020093003,N,59.0,33.0,3300.0,0100000000,,,43.0,59.0,55.0,29.42,6.0,59.0,10.0,N,,12.5,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 4:00,YMML,Melbourne,2020093004,N,57.0,33.0,3300.0,0100000000,,,44.0,57.0,61.0,29.435,6.0,57.0,330.0,NNW,,11.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 5:00,YMML,Melbourne,2020093005,N,54.5,11.0,1201.0,0010000000,,,46.5,54.5,74.5,29.42,6.0,54.5,330.0,NNW,,4.5,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 6:00,YMML,Melbourne,2020093006,D,54.0,11.0,1201.0,0010000000,,,48.0,54.0,82.0,29.435,6.0,54.0,50.0,NE,,7.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 7:00,YMML,Melbourne,2020093007,D,54.0,11.0,1201.0,0010000000,,,49.0,54.0,85.0,29.45,6.0,54.0,20.0,NNE,,12.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 8:00,YMML,Melbourne,2020093008,D,55.33333333333334,11.0,1201.0,0010000000,,,50.0,55.33333333333334,82.33333333333333,29.41,6.0,55.33333333333334,20.0,NNE,,19.666666666666668,,,,,,Low,55.33333333333334,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 9:00,YMML,Melbourne,2020093009,D,58.0,26.0,2685.0,0010000000,,,50.0,58.0,74.5,29.39,6.0,58.0,10.0,N,,24.5,,,,,,Low,58.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 10:00,YMML,Melbourne,2020093010,D,59.0,11.0,1191.0,0010010000,,,50.0,59.0,72.0,29.39,6.0,59.0,10.0,N,,22.33333333333333,,,,,,Low,59.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 11:00,YMML,Melbourne,2020093011,D,61.0,28.0,2800.0,1000000000,,,49.0,61.0,65.5,29.3525,6.0,61.0,360.0,N,,19.0,,,,,,Moderate,61.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 12:00,YMML,Melbourne,2020093012,D,63.33333333333334,28.0,2880.0,0010000000,,,48.66666666666666,63.33333333333334,59.0,29.31,6.0,63.33333333333334,360.0,N,,19.666666666666668,,,,,,Moderate,63.33333333333334,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 13:00,YMML,Melbourne,2020093013,D,63.0,28.0,2890.0,1000010000,,,48.0,63.0,59.0,29.3,6.0,63.0,360.0,N,,23.0,,,,,,Moderate,63.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 14:00,YMML,Melbourne,2020093014,D,64.33333333333333,28.0,2890.0,1000010000,,,48.0,64.33333333333333,55.66666666666666,29.27,6.0,64.33333333333333,350.0,N,,22.33333333333333,,,,,,Low,64.33333333333333,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 15:00,YMML,Melbourne,2020093015,D,63.0,28.0,2890.0,1000010000,,,48.0,63.0,59.0,29.27,6.0,63.0,360.0,N,,20.5,,,,,,Low,63.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 16:00,YMML,Melbourne,2020093016,D,62.0,28.0,2880.0,0010000000,,,50.0,62.0,65.5,29.24,6.0,62.0,360.0,N,,16.5,,,,,,Low,62.0,0.5,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 17:00,YMML,Melbourne,2020093017,D,61.0,28.0,2800.0,1000000000,,,50.0,61.0,68.0,29.24,6.0,61.0,360.0,N,,13.5,,,,,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 18:00,YMML,Melbourne,2020093018,D,59.0,11.0,1101.0,0010000000,,,52.0,59.0,77.0,29.27,5.0,59.0,360.0,N,,12.5,,,,,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 19:00,YMML,Melbourne,2020093019,N,56.0,11.0,1101.0,0010000000,,,54.0,56.0,91.0,29.285,6.0,56.0,350.0,N,,6.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 20:00,YMML,Melbourne,2020093020,N,56.0,11.0,1201.0,0010000000,,,51.0,56.0,82.0,29.345,6.0,56.0,280.0,W,,11.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 21:00,YMML,Melbourne,2020093021,N,54.5,11.0,1201.0,0010000000,,,49.0,54.5,82.5,29.345,6.0,54.5,330.0,NNW,,8.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/9/30 22:00,YMML,Melbourne,2020093022,N,52.0,27.0,2700.0,1000000000,,,46.5,52.0,82.0,29.375,6.0,52.0,210.0,SSW,,14.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/9/30 23:00,YMML,Melbourne,2020093023,N,51.0,27.0,2700.0,1000000000,,,45.5,51.0,82.0,29.39,6.0,51.0,260.0,W,,8.0,,,,,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/10/1 0:00,YMML,Melbourne,2020100100,N,48.0,33.0,3300.0,0100000000,,,43.0,48.0,82.0,29.405,6.0,45.5,310.0,NW,,6.0,,,,,,Low,45.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 1:00,YMML,Melbourne,2020100101,N,49.0,27.0,2700.0,1000000000,,,43.0,49.0,79.0,29.42,6.0,48.0,310.0,NW,,6.0,,,,,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/10/1 2:00,YMML,Melbourne,2020100102,N,46.0,33.0,3300.0,0100000000,,,41.0,46.0,81.0,29.42,6.0,43.5,310.0,NW,,6.5,,,,,,Low,43.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 3:00,YMML,Melbourne,2020100103,N,45.5,33.0,3300.0,0100000000,,,41.0,45.5,84.0,29.435,6.0,41.0,300.0,WNW,,8.5,,,,,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 4:00,YMML,Melbourne,2020100104,N,46.0,33.0,3300.0,0100000000,,,41.0,46.0,81.0,29.45,6.0,42.5,320.0,NW,,7.5,,,,,,Low,42.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2020/10/1 5:00,YMML,Melbourne,2020100105,N,46.0,33.0,3300.0,0100000000,,,39.0,46.0,76.0,29.465,6.0,41.5,330.0,NNW,,9.0,,,,,,Low,41.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2020/10/1 6:00,YMML,Melbourne,2020100106,D,44.5,34.0,3400.0,0100000000,,,39.0,44.5,81.5,29.495,6.0,39.5,340.0,NNW,,8.5,,,,,,Low,39.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2020/10/1 7:00,YMML,Melbourne,2020100107,D,48.0,34.0,3400.0,0100000000,,,41.0,48.0,76.0,29.525,6.0,46.0,360.0,N,,8.0,,,,,,Low,46.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2020/10/1 8:00,YMML,Melbourne,2020100108,D,53.0,30.0,3000.0,1000000000,,,43.0,53.0,69.0,29.54,6.0,53.0,300.0,WNW,,10.5,,,,,,Low,53.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2020/10/1 9:00,YMML,Melbourne,2020100109,D,55.0,30.0,3000.0,1000000000,,,40.0,55.0,56.0,29.56,6.0,55.0,290.0,WNW,,14.0,,,,,,Low,55.0,2.0,,,,,SCT,,,,,,,,,
YMML,observation,2020/10/1 10:00,YMML,Melbourne,2020100110,D,57.0,30.0,3000.0,1000000000,,,39.0,57.0,51.5,29.56,6.0,57.0,280.0,W,,12.5,,,,,,Moderate,57.0,3.0,,,,,SCT,,,,,,,,,
YMML,observation,2020/10/1 11:00,YMML,Melbourne,2020100111,D,60.0,28.0,2800.0,1000000000,,,40.0,60.0,48.0,29.55,6.0,60.0,310.0,NW,,10.5,,,,,,Moderate,60.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/10/1 12:00,YMML,Melbourne,2020100112,D,61.0,28.0,2800.0,1000000000,,,37.0,61.0,42.0,29.54,6.0,61.0,320.0,NW,,9.0,,,,,,Moderate,61.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2020/10/1 13:00,YMML,Melbourne,2020100113,D,63.0,34.0,3400.0,0100000000,,,39.0,63.0,42.0,29.54,6.0,63.0,280.0,W,,12.5,,,,,,High,63.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 14:00,YMML,Melbourne,2020100114,D,63.5,34.0,3400.0,0100000000,,,39.0,63.5,41.0,29.525,6.0,63.5,290.0,WNW,,9.5,,,,,,Moderate,63.5,4.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 15:00,YMML,Melbourne,2020100115,D,64.0,34.0,3400.0,0100000000,,,37.5,64.0,37.0,29.51,6.0,64.0,350.0,N,,14.5,,,,,,Moderate,64.0,2.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 16:00,YMML,Melbourne,2020100116,D,64.0,34.0,3400.0,0100000000,,,34.0,64.0,32.0,29.525,6.0,64.0,350.0,N,,14.5,,,,,,Low,64.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 17:00,YMML,Melbourne,2020100117,D,63.5,34.0,3400.0,0100000000,,,35.0,63.5,34.5,29.54,6.0,63.5,330.0,NNW,,16.0,,,,,,Low,63.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 18:00,YMML,Melbourne,2020100118,D,59.0,34.0,3400.0,0100000000,,,40.0,59.0,50.0,29.54,6.0,59.0,360.0,N,,12.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 19:00,YMML,Melbourne,2020100119,N,56.0,33.0,3300.0,0100000000,,,41.0,56.0,56.5,29.56,6.0,56.0,10.0,N,,12.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 20:00,YMML,Melbourne,2020100120,N,56.0,33.0,3300.0,0100000000,,,41.0,56.0,56.5,29.56,6.0,56.0,10.0,N,,16.5,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 21:00,YMML,Melbourne,2020100121,N,55.0,33.0,3300.0,0100000000,,,41.0,55.0,58.0,29.56,6.0,55.0,360.0,N,,17.5,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 22:00,YMML,Melbourne,2020100122,N,56.0,33.0,3300.0,0100000000,,,39.0,56.0,52.5,29.56,6.0,56.0,10.0,N,,21.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/1 23:00,YMML,Melbourne,2020100123,N,55.0,33.0,3390.0,0100010000,,,39.0,55.0,54.0,29.56,6.0,55.0,10.0,N,,23.5,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 0:00,YMML,Melbourne,2020100200,N,54.0,33.0,3390.0,0100010000,,,39.0,54.0,58.0,29.56,6.0,54.0,10.0,N,,24.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 1:00,YMML,Melbourne,2020100201,N,54.5,33.0,3390.0,0100010000,,,37.0,54.5,52.5,29.54,6.0,54.5,10.0,N,,28.5,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 2:00,YMML,Melbourne,2020100202,N,54.5,33.0,3390.0,0100010000,,,37.0,54.5,52.5,29.54,6.0,54.5,10.0,N,,32.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 3:00,YMML,Melbourne,2020100203,N,54.0,33.0,3390.0,0100010000,,,37.0,54.0,54.0,29.51,6.0,54.0,10.0,N,,31.5,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 4:00,YMML,Melbourne,2020100204,N,53.33333333333334,33.0,3390.0,0100010000,,,37.0,53.33333333333334,55.33333333333334,29.54000000000001,6.0,53.33333333333334,20.0,NNE,,32.0,,,,,,Low,53.33333333333334,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 5:00,YMML,Melbourne,2020100205,N,53.0,33.0,3390.0,0100010000,,,37.0,53.0,56.0,29.54,6.0,53.0,10.0,N,,31.0,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 6:00,YMML,Melbourne,2020100206,D,52.0,34.0,3490.0,0100010000,,,37.0,52.0,58.0,29.55,6.0,52.0,10.0,N,,31.5,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 7:00,YMML,Melbourne,2020100207,D,54.0,34.0,3490.0,0100010000,,,37.0,54.0,54.0,29.59,6.0,54.0,20.0,NNE,,31.33333333333333,,,,,,Low,54.0,0.3333333333333333,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 8:00,YMML,Melbourne,2020100208,D,58.0,34.0,3490.0,0100010000,,,40.0,58.0,51.0,29.605,6.0,58.0,20.0,NNE,,24.5,,,,,,Low,58.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 9:00,YMML,Melbourne,2020100209,D,62.0,34.0,3490.0,0100010000,,,42.0,62.0,48.0,29.62,6.0,62.0,20.0,NNE,,22.0,,,,,,Low,62.0,2.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 10:00,YMML,Melbourne,2020100210,D,65.33333333333333,34.0,3490.0,0100010000,,,45.0,65.33333333333333,47.66666666666666,29.59,6.0,65.33333333333333,20.0,NNE,,28.0,,,,,,Moderate,65.33333333333333,4.666666666666667,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 11:00,YMML,Melbourne,2020100211,D,71.0,34.0,3490.0,0100010000,,,47.0,71.0,43.0,29.575,6.0,71.0,20.0,NNE,,22.5,,,,,,Moderate,71.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 12:00,YMML,Melbourne,2020100212,D,72.5,34.0,3490.0,0100010000,,,48.0,72.5,42.0,29.56,6.0,72.5,10.0,N,,26.0,,,,,,High,72.5,6.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 13:00,YMML,Melbourne,2020100213,D,75.0,34.0,3490.0,0100010000,,,49.0,75.0,39.5,29.56,6.0,75.0,360.0,N,,25.5,,,,,,High,75.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 14:00,YMML,Melbourne,2020100214,D,77.0,34.0,3490.0,0100010000,,,50.5,78.0,39.5,29.55,6.0,77.0,10.0,N,,24.25,,,,,,Moderate,78.0,4.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 15:00,YMML,Melbourne,2020100215,D,76.33333333333333,34.0,3490.0,0100010000,,,52.0,77.0,42.0,29.54000000000001,6.0,76.33333333333333,20.0,NNE,,26.33333333333333,,,,,,Moderate,77.0,2.6666666666666665,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 16:00,YMML,Melbourne,2020100216,D,75.0,34.0,3490.0,0100010000,,,52.0,75.0,44.0,29.54,6.0,75.0,20.0,NNE,,27.5,,,,,,Low,75.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 17:00,YMML,Melbourne,2020100217,D,74.0,34.0,3490.0,0100010000,,,52.0,74.0,45.5,29.54,6.0,74.0,30.0,NNE,,20.0,,,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 18:00,YMML,Melbourne,2020100218,D,72.0,34.0,3400.0,0100000000,,,53.0,72.0,51.5,29.54,6.0,72.0,10.0,N,,16.5,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 19:00,YMML,Melbourne,2020100219,N,70.0,33.0,3300.0,0100000000,,,53.0,70.0,54.5,29.54,6.0,70.0,10.0,N,,20.5,,,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 20:00,YMML,Melbourne,2020100220,N,69.33333333333333,33.0,3390.0,0100010000,,,52.0,69.33333333333333,54.0,29.51,6.0,69.33333333333333,10.0,N,,29.66666666666667,,,,,,Low,69.33333333333333,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 21:00,YMML,Melbourne,2020100221,N,68.0,33.0,3390.0,0100010000,,,51.0,68.0,54.0,29.525,6.0,68.0,10.0,N,47.0,34.5,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 22:00,YMML,Melbourne,2020100222,N,68.0,33.0,3390.0,0100010000,,,50.0,68.0,52.0,29.51,6.0,68.0,10.0,N,52.0,39.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/2 23:00,YMML,Melbourne,2020100223,N,67.0,33.0,3390.0,0100010000,,,50.0,67.0,54.0,29.51,6.0,67.0,10.0,N,53.5,40.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 0:00,YMML,Melbourne,2020100300,N,66.0,33.0,3390.0,0100010000,,,49.0,66.0,54.0,29.51,6.0,66.0,10.0,N,54.0,40.5,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 1:00,YMML,Melbourne,2020100301,N,65.0,33.0,3390.0,0100010000,,,48.0,65.0,54.0,29.51,6.0,65.0,10.0,N,53.5,40.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 2:00,YMML,Melbourne,2020100302,N,64.0,33.0,3390.0,0100010000,,,49.0,64.0,57.5,29.54,6.0,64.0,10.0,N,48.5,35.5,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 3:00,YMML,Melbourne,2020100303,N,63.0,33.0,3390.0,0100010000,,,48.0,63.0,59.0,29.546666666666663,6.0,63.0,10.0,N,,31.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 4:00,YMML,Melbourne,2020100304,N,63.0,33.0,3390.0,0100010000,,,46.66666666666666,63.0,56.33333333333334,29.55333333333333,6.0,63.0,10.0,N,,33.666666666666664,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 5:00,YMML,Melbourne,2020100305,N,63.0,33.0,3390.0,0100010000,,,45.5,63.0,53.5,29.56,6.0,63.0,10.0,N,45.0,32.5,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 6:00,YMML,Melbourne,2020100306,D,63.0,34.0,3490.0,0100010000,,,45.5,63.0,53.5,29.575,6.0,63.0,10.0,N,45.5,33.5,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 7:00,YMML,Melbourne,2020100307,D,63.0,34.0,3490.0,0100010000,,,45.5,63.0,53.5,29.59,6.0,63.0,10.0,N,,28.0,,,,,,Low,63.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 8:00,YMML,Melbourne,2020100308,D,65.0,34.0,3490.0,0100010000,,,45.5,65.0,49.0,29.575,6.0,65.0,10.0,N,43.0,31.0,,,,,,Low,65.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 9:00,YMML,Melbourne,2020100309,D,69.33333333333333,34.0,3490.0,0100010000,,,47.33333333333334,69.33333333333333,46.0,29.56,6.0,69.33333333333333,10.0,N,,31.66666666666667,,,,,,Low,69.33333333333333,3.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 10:00,YMML,Melbourne,2020100310,D,72.66666666666667,34.0,3490.0,0100010000,,,50.0,72.66666666666667,44.66666666666666,29.546666666666663,6.0,72.66666666666667,20.0,NNE,,31.0,,,,,,Moderate,72.66666666666667,4.666666666666667,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 11:00,YMML,Melbourne,2020100311,D,77.66666666666667,34.0,3490.0,0100010000,,,45.0,78.33333333333333,31.33333333333333,29.53,6.0,77.66666666666667,10.0,N,,40.0,,,,,,Moderate,78.33333333333333,5.666666666666668,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 12:00,YMML,Melbourne,2020100312,D,79.0,34.0,3490.0,0100010000,,,45.66666666666666,79.0,31.33333333333333,29.51,6.0,79.0,10.0,N,,34.333333333333336,,,,,,High,79.0,6.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 13:00,YMML,Melbourne,2020100313,D,80.0,34.0,3490.0,0100010000,,,46.0,79.5,31.0,29.54,6.0,80.0,360.0,N,39.5,26.0,,,,,,High,79.5,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 14:00,YMML,Melbourne,2020100314,D,81.0,34.0,3490.0,0100010000,,,46.5,79.5,30.0,29.495,6.0,81.0,10.0,N,,29.5,,,,,,Moderate,79.5,4.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 15:00,YMML,Melbourne,2020100315,D,80.0,34.0,3490.0,0100010000,,,48.0,79.5,33.0,29.465,6.0,80.0,10.0,N,,27.0,,,,,,Moderate,79.5,2.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 16:00,YMML,Melbourne,2020100316,D,81.5,34.0,3490.0,0100010000,,,48.0,80.5,31.0,29.45,6.0,81.5,20.0,NNE,,24.0,,,,,,Low,80.5,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 17:00,YMML,Melbourne,2020100317,D,80.33333333333333,34.0,3490.0,0100010000,,,47.33333333333334,79.66666666666667,32.0,29.46,6.0,80.33333333333333,20.0,NNE,,24.0,,,,,,Low,79.66666666666667,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 18:00,YMML,Melbourne,2020100318,D,76.0,34.0,3490.0,0100010000,,,49.0,76.5,38.5,29.48,6.0,76.0,20.0,NNE,,19.5,,,,,,Low,76.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 19:00,YMML,Melbourne,2020100319,N,73.0,33.0,3300.0,0100000000,,,48.0,73.0,41.0,29.48,6.0,73.0,10.0,N,,19.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 20:00,YMML,Melbourne,2020100320,N,72.5,33.0,3390.0,0100010000,,,49.0,72.5,43.5,29.48,6.0,72.5,10.0,N,,22.5,,,,,,Low,72.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 21:00,YMML,Melbourne,2020100321,N,66.0,33.0,3300.0,0100000000,,,51.0,66.0,57.5,29.54,6.0,66.0,170.0,S,,8.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 22:00,YMML,Melbourne,2020100322,N,60.0,33.0,3300.0,0100000000,,,50.0,60.0,70.0,29.525,6.0,60.0,240.0,WSW,,6.5,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/3 23:00,YMML,Melbourne,2020100323,N,55.5,33.0,3300.0,0100000000,,,50.0,55.5,82.5,29.51,6.0,55.5,240.0,WSW,,7.0,,,,,,Low,55.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 0:00,YMML,Melbourne,2020100400,N,54.5,33.0,3300.0,0100000000,,,50.0,54.5,85.0,29.48,6.0,54.5,320.0,NW,,6.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 1:00,YMML,Melbourne,2020100401,N,55.66666666666666,33.0,3300.0,0100000000,,,48.66666666666666,55.66666666666666,80.33333333333333,29.47,6.0,55.66666666666666,300.0,WNW,,4.333333333333333,,,,,,Low,55.66666666666666,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 1:00,YMML,Melbourne,2020100402,N,55.66666666666666,33.0,3300.0,0100000000,,,48.66666666666666,55.66666666666666,80.33333333333333,29.47,6.0,55.66666666666666,300.0,WNW,,4.333333333333333,,,,,,Low,55.66666666666666,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 3:00,YMML,Melbourne,2020100403,N,65.66666666666667,33.0,3300.0,0100000000,,,45.33333333333334,65.66666666666667,48.66666666666666,29.45,6.0,65.66666666666667,10.0,N,,16.0,,,,,,Low,65.66666666666667,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 4:00,YMML,Melbourne,2020100404,N,68.0,33.0,3390.0,0100010000,,,43.0,68.0,40.0,29.435,6.0,68.0,360.0,N,,23.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 5:00,YMML,Melbourne,2020100405,N,66.0,33.0,3300.0,0100000000,,,44.0,66.0,44.5,29.42,6.0,66.0,360.0,N,,18.5,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 6:00,YMML,Melbourne,2020100406,N,66.0,33.0,3300.0,0100000000,,,43.0,66.0,43.0,29.42,6.0,66.0,360.0,N,,16.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 7:00,YMML,Melbourne,2020100407,D,66.0,34.0,3490.0,0100010000,,,44.33333333333334,66.0,45.0,29.42,6.0,66.0,10.0,N,,22.33333333333333,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 8:00,YMML,Melbourne,2020100408,D,68.0,34.0,3490.0,0100010000,,,44.0,68.0,41.5,29.42,6.0,68.0,10.0,N,,24.5,,,,,,Low,68.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 9:00,YMML,Melbourne,2020100409,D,70.0,34.0,3490.0,0100010000,,,45.0,70.0,40.0,29.42,6.0,70.0,10.0,N,,22.0,,,,,,Low,70.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2020/10/4 10:00,YMML,Melbourne,2020100410,D,70.0,34.0,3490.0,0100010000,,,45.5,70.0,41.5,29.42,6.0,70.0,360.0,N,,23.5,,,,,,Moderate,70.0,3.0,,,,,CLR,,,,,,,,,
