key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2015/1/6 22:53,KMDW,Chicago/Midway,2015010622,N,11.0,27,2700,1000000000,,,1.0,11.0,64.0,29.6,10.0,-7.0,280.0,W,30.0,20.0,,,,0.0,,Low,-7.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/6 23:53,KMDW,Chicago/Midway,2015010623,N,9.0,29,2900,1000000000,1.0,Rising Rapidly,-1.0,9.0,64.0,29.62,10.0,-9.0,290.0,WNW,,17.0,12.0,5.0,,0.0,,Low,-9.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 0:53,KMDW,Chicago/Midway,2015010700,N,8.0,33,3300,0100000000,,,-2.0,8.0,64.0,29.66,10.0,-10.0,300.0,WNW,29.0,16.0,,,,0.0,,Low,-10.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 1:53,KMDW,Chicago/Midway,2015010701,N,6.0,33,3300,0100000000,,,-3.0,6.0,67.0,29.7,10.0,-12.0,310.0,NW,,16.0,,,,0.0,,Low,-12.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 2:53,KMDW,Chicago/Midway,2015010702,N,6.0,33,3300,0100000000,1.0,Rising Rapidly,-5.0,6.0,60.0,29.73,10.0,-11.0,310.0,NW,,14.0,,,,0.0,,Low,-11.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 3:53,KMDW,Chicago/Midway,2015010703,N,5.0,29,2990,1000010000,,,-7.0,5.0,58.0,29.75,10.0,-17.0,320.0,NW,30.0,24.0,,,,0.0,,Low,-17.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 4:53,KMDW,Chicago/Midway,2015010704,N,4.0,33,3300,0100000000,,,-9.0,4.0,55.0,29.78,10.0,-17.0,320.0,NW,30.0,20.0,,,,0.0,,Low,-17.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 5:53,KMDW,Chicago/Midway,2015010705,N,3.0,33,3390,0100010000,1.0,Rising Rapidly,-10.0,3.0,55.0,29.82,10.0,-19.0,320.0,NW,33.0,22.0,,,,0.0,,Low,-19.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 6:53,KMDW,Chicago/Midway,2015010706,D,2.0,34,3400,0100000000,,,-10.0,2.0,58.0,29.87,10.0,-19.0,320.0,NW,24.0,20.0,,,,0.0,,Low,-19.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 7:53,KMDW,Chicago/Midway,2015010707,D,2.0,34,3490,0100010000,,,-11.0,2.0,55.0,29.91,10.0,-20.0,320.0,NW,30.0,21.0,,,,0.0,,Low,-20.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 8:53,KMDW,Chicago/Midway,2015010708,D,2.0,34,3490,0100010000,1.0,Rising,-11.0,2.0,55.0,29.95,10.0,-20.0,330.0,NNW,25.0,21.0,,,,0.0,,Low,-20.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 9:53,KMDW,Chicago/Midway,2015010709,D,3.0,34,3400,0100000000,,,-10.0,3.0,55.0,29.97,10.0,-18.0,330.0,NNW,31.0,20.0,,,,0.0,,Low,-18.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 10:53,KMDW,Chicago/Midway,2015010710,D,3.0,34,3400,0100000000,,,-10.0,3.0,55.0,30.0,10.0,-17.0,330.0,NNW,26.0,18.0,,,,0.0,,Low,-17.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 11:53,KMDW,Chicago/Midway,2015010711,D,4.0,34,3400,0100000000,1.0,Rising,-10.0,4.0,53.0,30.01,10.0,-16.0,330.0,NNW,25.0,17.0,,,,0.0,,Low,-16.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 12:53,KMDW,Chicago/Midway,2015010712,D,5.0,34,3400,0100000000,,,-10.0,5.0,50.0,30.01,10.0,-15.0,320.0,NW,,20.0,,,,0.0,,Low,-15.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 13:53,KMDW,Chicago/Midway,2015010713,D,4.0,34,3400,0100000000,,,-11.0,4.0,50.0,30.04,10.0,-14.0,310.0,NW,,14.0,,,,0.0,,Low,-14.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 14:53,KMDW,Chicago/Midway,2015010714,D,4.0,34,3400,0100000000,1.0,Rising Rapidly,-12.0,4.0,48.0,30.05,10.0,-14.0,290.0,WNW,,14.0,,,,0.0,,Low,-14.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 15:53,KMDW,Chicago/Midway,2015010715,D,3.0,34,3400,0100000000,,,-13.0,3.0,47.0,30.08,10.0,-17.0,290.0,WNW,,17.0,,,,0.0,,Low,-17.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 16:53,KMDW,Chicago/Midway,2015010716,N,2.0,33,3300,0100000000,,,-13.0,2.0,50.0,30.09,10.0,-17.0,290.0,WNW,,15.0,,,,0.0,,Low,-17.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 17:53,KMDW,Chicago/Midway,2015010717,N,1.0,33,3300,0100000000,0.0,Steady,-13.0,1.0,52.0,30.07,10.0,-16.0,280.0,W,,12.0,,,,0.0,,Low,-16.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/7 18:53,KMDW,Chicago/Midway,2015010718,N,0.0,33,3300,0100000000,,,-12.0,0.0,57.0,30.07,10.0,-17.0,270.0,W,,12.0,,,,0.0,,Low,-17.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 19:53,KMDW,Chicago/Midway,2015010719,N,-1.0,33,3300,0100000000,,,-13.0,-1.0,57.0,30.06,10.0,-18.0,290.0,WNW,,12.0,,,,0.0,,Low,-18.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 20:53,KMDW,Chicago/Midway,2015010720,N,-1.0,29,2900,1000000000,2.0,Falling Rapidly,-13.0,-1.0,57.0,30.05,10.0,-19.0,270.0,W,23.0,13.0,,,,0.0,,Low,-19.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 21:53,KMDW,Chicago/Midway,2015010721,N,-2.0,29,2900,1000000000,,,-13.0,-2.0,60.0,30.01,10.0,-18.0,260.0,W,,9.0,,,,0.0,,Low,-18.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 22:53,KMDW,Chicago/Midway,2015010722,N,-3.0,27,2700,1000000000,,,-14.0,-3.0,59.0,29.99,10.0,-22.0,280.0,W,,14.0,,,,0.0,,Low,-22.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/7 23:53,KMDW,Chicago/Midway,2015010723,N,-4.0,29,2900,1000000000,2.0,Falling,-14.0,-4.0,62.0,29.96,10.0,-20.0,250.0,WSW,,9.0,8.0,-4.0,,0.0,,Low,-20.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/8 0:53,KMDW,Chicago/Midway,2015010800,N,-5.0,29,2900,1000000000,,,-14.0,-5.0,65.0,29.94,10.0,-23.0,250.0,WSW,,12.0,,,,0.0,,Low,-23.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/8 1:53,KMDW,Chicago/Midway,2015010801,N,-5.0,33,3300,0100000000,,,-14.0,-5.0,65.0,29.93,10.0,-23.0,240.0,WSW,,12.0,,,,0.0,,Low,-23.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/8 2:53,KMDW,Chicago/Midway,2015010802,N,-6.0,29,2900,1000000000,2.0,Falling Rapidly,-14.0,-6.0,68.0,29.88,10.0,-24.0,240.0,WSW,,10.0,,,,0.0,,Low,-24.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/8 3:53,KMDW,Chicago/Midway,2015010803,N,-6.0,27,2700,1000000000,,,-13.0,-6.0,72.0,29.87,10.0,-27.0,240.0,WSW,,15.0,,,,0.0,,Low,-27.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/8 4:53,KMDW,Chicago/Midway,2015010804,N,-6.0,27,2700,1000000000,,,-12.0,-6.0,75.0,29.82,10.0,-25.0,240.0,WSW,,13.0,,,,0.0,,Low,-25.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/8 5:53,KMDW,Chicago/Midway,2015010805,N,-5.0,26,2600,1000000000,2.0,Falling Rapidly,-11.0,-5.0,76.0,29.79,10.0,-24.0,230.0,SW,,13.0,,,,0.0,,Low,-24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 6:53,KMDW,Chicago/Midway,2015010806,D,-4.0,26,2600,1000000000,,,-11.0,-4.0,72.0,29.75,10.0,-24.0,220.0,SW,,14.0,,,,0.0,,Low,-24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 7:53,KMDW,Chicago/Midway,2015010807,D,-3.0,26,2600,1000000000,,,-9.0,-3.0,75.0,29.72,10.0,-22.0,200.0,SSW,,13.0,,,,0.0,,Low,-22.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 8:53,KMDW,Chicago/Midway,2015010808,D,-2.0,26,2600,1000000000,2.0,Falling Rapidly,-9.0,-2.0,72.0,29.68,10.0,-20.0,210.0,SSW,,13.0,,,,0.0,,Low,-20.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 9:53,KMDW,Chicago/Midway,2015010809,D,0.0,26,2600,1000000000,,,-8.0,0.0,69.0,29.62,10.0,-21.0,200.0,SSW,25.0,18.0,,,,0.0,,Low,-21.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 10:53,KMDW,Chicago/Midway,2015010810,D,2.0,26,2600,1000000000,,,-7.0,2.0,66.0,29.57,10.0,-18.0,200.0,SSW,30.0,16.0,,,,0.0,,Low,-18.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 11:53,KMDW,Chicago/Midway,2015010811,D,4.0,26,2600,1000000000,2.0,Falling Rapidly,-5.0,4.0,66.0,29.48,10.0,-16.0,190.0,S,25.0,18.0,,,,0.0,,Low,-16.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 12:53,KMDW,Chicago/Midway,2015010812,D,6.0,26,2690,1000010000,,,-4.0,6.0,63.0,29.38,10.0,-15.0,190.0,S,33.0,22.0,,,,0.0,,Low,-15.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 13:07,KMDW,Chicago/Midway,2015010813,D,6.5,14,1691,0000110000,,,-1.5,6.5,69.83333333333333,29.31833333333333,1.7083333333333333,-14.333333333333336,190.0,S,33.5,22.16666666666667,,,,0.0,,Low,-14.333333333333336,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 14:12,KMDW,Chicago/Midway,2015010814,D,8.5,14,1691,0000110000,,,2.75,8.5,78.0,29.26,2.0625,-12.0,200.0,SSW,34.0,22.0,,,,0.0125,,Low,-12.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 15:04,KMDW,Chicago/Midway,2015010815,D,10.0,42,1602,0000100000,,,5.5,10.0,82.25,29.225,0.5625,-9.25,200.0,SSW,31.0,20.75,,,,0.0125,,Low,-9.25,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 16:53,KMDW,Chicago/Midway,2015010816,N,12.0,14,1691,0000110000,,,7.0,12.0,80.0,29.21,1.0,-7.0,210.0,SSW,29.0,21.0,,,,0.0,,Low,-7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 17:14,KMDW,Chicago/Midway,2015010817,N,13.333333333333336,14,1691,0000110000,,,7.333333333333332,13.333333333333336,77.0,29.19666666666667,2.0,-5.0,210.0,SSW,29.0,21.33333333333333,,,,0.0,,Low,-5.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 18:33,KMDW,Chicago/Midway,2015010818,N,15.5,14,1601,0000100000,,,9.0,15.5,75.5,29.17,3.0,-2.0,220.0,SW,30.5,20.0,,,,0.0,,Low,-2.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 19:04,KMDW,Chicago/Midway,2015010819,N,16.5,14,1691,0000110000,,,9.5,16.5,74.0,29.155,1.0,-1.0,230.0,SW,31.5,22.5,,,,0.0,,Low,-1.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 20:53,KMDW,Chicago/Midway,2015010820,N,19.0,14,1601,0000100000,2.0,Falling,13.0,19.0,77.0,29.13,1.0,3.0,230.0,SW,26.0,20.0,,,,0.0,,Low,3.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 21:53,KMDW,Chicago/Midway,2015010821,N,20.0,14,1601,0000100000,,,14.0,20.0,78.0,29.15,1.0,4.0,270.0,W,32.0,20.0,,,,0.0,,Low,4.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 22:17,KMDW,Chicago/Midway,2015010822,N,18.0,14,1691,0000110000,,,10.5,18.0,72.5,29.1975,1.75,1.5,280.0,W,32.0,20.25,,,,0.0,,Low,1.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/8 23:53,KMDW,Chicago/Midway,2015010823,N,16.0,14,1601,0000100000,1.0,Rising Rapidly,9.0,16.0,74.0,29.26,1.0,0.0,280.0,W,25.0,18.0,20.0,-7.0,,0.0,,Low,0.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/9 0:04,KMDW,Chicago/Midway,2015010900,N,14.0,14,1601,0000100000,,,6.0,14.0,70.66666666666667,29.286666666666665,4.25,-3.6666666666666665,290.0,WNW,34.333333333333336,21.0,,,,0.0,,Low,-3.6666666666666665,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/9 1:53,KMDW,Chicago/Midway,2015010901,N,11.0,33,3300,0100000000,,,0.0,11.0,61.0,29.36,10.0,-6.0,300.0,WNW,25.0,17.0,,,,0.0,,Low,-6.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/9 2:53,KMDW,Chicago/Midway,2015010902,N,11.0,14,1601,0000100000,1.0,Rising,1.0,11.0,64.0,29.4,10.0,-3.0,290.0,WNW,22.0,12.0,,,,0.0,,Low,-3.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2015/1/9 3:53,KMDW,Chicago/Midway,2015010903,N,12.0,27,2700,1000000000,,,1.0,12.0,61.0,29.42,10.0,-3.0,280.0,W,,13.0,,,,0.0,,Low,-3.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 4:39,KMDW,Chicago/Midway,2015010904,N,10.5,14,1601,0000100000,,,2.5,10.5,70.0,29.435,2.0,-6.5,270.0,W,25.5,16.0,,,,0.0,,Low,-6.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/9 5:12,KMDW,Chicago/Midway,2015010905,N,8.5,14,1601,0000100000,,,0.0,8.5,68.5,29.47,7.0,-7.5,270.0,W,26.0,14.0,,,,0.0,,Low,-7.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/9 6:53,KMDW,Chicago/Midway,2015010906,D,6.0,30,3000,1000000000,,,-2.0,6.0,69.0,29.54,10.0,-10.0,280.0,W,,13.0,,,,0.0,,Low,-10.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/9 7:53,KMDW,Chicago/Midway,2015010907,D,5.0,34,3400,0100000000,,,-4.0,5.0,66.0,29.57,10.0,-12.0,280.0,W,22.0,13.0,,,,0.0,,Low,-12.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/9 8:53,KMDW,Chicago/Midway,2015010908,D,6.0,34,3400,0100000000,1.0,Rising,-4.0,6.0,63.0,29.6,10.0,-11.0,270.0,W,,14.0,,,,0.0,,Low,-11.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/9 9:53,KMDW,Chicago/Midway,2015010909,D,7.0,30,3000,1000000000,,,-4.0,7.0,61.0,29.61,10.0,-11.0,280.0,W,,16.0,,,,0.0,,Low,-11.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2015/1/9 10:31,KMDW,Chicago/Midway,2015010910,D,7.0,28,2890,1000010000,,,-6.0,7.0,55.0,29.62,10.0,-14.0,290.0,WNW,30.0,22.5,,,,0.0,,Low,-14.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 11:44,KMDW,Chicago/Midway,2015010911,D,7.0,28,2800,1000000000,,,-5.5,7.0,56.5,29.61,10.0,-12.0,290.0,WNW,25.5,17.5,,,,0.0,,Low,-12.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 12:53,KMDW,Chicago/Midway,2015010912,D,6.0,28,2800,1000000000,,,-6.0,6.0,58.0,29.61,5.0,-13.0,270.0,W,28.0,17.0,,,,0.0,,Low,-13.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 13:06,KMDW,Chicago/Midway,2015010913,D,6.666666666666668,21,2100,0000001000,,,-4.666666666666667,6.666666666666668,59.66666666666666,29.61333333333333,6.333333333333332,-13.0,280.0,W,28.0,19.0,,,,0.0,,Low,-13.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 14:48,KMDW,Chicago/Midway,2015010914,D,7.0,28,2800,1000000000,,,-2.5,7.0,65.5,29.635,10.0,-12.0,290.0,WNW,,18.0,,,,0.0,,Low,-12.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 15:53,KMDW,Chicago/Midway,2015010915,D,7.0,28,2890,1000010000,,,-5.0,7.0,58.0,29.67,10.0,-13.0,260.0,W,,21.0,,,,0.0,,Low,-13.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 16:12,KMDW,Chicago/Midway,2015010916,D,6.0,28,2800,1000000000,,,-3.0,6.0,66.0,29.685,9.0,-11.5,270.0,W,,15.0,,,,0.0,,Low,-11.5,0.5,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/9 17:10,KMDW,Chicago/Midway,2015010917,N,5.5,29,2900,1000000000,,,-4.0,5.5,65.0,29.70000000000001,10.0,-13.5,270.0,W,24.5,16.5,,,,0.0,,Low,-13.5,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2015/1/9 18:53,KMDW,Chicago/Midway,2015010918,N,5.0,33,3300,0100000000,,,-7.0,5.0,58.0,29.72,10.0,-13.0,270.0,W,23.0,15.0,,,,0.0,,Low,-13.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/9 19:53,KMDW,Chicago/Midway,2015010919,N,5.0,29,2900,1000000000,,,-7.0,5.0,58.0,29.74,10.0,-14.0,270.0,W,25.0,17.0,,,,0.0,,Low,-14.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/9 20:53,KMDW,Chicago/Midway,2015010920,N,4.0,29,2900,1000000000,1.0,Rising,-6.0,4.0,64.0,29.74,10.0,-16.0,280.0,W,25.0,18.0,,,,0.0,,Low,-16.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/9 21:53,KMDW,Chicago/Midway,2015010921,N,4.0,33,3300,0100000000,,,-6.0,4.0,64.0,29.75,10.0,-15.0,260.0,W,,16.0,,,,0.0,,Low,-15.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/9 22:53,KMDW,Chicago/Midway,2015010922,N,4.0,29,2900,1000000000,,,-6.0,4.0,64.0,29.75,10.0,-14.0,260.0,W,,15.0,,,,0.0,,Low,-14.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/9 23:53,KMDW,Chicago/Midway,2015010923,N,3.0,29,2900,1000000000,2.0,Falling Rapidly,-6.0,3.0,66.0,29.74,10.0,-16.0,260.0,W,,16.0,16.0,3.0,,0.0,,Low,-16.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 0:53,KMDW,Chicago/Midway,2015011000,N,3.0,33,3300,0100000000,,,-5.0,3.0,69.0,29.75,10.0,-13.0,260.0,W,21.0,12.0,,,,0.0,,Low,-13.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 1:53,KMDW,Chicago/Midway,2015011001,N,1.0,33,3300,0100000000,,,-6.0,1.0,72.0,29.75,10.0,-15.0,240.0,WSW,,10.0,,,,0.0,,Low,-15.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 2:53,KMDW,Chicago/Midway,2015011002,N,1.0,33,3300,0100000000,0.0,Steady,-6.0,1.0,72.0,29.75,10.0,-15.0,240.0,WSW,,10.0,,,,0.0,,Low,-15.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 3:53,KMDW,Chicago/Midway,2015011003,N,1.0,33,3300,0100000000,,,-6.0,1.0,72.0,29.74,10.0,-16.0,240.0,WSW,,12.0,,,,0.0,,Low,-16.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 4:53,KMDW,Chicago/Midway,2015011004,N,1.0,29,2900,1000000000,,,-6.0,1.0,72.0,29.74,10.0,-14.0,220.0,SW,,9.0,,,,0.0,,Low,-14.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 5:53,KMDW,Chicago/Midway,2015011005,N,1.0,29,2900,1000000000,2.0,Falling,-6.0,1.0,72.0,29.74,10.0,-14.0,230.0,SW,,9.0,,,,0.0,,Low,-14.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 6:53,KMDW,Chicago/Midway,2015011006,D,1.0,28,2800,1000000000,,,-5.0,1.0,75.0,29.74,10.0,-14.0,230.0,SW,,9.0,,,,0.0,,Low,-14.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2015/1/10 7:53,KMDW,Chicago/Midway,2015011007,D,1.0,30,3000,1000000000,,,-4.0,1.0,79.0,29.74,10.0,-12.0,220.0,SW,,7.0,,,,0.0,,Low,-12.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2015/1/10 8:53,KMDW,Chicago/Midway,2015011008,D,5.0,30,3000,1000000000,1.0,Rising Rapidly,-2.0,5.0,73.0,29.76,10.0,-11.0,220.0,SW,,12.0,,,,0.0,,Low,-11.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2015/1/10 9:53,KMDW,Chicago/Midway,2015011009,D,9.0,30,3000,1000000000,,,1.0,9.0,70.0,29.75,10.0,-7.0,220.0,SW,,13.0,,,,0.0,,Low,-7.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2015/1/10 10:53,KMDW,Chicago/Midway,2015011010,D,13.0,30,3000,1000000000,,,2.0,13.0,62.0,29.74,10.0,-3.0,230.0,SW,23.0,16.0,,,,0.0,,Low,-3.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2015/1/10 11:53,KMDW,Chicago/Midway,2015011011,D,15.0,28,2800,1000000000,2.0,Falling Rapidly,2.0,15.0,56.0,29.71,10.0,-1.0,220.0,SW,24.0,16.0,,,,0.0,,Low,-1.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/10 12:53,KMDW,Chicago/Midway,2015011012,D,17.0,28,2800,1000000000,,,3.0,17.0,54.0,29.68,10.0,4.0,220.0,SW,,13.0,,,,0.0,,Low,4.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/10 13:53,KMDW,Chicago/Midway,2015011013,D,19.0,28,2800,1000000000,,,4.0,19.0,52.0,29.66,10.0,4.0,200.0,SSW,,16.0,,,,0.0,,Low,4.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2015/1/10 14:53,KMDW,Chicago/Midway,2015011014,D,19.0,26,2600,1000000000,2.0,Falling,5.0,19.0,54.0,29.65,10.0,4.0,210.0,SSW,,16.0,,,,0.0,,Low,4.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 15:53,KMDW,Chicago/Midway,2015011015,D,19.0,26,2600,1000000000,,,7.0,19.0,59.0,29.65,10.0,6.0,180.0,S,24.0,13.0,,,,0.0,,Low,6.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 16:53,KMDW,Chicago/Midway,2015011016,N,20.0,26,2600,1000000000,,,9.0,20.0,62.0,29.62,10.0,7.0,180.0,S,22.0,14.0,,,,0.0,,Low,7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 17:53,KMDW,Chicago/Midway,2015011017,N,21.0,26,2600,1000000000,2.0,Falling Rapidly,10.0,21.0,63.0,29.59,10.0,7.0,180.0,S,23.0,17.0,,,,0.0,,Low,7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 18:53,KMDW,Chicago/Midway,2015011018,N,22.0,26,2600,1000000000,,,11.0,22.0,63.0,29.6,10.0,10.0,200.0,SSW,,13.0,,,,0.0,,Low,10.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 19:53,KMDW,Chicago/Midway,2015011019,N,23.0,26,2600,1000000000,,,12.0,23.0,63.0,29.62,10.0,12.0,210.0,SSW,,10.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 20:53,KMDW,Chicago/Midway,2015011020,N,24.0,26,2600,1000000000,1.0,Rising,12.0,24.0,60.0,29.62,10.0,11.0,200.0,SSW,,15.0,,,,0.0,,Low,11.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 21:53,KMDW,Chicago/Midway,2015011021,N,25.0,26,2600,1000000000,,,13.0,25.0,60.0,29.63,10.0,13.0,200.0,SSW,,15.0,,,,0.0,,Low,13.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 22:53,KMDW,Chicago/Midway,2015011022,N,25.0,26,2600,1000000000,,,13.0,25.0,60.0,29.61,10.0,13.0,200.0,SSW,,14.0,,,,0.0,,Low,13.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/10 23:53,KMDW,Chicago/Midway,2015011023,N,26.0,26,2600,1000000000,2.0,Falling Rapidly,13.0,26.0,58.0,29.6,10.0,,,,,,26.0,0.0,,0.0,,Low,,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/11 0:53,KMDW,Chicago/Midway,2015011100,N,26.0,26,2600,1000000000,,,14.0,26.0,60.0,29.59,10.0,15.0,200.0,SSW,,13.0,,,,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/11 1:53,KMDW,Chicago/Midway,2015011101,N,26.0,26,2600,1000000000,,,14.0,26.0,60.0,29.6,10.0,15.0,200.0,SSW,,13.0,,,,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2015/1/11 2:53,KMDW,Chicago/Midway,2015011102,N,25.0,29,2900,1000000000,2.0,Falling Rapidly,14.0,25.0,63.0,29.59,10.0,14.0,190.0,S,,12.0,,,,0.0,,Low,14.0,0.0,,,,,SCT,,,,,,,,,
